2018/2/21 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
572,9:00～10:00,2月19日,18:08,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,9:00～10:00,2月19日,18:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/20,0:00,408,420,71
2018/2/20,1:00,420,428,74
2018/2/20,2:00,434,438,76
2018/2/20,3:00,437,440,76
2018/2/20,4:00,430,430,75
2018/2/20,5:00,423,422,74
2018/2/20,6:00,434,428,76
2018/2/20,7:00,433,429,76
2018/2/20,8:00,455,455,80
2018/2/20,9:00,468,471,82
2018/2/20,10:00,458,465,80
2018/2/20,11:00,450,458,79
2018/2/20,12:00,419,434,73
2018/2/20,13:00,434,439,76
2018/2/20,14:00,431,436,75
2018/2/20,15:00,430,433,75
2018/2/20,16:00,437,439,77
2018/2/20,17:00,445,445,78
2018/2/20,18:00,449,449,79
2018/2/20,19:00,434,440,76
2018/2/20,20:00,418,429,73
2018/2/20,21:00,404,414,71
2018/2/20,22:00,397,409,69
2018/2/20,23:00,406,415,71

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,10:00～11:00,2月20日,19:46,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
483,10:00～11:00,2月20日,19:46

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/20,0:00,407
2018/2/20,0:05,408
2018/2/20,0:10,407
2018/2/20,0:15,407
2018/2/20,0:20,406
2018/2/20,0:25,405
2018/2/20,0:30,405
2018/2/20,0:35,407
2018/2/20,0:40,405
2018/2/20,0:45,405
2018/2/20,0:50,406
2018/2/20,0:55,407
2018/2/20,1:00,408
2018/2/20,1:05,412
2018/2/20,1:10,414
2018/2/20,1:15,415
2018/2/20,1:20,414
2018/2/20,1:25,416
2018/2/20,1:30,419
2018/2/20,1:35,421
2018/2/20,1:40,422
2018/2/20,1:45,423
2018/2/20,1:50,424
2018/2/20,1:55,424
2018/2/20,2:00,426
2018/2/20,2:05,429
2018/2/20,2:10,431
2018/2/20,2:15,430
2018/2/20,2:20,431
2018/2/20,2:25,431
2018/2/20,2:30,434
2018/2/20,2:35,436
2018/2/20,2:40,437
2018/2/20,2:45,437
2018/2/20,2:50,438
2018/2/20,2:55,436
2018/2/20,3:00,436
2018/2/20,3:05,438
2018/2/20,3:10,438
2018/2/20,3:15,439
2018/2/20,3:20,438
2018/2/20,3:25,438
2018/2/20,3:30,439
2018/2/20,3:35,438
2018/2/20,3:40,436
2018/2/20,3:45,436
2018/2/20,3:50,435
2018/2/20,3:55,434
2018/2/20,4:00,434
2018/2/20,4:05,433
2018/2/20,4:10,434
2018/2/20,4:15,434
2018/2/20,4:20,433
2018/2/20,4:25,432
2018/2/20,4:30,431
2018/2/20,4:35,430
2018/2/20,4:40,429
2018/2/20,4:45,428
2018/2/20,4:50,427
2018/2/20,4:55,426
2018/2/20,5:00,425
