2017/12/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4746,17:00～18:00,12/8,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4403,17:00～18:00,12/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/8,0:00,3160,3099,66
2017/12/8,1:00,3008,2956,63
2017/12/8,2:00,2941,2904,61
2017/12/8,3:00,2910,2881,61
2017/12/8,4:00,2939,2931,61
2017/12/8,5:00,3126,3144,65
2017/12/8,6:00,3574,3612,75
2017/12/8,7:00,3895,3995,82
2017/12/8,8:00,4191,4268,88
2017/12/8,9:00,4422,4393,93
2017/12/8,10:00,4395,4250,92
2017/12/8,11:00,4353,4191,91
2017/12/8,12:00,4127,3969,86
2017/12/8,13:00,4229,4189,89
2017/12/8,14:00,4222,4196,88
2017/12/8,15:00,4238,4224,89
2017/12/8,16:00,4419,4343,93
2017/12/8,17:00,4435,4403,93
2017/12/8,18:00,4350,4351,91
2017/12/8,19:00,4260,4225,89
2017/12/8,20:00,4154,4103,87
2017/12/8,21:00,4011,3918,84
2017/12/8,22:00,3826,3734,80
2017/12/8,23:00,3575,3488,75

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4419,18:00～19:00,12/8,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3956,18:00～19:00,12/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/8,0:00,3270
2017/12/8,0:05,3253
2017/12/8,0:10,3249
2017/12/8,0:15,3217
2017/12/8,0:20,3191
2017/12/8,0:25,3168
2017/12/8,0:30,3154
2017/12/8,0:35,3137
2017/12/8,0:40,3104
2017/12/8,0:45,3077
2017/12/8,0:50,3057
2017/12/8,0:55,3051
2017/12/8,1:00,3052
2017/12/8,1:05,3051
2017/12/8,1:10,3034
2017/12/8,1:15,3022
2017/12/8,1:20,3025
2017/12/8,1:25,3007
2017/12/8,1:30,3001
2017/12/8,1:35,2986
2017/12/8,1:40,2992
2017/12/8,1:45,2980
2017/12/8,1:50,2970
2017/12/8,1:55,2971
2017/12/8,2:00,2972
2017/12/8,2:05,2961
2017/12/8,2:10,2955
2017/12/8,2:15,2947
2017/12/8,2:20,2950
2017/12/8,2:25,2941
2017/12/8,2:30,2925
2017/12/8,2:35,2933
2017/12/8,2:40,2925
2017/12/8,2:45,2928
2017/12/8,2:50,2928
2017/12/8,2:55,2925
2017/12/8,3:00,2921
2017/12/8,3:05,2926
2017/12/8,3:10,2919
2017/12/8,3:15,2918
2017/12/8,3:20,2909
2017/12/8,3:25,2907
2017/12/8,3:30,2906
2017/12/8,3:35,2904
2017/12/8,3:40,2893
2017/12/8,3:45,2904
2017/12/8,3:50,2907
2017/12/8,3:55,2907
2017/12/8,4:00,2903
2017/12/8,4:05,2910
2017/12/8,4:10,2926
2017/12/8,4:15,2930
2017/12/8,4:20,2926
2017/12/8,4:25,2933
2017/12/8,4:30,2932
2017/12/8,4:35,2946
2017/12/8,4:40,2957
2017/12/8,4:45,2956
2017/12/8,4:50,2969
2017/12/8,4:55,2985
2017/12/8,5:00,3003
2017/12/8,5:05,3032
2017/12/8,5:10,3051
2017/12/8,5:15,3067
2017/12/8,5:20,3088
2017/12/8,5:25,3113
2017/12/8,5:30,3114
2017/12/8,5:35,3147
2017/12/8,5:40,3179
2017/12/8,5:45,3204
2017/12/8,5:50,3237
2017/12/8,5:55,3272
2017/12/8,6:00,3314
2017/12/8,6:05,3389
2017/12/8,6:10,3439
2017/12/8,6:15,3465
2017/12/8,6:20,3518
2017/12/8,6:25,3559
2017/12/8,6:30,3600
2017/12/8,6:35,3659
2017/12/8,6:40,3697
2017/12/8,6:45,3727
2017/12/8,6:50,3754
2017/12/8,6:55,3771
2017/12/8,7:00,3761
2017/12/8,7:05,3788
2017/12/8,7:10,3836
2017/12/8,7:15,3850
2017/12/8,7:20,3879
2017/12/8,7:25,3904
2017/12/8,7:30,3910
2017/12/8,7:35,3952
2017/12/8,7:40,3949
2017/12/8,7:45,3965
2017/12/8,7:50,3981
2017/12/8,7:55,3967
