2018/11/7 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,17:00～18:00,11月6日,4:27,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,17:00～18:00,11月6日,4:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/6,0:00,277,283,56
2018/11/6,1:00,283,286,57
2018/11/6,2:00,296,298,59
2018/11/6,3:00,312,315,62
2018/11/6,4:00,316,324,63
2018/11/6,5:00,318,320,64
2018/11/6,6:00,319,323,64
2018/11/6,7:00,323,330,65
2018/11/6,8:00,347,343,69
2018/11/6,9:00,360,356,72
2018/11/6,10:00,357,355,71
2018/11/6,11:00,360,350,72
2018/11/6,12:00,341,326,68
2018/11/6,13:00,368,350,74
2018/11/6,14:00,367,354,73
2018/11/6,15:00,363,364,73
2018/11/6,16:00,387,378,77
2018/11/6,17:00,389,393,78
2018/11/6,18:00,377,383,75
2018/11/6,19:00,366,371,73
2018/11/6,20:00,347,352,69
2018/11/6,21:00,323,331,65
2018/11/6,22:00,299,310,60
2018/11/6,23:00,294,304,59

最大使用率(%),時間帯
78,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,17:00～18:00,11月7日,14:36,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,17:00～18:00,11月7日,14:36

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/6,0:00,282
2018/11/6,0:05,284
2018/11/6,0:10,285
2018/11/6,0:15,283
2018/11/6,0:20,281
2018/11/6,0:25,279
2018/11/6,0:30,279
2018/11/6,0:35,278
2018/11/6,0:40,276
2018/11/6,0:45,275
2018/11/6,0:50,274
2018/11/6,0:55,274
2018/11/6,1:00,277
2018/11/6,1:05,279
2018/11/6,1:10,281
2018/11/6,1:15,281
2018/11/6,1:20,282
2018/11/6,1:25,283
2018/11/6,1:30,284
2018/11/6,1:35,286
2018/11/6,1:40,287
2018/11/6,1:45,289
2018/11/6,1:50,290
2018/11/6,1:55,290
2018/11/6,2:00,292
2018/11/6,2:05,295
2018/11/6,2:10,295
2018/11/6,2:15,296
2018/11/6,2:20,295
2018/11/6,2:25,295
2018/11/6,2:30,296
2018/11/6,2:35,299
2018/11/6,2:40,300
2018/11/6,2:45,301
2018/11/6,2:50,302
2018/11/6,2:55,304
2018/11/6,3:00,308
2018/11/6,3:05,309
2018/11/6,3:10,310
2018/11/6,3:15,312
2018/11/6,3:20,312
2018/11/6,3:25,313
2018/11/6,3:30,314
2018/11/6,3:35,314
2018/11/6,3:40,315
2018/11/6,3:45,314
2018/11/6,3:50,314
2018/11/6,3:55,314
2018/11/6,4:00,317
2018/11/6,4:05,319
2018/11/6,4:10,318
2018/11/6,4:15,319
2018/11/6,4:20,319
2018/11/6,4:25,318
2018/11/6,4:30,319
2018/11/6,4:35,320
2018/11/6,4:40,319
2018/11/6,4:45,319
2018/11/6,4:50,319
2018/11/6,4:55,319
2018/11/6,5:00,322
