2018/02/20 23:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13445,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/20,00:00,10487,10604,-
2018/02/20,01:00,10353,10431,-
2018/02/20,02:00,10444,10479,-
2018/02/20,03:00,10510,10511,-
2018/02/20,04:00,10540,10552,-
2018/02/20,05:00,10853,10857,-
2018/02/20,06:00,11854,11845,-
2018/02/20,07:00,12464,12604,-
2018/02/20,08:00,13088,13286,-
2018/02/20,09:00,13206,13445,-
2018/02/20,10:00,12815,13055,-
2018/02/20,11:00,12543,12738,-
2018/02/20,12:00,11743,11969,-
2018/02/20,13:00,12040,12098,-
2018/02/20,14:00,11961,12044,-
2018/02/20,15:00,11910,11994,-
2018/02/20,16:00,12182,12206,-
2018/02/20,17:00,12714,12804,-
2018/02/20,18:00,13124,13153,-
2018/02/20,19:00,12854,12840,-
2018/02/20,20:00,12468,12476,-
2018/02/20,21:00,12002,12040,-
2018/02/20,22:00,11462,11516,-
2018/02/20,23:00,10953,11073,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13756,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/20,0:00,10739
2018/2/20,0:05,10719
2018/2/20,0:10,10674
2018/2/20,0:15,10607
2018/2/20,0:20,10572
2018/2/20,0:25,10496
2018/2/20,0:30,10438
2018/2/20,0:35,10393
2018/2/20,0:40,10359
2018/2/20,0:45,10326
2018/2/20,0:50,10294
2018/2/20,0:55,10259
2018/2/20,1:00,10300
2018/2/20,1:05,10355
2018/2/20,1:10,10362
2018/2/20,1:15,10351
2018/2/20,1:20,10326
2018/2/20,1:25,10316
2018/2/20,1:30,10345
2018/2/20,1:35,10344
2018/2/20,1:40,10377
2018/2/20,1:45,10368
2018/2/20,1:50,10365
2018/2/20,1:55,10374
2018/2/20,2:00,10351
2018/2/20,2:05,10399
2018/2/20,2:10,10420
2018/2/20,2:15,10450
2018/2/20,2:20,10448
2018/2/20,2:25,10408
2018/2/20,2:30,10458
2018/2/20,2:35,10487
2018/2/20,2:40,10464
2018/2/20,2:45,10495
2018/2/20,2:50,10460
2018/2/20,2:55,10482
2018/2/20,3:00,10486
2018/2/20,3:05,10529
2018/2/20,3:10,10539
2018/2/20,3:15,10525
2018/2/20,3:20,10519
2018/2/20,3:25,10521
2018/2/20,3:30,10525
2018/2/20,3:35,10503
2018/2/20,3:40,10481
2018/2/20,3:45,10493
2018/2/20,3:50,10512
2018/2/20,3:55,10485
2018/2/20,4:00,10509
2018/2/20,4:05,10519
2018/2/20,4:10,10513
2018/2/20,4:15,10526
2018/2/20,4:20,10518
2018/2/20,4:25,10526
2018/2/20,4:30,10526
2018/2/20,4:35,10523
2018/2/20,4:40,10577
2018/2/20,4:45,10566
