2016/12/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,17:00～18:00,12月1日,7:47,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,17:00～18:00,12月1日,7:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/1,0:00,322,315,70
2016/12/1,1:00,330,321,72
2016/12/1,2:00,354,347,77
2016/12/1,3:00,364,359,79
2016/12/1,4:00,364,361,79
2016/12/1,5:00,350,353,77
2016/12/1,6:00,346,354,76
2016/12/1,7:00,342,351,75
2016/12/1,8:00,365,371,80
2016/12/1,9:00,385,388,84
2016/12/1,10:00,386,384,84
2016/12/1,11:00,386,380,84
2016/12/1,12:00,365,353,80
2016/12/1,13:00,384,370,84
2016/12/1,14:00,386,380,84
2016/12/1,15:00,384,380,84
2016/12/1,16:00,395,394,86
2016/12/1,17:00,398,396,87
2016/12/1,18:00,388,388,85
2016/12/1,19:00,371,371,81
2016/12/1,20:00,356,353,78
2016/12/1,21:00,342,341,75
2016/12/1,22:00,338,330,74
2016/12/1,23:00,332,326,72

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,17:00～18:00,12月1日,19:25,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,17:00～18:00,12月1日,19:25

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/1,0:00,326
2016/12/1,0:05,326
2016/12/1,0:10,324
2016/12/1,0:15,324
2016/12/1,0:20,325
2016/12/1,0:25,326
2016/12/1,0:30,324
2016/12/1,0:35,325
2016/12/1,0:40,322
2016/12/1,0:45,322
2016/12/1,0:50,323
2016/12/1,0:55,322
2016/12/1,1:00,323
2016/12/1,1:05,325
2016/12/1,1:10,326
2016/12/1,1:15,325
2016/12/1,1:20,325
2016/12/1,1:25,326
2016/12/1,1:30,330
2016/12/1,1:35,333
2016/12/1,1:40,331
2016/12/1,1:45,332
2016/12/1,1:50,336
2016/12/1,1:55,337
2016/12/1,2:00,337
2016/12/1,2:05,342
2016/12/1,2:10,346
2016/12/1,2:15,347
2016/12/1,2:20,348
2016/12/1,2:25,349
2016/12/1,2:30,350
2016/12/1,2:35,355
2016/12/1,2:40,358
2016/12/1,2:45,359
2016/12/1,2:50,358
2016/12/1,2:55,362
2016/12/1,3:00,362
2016/12/1,3:05,361
2016/12/1,3:10,364
2016/12/1,3:15,364
2016/12/1,3:20,363
2016/12/1,3:25,363
2016/12/1,3:30,362
2016/12/1,3:35,362
2016/12/1,3:40,365
2016/12/1,3:45,365
2016/12/1,3:50,367
2016/12/1,3:55,364
2016/12/1,4:00,365
2016/12/1,4:05,366
2016/12/1,4:10,365
2016/12/1,4:15,366
2016/12/1,4:20,367
2016/12/1,4:25,364
2016/12/1,4:30,364
2016/12/1,4:35,361
2016/12/1,4:40,363
2016/12/1,4:45,363
2016/12/1,4:50,362
2016/12/1,4:55,358
2016/12/1,5:00,359
2016/12/1,5:05,358
2016/12/1,5:10,356
2016/12/1,5:15,358
2016/12/1,5:20,355
2016/12/1,5:25,352
2016/12/1,5:30,350
2016/12/1,5:35,347
2016/12/1,5:40,346
2016/12/1,5:45,347
2016/12/1,5:50,345
2016/12/1,5:55,345
2016/12/1,6:00,345
2016/12/1,6:05,347
2016/12/1,6:10,349
2016/12/1,6:15,350
2016/12/1,6:20,350
2016/12/1,6:25,348
2016/12/1,6:30,348
2016/12/1,6:35,344
2016/12/1,6:40,347
2016/12/1,6:45,347
2016/12/1,6:50,346
2016/12/1,6:55,345
2016/12/1,7:00,342
2016/12/1,7:05,341
2016/12/1,7:10,340
2016/12/1,7:15,341
2016/12/1,7:20,341
2016/12/1,7:25,341
2016/12/1,7:30,341
2016/12/1,7:35,341
2016/12/1,7:40,343
2016/12/1,7:45,346
2016/12/1,7:50,347
2016/12/1,7:55,350
2016/12/1,8:00,348
2016/12/1,8:05,355
2016/12/1,8:10,354
2016/12/1,8:15,358
2016/12/1,8:20,358
2016/12/1,8:25,359
2016/12/1,8:30,364
2016/12/1,8:35,368
2016/12/1,8:40,371
2016/12/1,8:45,373
2016/12/1,8:50,378
2016/12/1,8:55,379
2016/12/1,9:00,381
2016/12/1,9:05,384
2016/12/1,9:10,385
2016/12/1,9:15,386
2016/12/1,9:20,384
2016/12/1,9:25,387
2016/12/1,9:30,386
2016/12/1,9:35,385
2016/12/1,9:40,385
2016/12/1,9:45,386
2016/12/1,9:50,386
2016/12/1,9:55,389
2016/12/1,10:00,389
2016/12/1,10:05,388
2016/12/1,10:10,387
2016/12/1,10:15,387
2016/12/1,10:20,389
2016/12/1,10:25,388
2016/12/1,10:30,388
2016/12/1,10:35,389
2016/12/1,10:40,390
2016/12/1,10:45,388
2016/12/1,10:50,386
2016/12/1,10:55,387
2016/12/1,11:00,387
2016/12/1,11:05,387
2016/12/1,11:10,387
2016/12/1,11:15,387
2016/12/1,11:20,386
2016/12/1,11:25,387
2016/12/1,11:30,387
2016/12/1,11:35,388
2016/12/1,11:40,388
2016/12/1,11:45,388
2016/12/1,11:50,388
2016/12/1,11:55,384
2016/12/1,12:00,383
2016/12/1,12:05,375
2016/12/1,12:10,368
2016/12/1,12:15,367
2016/12/1,12:20,364
2016/12/1,12:25,363
2016/12/1,12:30,362
2016/12/1,12:35,362
2016/12/1,12:40,361
2016/12/1,12:45,361
2016/12/1,12:50,364
2016/12/1,12:55,366
2016/12/1,13:00,369
2016/12/1,13:05,375
2016/12/1,13:10,381
2016/12/1,13:15,381
2016/12/1,13:20,384
2016/12/1,13:25,384
2016/12/1,13:30,385
2016/12/1,13:35,386
2016/12/1,13:40,387
2016/12/1,13:45,388
2016/12/1,13:50,385
2016/12/1,13:55,386
2016/12/1,14:00,386
2016/12/1,14:05,388
2016/12/1,14:10,387
2016/12/1,14:15,387
2016/12/1,14:20,387
2016/12/1,14:25,385
2016/12/1,14:30,386
2016/12/1,14:35,386
2016/12/1,14:40,386
2016/12/1,14:45,385
2016/12/1,14:50,384
2016/12/1,14:55,386
2016/12/1,15:00,383
2016/12/1,15:05,381
2016/12/1,15:10,379
2016/12/1,15:15,381
2016/12/1,15:20,384
2016/12/1,15:25,382
2016/12/1,15:30,385
2016/12/1,15:35,387
2016/12/1,15:40,386
2016/12/1,15:45,389
2016/12/1,15:50,388
2016/12/1,15:55,389
2016/12/1,16:00,390
2016/12/1,16:05,389
2016/12/1,16:10,390
2016/12/1,16:15,392
2016/12/1,16:20,395
2016/12/1,16:25,396
2016/12/1,16:30,398
2016/12/1,16:35,399
2016/12/1,16:40,399
2016/12/1,16:45,399
2016/12/1,16:50,401
2016/12/1,16:55,402
2016/12/1,17:00,400
2016/12/1,17:05,400
2016/12/1,17:10,400
2016/12/1,17:15,401
2016/12/1,17:20,400
2016/12/1,17:25,399
2016/12/1,17:30,398
2016/12/1,17:35,397
2016/12/1,17:40,396
2016/12/1,17:45,396
2016/12/1,17:50,397
2016/12/1,17:55,397
2016/12/1,18:00,396
2016/12/1,18:05,394
2016/12/1,18:10,393
2016/12/1,18:15,396
2016/12/1,18:20,392
2016/12/1,18:25,393
2016/12/1,18:30,391
2016/12/1,18:35,389
2016/12/1,18:40,387
2016/12/1,18:45,387
2016/12/1,18:50,386
2016/12/1,18:55,385
2016/12/1,19:00,382
2016/12/1,19:05,382
2016/12/1,19:10,379
2016/12/1,19:15,376
2016/12/1,19:20,376
2016/12/1,19:25,373
2016/12/1,19:30,374
2016/12/1,19:35,370
2016/12/1,19:40,368
2016/12/1,19:45,369
2016/12/1,19:50,367
2016/12/1,19:55,367
2016/12/1,20:00,365
2016/12/1,20:05,362
2016/12/1,20:10,361
2016/12/1,20:15,361
2016/12/1,20:20,359
2016/12/1,20:25,358
2016/12/1,20:30,357
2016/12/1,20:35,356
2016/12/1,20:40,353
2016/12/1,20:45,354
2016/12/1,20:50,353
2016/12/1,20:55,351
2016/12/1,21:00,350
2016/12/1,21:05,348
2016/12/1,21:10,346
2016/12/1,21:15,346
2016/12/1,21:20,342
2016/12/1,21:25,343
2016/12/1,21:30,341
2016/12/1,21:35,341
2016/12/1,21:40,343
2016/12/1,21:45,341
2016/12/1,21:50,341
2016/12/1,21:55,342
2016/12/1,22:00,342
2016/12/1,22:05,344
2016/12/1,22:10,342
2016/12/1,22:15,346
2016/12/1,22:20,346
2016/12/1,22:25,343
2016/12/1,22:30,341
2016/12/1,22:35,339
2016/12/1,22:40,337
2016/12/1,22:45,335
2016/12/1,22:50,333
2016/12/1,22:55,331
2016/12/1,23:00,332
2016/12/1,23:05,337
2016/12/1,23:10,338
2016/12/1,23:15,338
2016/12/1,23:20,338
2016/12/1,23:25,337
2016/12/1,23:30,332
2016/12/1,23:35,333
2016/12/1,23:40,332
2016/12/1,23:45,330
2016/12/1,23:50,327
2016/12/1,23:55,325
