2018/12/13 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13362,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/13,00:00,10103,9974,-
2018/12/13,01:00,9933,9804,-
2018/12/13,02:00,10050,9957,-
2018/12/13,03:00,10181,10108,-
2018/12/13,04:00,10261,10191,-
2018/12/13,05:00,10544,10452,-
2018/12/13,06:00,11446,11369,-
2018/12/13,07:00,12177,12147,-
2018/12/13,08:00,12914,12988,-
2018/12/13,09:00,13165,13237,-
2018/12/13,10:00,12867,12928,-
2018/12/13,11:00,12667,12590,-
2018/12/13,12:00,11946,11816,-
2018/12/13,13:00,12359,12249,-
2018/12/13,14:00,12441,12284,-
2018/12/13,15:00,12566,12326,-
2018/12/13,16:00,13125,12883,-
2018/12/13,17:00,13504,13362,-
2018/12/13,18:00,13394,13265,-
2018/12/13,19:00,12965,12852,-
2018/12/13,20:00,12488,12414,-
2018/12/13,21:00,12001,11931,-
2018/12/13,22:00,11405,11347,-
2018/12/13,23:00,10812,10768,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13631,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/13,0:00,10375
2018/12/13,0:05,10319
2018/12/13,0:10,10300
2018/12/13,0:15,10234
2018/12/13,0:20,10175
2018/12/13,0:25,10121
2018/12/13,0:30,10043
2018/12/13,0:35,10003
2018/12/13,0:40,9974
2018/12/13,0:45,9926
2018/12/13,0:50,9922
2018/12/13,0:55,9839
2018/12/13,1:00,9918
2018/12/13,1:05,9909
2018/12/13,1:10,9927
2018/12/13,1:15,9933
2018/12/13,1:20,9915
2018/12/13,1:25,9902
2018/12/13,1:30,9920
2018/12/13,1:35,9922
2018/12/13,1:40,9923
2018/12/13,1:45,9918
2018/12/13,1:50,9945
2018/12/13,1:55,9949
2018/12/13,2:00,9972
2018/12/13,2:05,9990
2018/12/13,2:10,9989
2018/12/13,2:15,10013
2018/12/13,2:20,10022
2018/12/13,2:25,10010
2018/12/13,2:30,10048
2018/12/13,2:35,10062
2018/12/13,2:40,10074
2018/12/13,2:45,10082
2018/12/13,2:50,10127
2018/12/13,2:55,10119
2018/12/13,3:00,10145
2018/12/13,3:05,10172
2018/12/13,3:10,10184
2018/12/13,3:15,10159
2018/12/13,3:20,10173
2018/12/13,3:25,10178
2018/12/13,3:30,10154
2018/12/13,3:35,10173
2018/12/13,3:40,10162
2018/12/13,3:45,10191
2018/12/13,3:50,10180
2018/12/13,3:55,10198
2018/12/13,4:00,10208
2018/12/13,4:05,10237
2018/12/13,4:10,10252
2018/12/13,4:15,10242
2018/12/13,4:20,10249
2018/12/13,4:25,10253
2018/12/13,4:30,10260
2018/12/13,4:35,10270
2018/12/13,4:40,10238
2018/12/13,4:45,10270
