2019/10/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1120,17:00～18:00,10月14日,23:53,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,17:00～18:00,10月14日,23:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/15,0:00,672,685,60
2019/10/15,1:00,661,680,59
2019/10/15,2:00,695,708,62
2019/10/15,3:00,732,742,65
2019/10/15,4:00,745,751,67
2019/10/15,5:00,754,764,67
2019/10/15,6:00,774,789,69
2019/10/15,7:00,796,817,71
2019/10/15,8:00,849,870,76
2019/10/15,9:00,908,915,81
2019/10/15,10:00,904,914,81
2019/10/15,11:00,898,914,80
2019/10/15,12:00,858,865,77
2019/10/15,13:00,906,908,81
2019/10/15,14:00,917,916,82
2019/10/15,15:00,904,912,81
2019/10/15,16:00,921,917,82
2019/10/15,17:00,943,950,84
2019/10/15,18:00,928,932,83
2019/10/15,19:00,894,891,80
2019/10/15,20:00,861,849,77
2019/10/15,21:00,823,808,73
2019/10/15,22:00,803,789,72
2019/10/15,23:00,775,753,69

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1139,17:00～18:00,10月15日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,17:00～18:00,10月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/15,0:00,700
2019/10/15,0:05,691
2019/10/15,0:10,683
2019/10/15,0:15,678
2019/10/15,0:20,675
2019/10/15,0:25,672
2019/10/15,0:30,670
2019/10/15,0:35,663
2019/10/15,0:40,660
2019/10/15,0:45,660
2019/10/15,0:50,666
2019/10/15,0:55,663
2019/10/15,1:00,658
2019/10/15,1:05,669
2019/10/15,1:10,671
2019/10/15,1:15,659
2019/10/15,1:20,656
2019/10/15,1:25,656
2019/10/15,1:30,655
2019/10/15,1:35,656
2019/10/15,1:40,662
2019/10/15,1:45,661
2019/10/15,1:50,660
2019/10/15,1:55,666
2019/10/15,2:00,672
2019/10/15,2:05,676
2019/10/15,2:10,687
2019/10/15,2:15,681
2019/10/15,2:20,689
2019/10/15,2:25,682
2019/10/15,2:30,693
2019/10/15,2:35,703
2019/10/15,2:40,705
2019/10/15,2:45,707
2019/10/15,2:50,711
2019/10/15,2:55,713
2019/10/15,3:00,714
2019/10/15,3:05,719
2019/10/15,3:10,722
2019/10/15,3:15,722
2019/10/15,3:20,730
2019/10/15,3:25,730
2019/10/15,3:30,737
2019/10/15,3:35,737
2019/10/15,3:40,736
2019/10/15,3:45,738
2019/10/15,3:50,743
2019/10/15,3:55,744
2019/10/15,4:00,743
2019/10/15,4:05,745
2019/10/15,4:10,743
2019/10/15,4:15,741
2019/10/15,4:20,739
2019/10/15,4:25,741
2019/10/15,4:30,744
2019/10/15,4:35,745
2019/10/15,4:40,749
2019/10/15,4:45,752
2019/10/15,4:50,749
2019/10/15,4:55,746
2019/10/15,5:00,745
2019/10/15,5:05,744
2019/10/15,5:10,746
2019/10/15,5:15,747
2019/10/15,5:20,752
2019/10/15,5:25,754
2019/10/15,5:30,760
2019/10/15,5:35,759
2019/10/15,5:40,757
2019/10/15,5:45,754
2019/10/15,5:50,760
2019/10/15,5:55,758
2019/10/15,6:00,761
2019/10/15,6:05,761
2019/10/15,6:10,763
2019/10/15,6:15,768
2019/10/15,6:20,768
2019/10/15,6:25,776
2019/10/15,6:30,771
2019/10/15,6:35,777
2019/10/15,6:40,778
2019/10/15,6:45,776
2019/10/15,6:50,783
2019/10/15,6:55,786
2019/10/15,7:00,789
2019/10/15,7:05,785
2019/10/15,7:10,790
2019/10/15,7:15,787
2019/10/15,7:20,790
2019/10/15,7:25,793
2019/10/15,7:30,786
2019/10/15,7:35,801
2019/10/15,7:40,796
2019/10/15,7:45,807
2019/10/15,7:50,801
2019/10/15,7:55,813
2019/10/15,8:00,812
2019/10/15,8:05,799
2019/10/15,8:10,807
2019/10/15,8:15,824
2019/10/15,8:20,838
2019/10/15,8:25,853
2019/10/15,8:30,853
2019/10/15,8:35,860
2019/10/15,8:40,863
2019/10/15,8:45,871
2019/10/15,8:50,878
2019/10/15,8:55,893
2019/10/15,9:00,896
2019/10/15,9:05,898
2019/10/15,9:10,902
2019/10/15,9:15,903
2019/10/15,9:20,907
2019/10/15,9:25,904
2019/10/15,9:30,909
2019/10/15,9:35,914
2019/10/15,9:40,917
2019/10/15,9:45,916
2019/10/15,9:50,904
2019/10/15,9:55,919
2019/10/15,10:00,916
2019/10/15,10:05,900
2019/10/15,10:10,892
2019/10/15,10:15,900
2019/10/15,10:20,908
2019/10/15,10:25,909
2019/10/15,10:30,899
2019/10/15,10:35,907
2019/10/15,10:40,911
2019/10/15,10:45,910
2019/10/15,10:50,903
2019/10/15,10:55,899
2019/10/15,11:00,892
2019/10/15,11:05,897
2019/10/15,11:10,904
2019/10/15,11:15,901
2019/10/15,11:20,904
2019/10/15,11:25,904
2019/10/15,11:30,899
2019/10/15,11:35,901
2019/10/15,11:40,897
2019/10/15,11:45,901
2019/10/15,11:50,886
2019/10/15,11:55,896
2019/10/15,12:00,889
2019/10/15,12:05,865
2019/10/15,12:10,857
2019/10/15,12:15,857
2019/10/15,12:20,858
2019/10/15,12:25,848
2019/10/15,12:30,849
2019/10/15,12:35,844
2019/10/15,12:40,855
2019/10/15,12:45,860
2019/10/15,12:50,854
2019/10/15,12:55,867
2019/10/15,13:00,870
2019/10/15,13:05,888
2019/10/15,13:10,904
2019/10/15,13:15,905
2019/10/15,13:20,911
2019/10/15,13:25,906
2019/10/15,13:30,907
2019/10/15,13:35,909
2019/10/15,13:40,907
2019/10/15,13:45,915
2019/10/15,13:50,915
2019/10/15,13:55,916
2019/10/15,14:00,911
2019/10/15,14:05,916
2019/10/15,14:10,917
2019/10/15,14:15,915
2019/10/15,14:20,920
2019/10/15,14:25,917
2019/10/15,14:30,918
2019/10/15,14:35,916
2019/10/15,14:40,922
2019/10/15,14:45,921
2019/10/15,14:50,919
2019/10/15,14:55,918
2019/10/15,15:00,911
2019/10/15,15:05,897
2019/10/15,15:10,890
2019/10/15,15:15,895
2019/10/15,15:20,904
2019/10/15,15:25,907
2019/10/15,15:30,900
2019/10/15,15:35,903
2019/10/15,15:40,909
2019/10/15,15:45,910
2019/10/15,15:50,905
2019/10/15,15:55,918
2019/10/15,16:00,915
2019/10/15,16:05,915
2019/10/15,16:10,909
2019/10/15,16:15,906
2019/10/15,16:20,914
2019/10/15,16:25,918
2019/10/15,16:30,920
2019/10/15,16:35,921
2019/10/15,16:40,927
2019/10/15,16:45,930
2019/10/15,16:50,928
2019/10/15,16:55,937
2019/10/15,17:00,937
2019/10/15,17:05,937
2019/10/15,17:10,938
2019/10/15,17:15,934
2019/10/15,17:20,944
2019/10/15,17:25,948
2019/10/15,17:30,946
2019/10/15,17:35,948
2019/10/15,17:40,948
2019/10/15,17:45,949
2019/10/15,17:50,941
2019/10/15,17:55,948
2019/10/15,18:00,942
2019/10/15,18:05,938
2019/10/15,18:10,934
2019/10/15,18:15,932
2019/10/15,18:20,934
2019/10/15,18:25,929
2019/10/15,18:30,926
2019/10/15,18:35,924
2019/10/15,18:40,921
2019/10/15,18:45,926
2019/10/15,18:50,920
2019/10/15,18:55,919
2019/10/15,19:00,916
2019/10/15,19:05,911
2019/10/15,19:10,899
2019/10/15,19:15,899
2019/10/15,19:20,904
2019/10/15,19:25,901
2019/10/15,19:30,890
2019/10/15,19:35,889
2019/10/15,19:40,882
2019/10/15,19:45,884
2019/10/15,19:50,884
2019/10/15,19:55,887
2019/10/15,20:00,881
2019/10/15,20:05,875
2019/10/15,20:10,871
2019/10/15,20:15,870
2019/10/15,20:20,871
2019/10/15,20:25,866
2019/10/15,20:30,855
2019/10/15,20:35,856
2019/10/15,20:40,850
2019/10/15,20:45,856
2019/10/15,20:50,847
2019/10/15,20:55,849
2019/10/15,21:00,843
2019/10/15,21:05,840
2019/10/15,21:10,839
2019/10/15,21:15,834
2019/10/15,21:20,828
