2016/10/13 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
837,14:00～15:00,10月12日,12:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
747,14:00～15:00,10月12日,12:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/12,0:00,556,553,66
2016/10/12,1:00,551,547,65
2016/10/12,2:00,573,581,68
2016/10/12,3:00,627,619,74
2016/10/12,4:00,639,633,76
2016/10/12,5:00,620,613,74
2016/10/12,6:00,629,600,75
2016/10/12,7:00,653,610,78
2016/10/12,8:00,697,679,83
2016/10/12,9:00,698,728,83
2016/10/12,10:00,685,738,81
2016/10/12,11:00,689,743,82
2016/10/12,12:00,659,692,78
2016/10/12,13:00,698,743,83
2016/10/12,14:00,732,747,87
2016/10/12,15:00,748,739,89
2016/10/12,16:00,740,736,88
2016/10/12,17:00,714,736,85
2016/10/12,18:00,711,738,84
2016/10/12,19:00,676,702,80
2016/10/12,20:00,647,669,77
2016/10/12,21:00,615,638,73
2016/10/12,22:00,585,617,69
2016/10/12,23:00,565,597,67

最大使用率(%),時間帯
89,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
872,11:00～12:00,10月12日,17:10,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
736,11:00～12:00,10月12日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/12,0:00,564
2016/10/12,0:05,565
2016/10/12,0:10,553
2016/10/12,0:15,550
2016/10/12,0:20,557
2016/10/12,0:25,554
2016/10/12,0:30,553
2016/10/12,0:35,554
2016/10/12,0:40,551
2016/10/12,0:45,553
2016/10/12,0:50,560
2016/10/12,0:55,559
2016/10/12,1:00,551
2016/10/12,1:05,552
2016/10/12,1:10,560
2016/10/12,1:15,555
2016/10/12,1:20,547
2016/10/12,1:25,546
2016/10/12,1:30,549
2016/10/12,1:35,555
2016/10/12,1:40,554
2016/10/12,1:45,551
2016/10/12,1:50,547
2016/10/12,1:55,547
2016/10/12,2:00,550
2016/10/12,2:05,549
2016/10/12,2:10,562
2016/10/12,2:15,572
2016/10/12,2:20,575
2016/10/12,2:25,568
2016/10/12,2:30,572
2016/10/12,2:35,576
2016/10/12,2:40,580
2016/10/12,2:45,592
2016/10/12,2:50,588
2016/10/12,2:55,592
2016/10/12,3:00,603
2016/10/12,3:05,612
2016/10/12,3:10,623
2016/10/12,3:15,628
2016/10/12,3:20,624
2016/10/12,3:25,625
2016/10/12,3:30,626
2016/10/12,3:35,628
2016/10/12,3:40,640
2016/10/12,3:45,641
2016/10/12,3:50,633
2016/10/12,3:55,643
2016/10/12,4:00,646
2016/10/12,4:05,648
2016/10/12,4:10,647
2016/10/12,4:15,641
2016/10/12,4:20,644
2016/10/12,4:25,639
2016/10/12,4:30,643
2016/10/12,4:35,638
2016/10/12,4:40,629
2016/10/12,4:45,631
2016/10/12,4:50,626
2016/10/12,4:55,632
2016/10/12,5:00,630
