2018/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4855,19:00～20:00,2/17,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4015,19:00～20:00,2/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/17,0:00,3174,3206,65
2018/2/17,1:00,3011,3026,62
2018/2/17,2:00,2924,2934,60
2018/2/17,3:00,2888,2889,59
2018/2/17,4:00,2892,2896,59
2018/2/17,5:00,2972,2980,61
2018/2/17,6:00,3191,3171,65
2018/2/17,7:00,3386,3432,69
2018/2/17,8:00,3617,3678,74
2018/2/17,9:00,3697,3741,76
2018/2/17,10:00,3638,3614,74
2018/2/17,11:00,3580,3496,73
2018/2/17,12:00,3448,3370,71
2018/2/17,13:00,3485,3352,71
2018/2/17,14:00,3459,3298,71
2018/2/17,15:00,3468,3299,71
2018/2/17,16:00,3586,3489,73
2018/2/17,17:00,3909,3858,80
2018/2/17,18:00,4121,4002,84
2018/2/17,19:00,4121,4015,84
2018/2/17,20:00,4074,3971,83
2018/2/17,21:00,3947,3831,81
2018/2/17,22:00,3763,3633,77
2018/2/17,23:00,3588,3458,73

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4899,19:00～20:00,2/17,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4131,19:00～20:00,2/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/17,0:00,3279
2018/2/17,0:05,3281
2018/2/17,0:10,3252
2018/2/17,0:15,3219
2018/2/17,0:20,3213
2018/2/17,0:25,3201
2018/2/17,0:30,3167
2018/2/17,0:35,3133
2018/2/17,0:40,3111
2018/2/17,0:45,3078
2018/2/17,0:50,3082
2018/2/17,0:55,3069
2018/2/17,1:00,3071
2018/2/17,1:05,3062
2018/2/17,1:10,3040
2018/2/17,1:15,3034
2018/2/17,1:20,3010
2018/2/17,1:25,3009
2018/2/17,1:30,3007
2018/2/17,1:35,2991
2018/2/17,1:40,3001
2018/2/17,1:45,2979
2018/2/17,1:50,2963
2018/2/17,1:55,2969
2018/2/17,2:00,2946
2018/2/17,2:05,2958
2018/2/17,2:10,2938
2018/2/17,2:15,2942
2018/2/17,2:20,2948
2018/2/17,2:25,2912
2018/2/17,2:30,2909
2018/2/17,2:35,2913
2018/2/17,2:40,2908
2018/2/17,2:45,2906
2018/2/17,2:50,2906
2018/2/17,2:55,2903
2018/2/17,3:00,2906
2018/2/17,3:05,2914
2018/2/17,3:10,2903
2018/2/17,3:15,2894
2018/2/17,3:20,2895
2018/2/17,3:25,2879
2018/2/17,3:30,2884
2018/2/17,3:35,2883
2018/2/17,3:40,2878
2018/2/17,3:45,2869
2018/2/17,3:50,2877
2018/2/17,3:55,2880
2018/2/17,4:00,2870
2018/2/17,4:05,2883
2018/2/17,4:10,2891
2018/2/17,4:15,2891
2018/2/17,4:20,2870
2018/2/17,4:25,2884
2018/2/17,4:30,2901
2018/2/17,4:35,2899
2018/2/17,4:40,2907
2018/2/17,4:45,2906
2018/2/17,4:50,2909
2018/2/17,4:55,2893
2018/2/17,5:00,2913
2018/2/17,5:05,2933
2018/2/17,5:10,2935
2018/2/17,5:15,2947
2018/2/17,5:20,2964
2018/2/17,5:25,2973
2018/2/17,5:30,2980
2018/2/17,5:35,2991
2018/2/17,5:40,2998
2018/2/17,5:45,2995
2018/2/17,5:50,3007
2018/2/17,5:55,3034
2018/2/17,6:00,3064
2018/2/17,6:05,3097
2018/2/17,6:10,3107
2018/2/17,6:15,3156
2018/2/17,6:20,3161
2018/2/17,6:25,3186
2018/2/17,6:30,3203
2018/2/17,6:35,3240
2018/2/17,6:40,3244
2018/2/17,6:45,3268
2018/2/17,6:50,3269
2018/2/17,6:55,3299
2018/2/17,7:00,3287
2018/2/17,7:05,3306
2018/2/17,7:10,3332
2018/2/17,7:15,3346
2018/2/17,7:20,3350
2018/2/17,7:25,3376
2018/2/17,7:30,3395
2018/2/17,7:35,3412
2018/2/17,7:40,3437
2018/2/17,7:45,3460
2018/2/17,7:50,3475
2018/2/17,7:55,3459
2018/2/17,8:00,3510
2018/2/17,8:05,3538
2018/2/17,8:10,3563
2018/2/17,8:15,3582
2018/2/17,8:20,3605
2018/2/17,8:25,3609
2018/2/17,8:30,3622
2018/2/17,8:35,3648
2018/2/17,8:40,3682
2018/2/17,8:45,3678
2018/2/17,8:50,3678
2018/2/17,8:55,3691
2018/2/17,9:00,3675
2018/2/17,9:05,3700
2018/2/17,9:10,3707
2018/2/17,9:15,3719
2018/2/17,9:20,3698
2018/2/17,9:25,3712
2018/2/17,9:30,3692
2018/2/17,9:35,3676
2018/2/17,9:40,3705
2018/2/17,9:45,3710
2018/2/17,9:50,3685
2018/2/17,9:55,3691
2018/2/17,10:00,3678
2018/2/17,10:05,3658
2018/2/17,10:10,3665
2018/2/17,10:15,3672
2018/2/17,10:20,3651
2018/2/17,10:25,3637
2018/2/17,10:30,3622
2018/2/17,10:35,3642
2018/2/17,10:40,3623
2018/2/17,10:45,3622
2018/2/17,10:50,3595
2018/2/17,10:55,3588
2018/2/17,11:00,3564
2018/2/17,11:05,3606
2018/2/17,11:10,3600
2018/2/17,11:15,3614
2018/2/17,11:20,3596
2018/2/17,11:25,3596
2018/2/17,11:30,3577
2018/2/17,11:35,3581
2018/2/17,11:40,3581
2018/2/17,11:45,3571
2018/2/17,11:50,3551
2018/2/17,11:55,3526
2018/2/17,12:00,3519
2018/2/17,12:05,3497
2018/2/17,12:10,3473
2018/2/17,12:15,3457
2018/2/17,12:20,3454
2018/2/17,12:25,3445
2018/2/17,12:30,3406
2018/2/17,12:35,3417
2018/2/17,12:40,3419
2018/2/17,12:45,3439
2018/2/17,12:50,3421
2018/2/17,12:55,3435
2018/2/17,13:00,3442
2018/2/17,13:05,3488
2018/2/17,13:10,3480
2018/2/17,13:15,3517
2018/2/17,13:20,3515
2018/2/17,13:25,3525
2018/2/17,13:30,3500
2018/2/17,13:35,3507
2018/2/17,13:40,3492
2018/2/17,13:45,3456
2018/2/17,13:50,3437
2018/2/17,13:55,3459
2018/2/17,14:00,3439
2018/2/17,14:05,3453
2018/2/17,14:10,3420
2018/2/17,14:15,3430
2018/2/17,14:20,3448
2018/2/17,14:25,3473
2018/2/17,14:30,3464
2018/2/17,14:35,3462
2018/2/17,14:40,3471
2018/2/17,14:45,3467
2018/2/17,14:50,3482
2018/2/17,14:55,3494
2018/2/17,15:00,3468
2018/2/17,15:05,3454
2018/2/17,15:10,3441
2018/2/17,15:15,3442
2018/2/17,15:20,3448
2018/2/17,15:25,3464
2018/2/17,15:30,3464
2018/2/17,15:35,3483
2018/2/17,15:40,3473
2018/2/17,15:45,3470
2018/2/17,15:50,3482
2018/2/17,15:55,3522
2018/2/17,16:00,3518
2018/2/17,16:05,3514
2018/2/17,16:10,3544
2018/2/17,16:15,3552
2018/2/17,16:20,3565
2018/2/17,16:25,3574
2018/2/17,16:30,3585
2018/2/17,16:35,3602
2018/2/17,16:40,3613
2018/2/17,16:45,3634
2018/2/17,16:50,3656
2018/2/17,16:55,3678
2018/2/17,17:00,3696
2018/2/17,17:05,3732
2018/2/17,17:10,3772
2018/2/17,17:15,3832
2018/2/17,17:20,3870
2018/2/17,17:25,3911
2018/2/17,17:30,3934
2018/2/17,17:35,3988
2018/2/17,17:40,4016
2018/2/17,17:45,4031
2018/2/17,17:50,4047
2018/2/17,17:55,4084
2018/2/17,18:00,4085
2018/2/17,18:05,4081
2018/2/17,18:10,4092
2018/2/17,18:15,4096
2018/2/17,18:20,4108
2018/2/17,18:25,4123
2018/2/17,18:30,4130
