2017/8/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,19:00～20:00,8月20日,4:21,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,8月20日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/20,0:00,267,265,63
2017/8/20,1:00,264,264,62
2017/8/20,2:00,272,270,64
2017/8/20,3:00,283,280,67
2017/8/20,4:00,288,285,68
2017/8/20,5:00,270,271,64
2017/8/20,6:00,260,263,62
2017/8/20,7:00,268,277,63
2017/8/20,8:00,288,289,68
2017/8/20,9:00,298,298,70
2017/8/20,10:00,298,305,70
2017/8/20,11:00,307,307,73
2017/8/20,12:00,304,303,72
2017/8/20,13:00,307,306,73
2017/8/20,14:00,300,306,71
2017/8/20,15:00,301,310,71
2017/8/20,16:00,310,317,73
2017/8/20,17:00,318,321,75
2017/8/20,18:00,331,331,78
2017/8/20,19:00,336,340,79
2017/8/20,20:00,317,321,75
2017/8/20,21:00,300,300,71
2017/8/20,22:00,279,284,66
2017/8/20,23:00,270,272,64

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,16:00～17:00,8月21日,4:21,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,16:00～17:00,8月21日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/20,0:00,275
2017/8/20,0:05,275
2017/8/20,0:10,273
2017/8/20,0:15,271
2017/8/20,0:20,268
2017/8/20,0:25,263
2017/8/20,0:30,263
2017/8/20,0:35,266
2017/8/20,0:40,265
2017/8/20,0:45,261
2017/8/20,0:50,263
2017/8/20,0:55,264
2017/8/20,1:00,260
2017/8/20,1:05,258
2017/8/20,1:10,262
2017/8/20,1:15,264
2017/8/20,1:20,263
2017/8/20,1:25,261
2017/8/20,1:30,262
2017/8/20,1:35,259
2017/8/20,1:40,259
2017/8/20,1:45,263
2017/8/20,1:50,264
2017/8/20,1:55,267
2017/8/20,2:00,265
2017/8/20,2:05,263
2017/8/20,2:10,265
2017/8/20,2:15,270
2017/8/20,2:20,268
2017/8/20,2:25,267
2017/8/20,2:30,267
2017/8/20,2:35,271
2017/8/20,2:40,275
2017/8/20,2:45,278
2017/8/20,2:50,277
2017/8/20,2:55,276
2017/8/20,3:00,277
2017/8/20,3:05,275
2017/8/20,3:10,276
2017/8/20,3:15,278
2017/8/20,3:20,280
2017/8/20,3:25,283
2017/8/20,3:30,283
2017/8/20,3:35,283
2017/8/20,3:40,285
2017/8/20,3:45,285
2017/8/20,3:50,287
2017/8/20,3:55,287
2017/8/20,4:00,289
2017/8/20,4:05,290
2017/8/20,4:10,290
2017/8/20,4:15,292
2017/8/20,4:20,291
2017/8/20,4:25,289
2017/8/20,4:30,289
2017/8/20,4:35,282
2017/8/20,4:40,279
2017/8/20,4:45,282
2017/8/20,4:50,285
2017/8/20,4:55,282
2017/8/20,5:00,282
2017/8/20,5:05,283
