2016/11/26 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11075,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/26,00:00,9512,5267,-
2016/11/26,01:00,9284,5216,-
2016/11/26,02:00,9403,5397,-
2016/11/26,03:00,9511,5574,-
2016/11/26,04:00,9480,5568,-
2016/11/26,05:00,9431,5406,-
2016/11/26,06:00,9693,5370,-
2016/11/26,07:00,10089,5520,-
2016/11/26,08:00,10573,5856,-
2016/11/26,09:00,10706,6041,-
2016/11/26,10:00,10426,5981,-
2016/11/26,11:00,10170,5882,-
2016/11/26,12:00,9781,5683,-
2016/11/26,13:00,9903,5742,-
2016/11/26,14:00,9944,5700,-
2016/11/26,15:00,9963,5666,-
2016/11/26,16:00,10524,5848,-
2016/11/26,17:00,11025,6217,-
2016/11/26,18:00,10989,6209,-
2016/11/26,19:00,10731,6065,-
2016/11/26,20:00,10406,5875,-
2016/11/26,21:00,9923,5630,-
2016/11/26,22:00,9358,5343,-
2016/11/26,23:00,8658,5112,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6001,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/26,0:00,9779
2016/11/26,0:05,9720
2016/11/26,0:10,9688
2016/11/26,0:15,9691
2016/11/26,0:20,9613
2016/11/26,0:25,9538
2016/11/26,0:30,9478
2016/11/26,0:35,9410
2016/11/26,0:40,9414
2016/11/26,0:45,9375
2016/11/26,0:50,9337
2016/11/26,0:55,9286
2016/11/26,1:00,9316
2016/11/26,1:05,9329
2016/11/26,1:10,9305
2016/11/26,1:15,9293
2016/11/26,1:20,9298
2016/11/26,1:25,9286
2016/11/26,1:30,9251
2016/11/26,1:35,9288
2016/11/26,1:40,9272
2016/11/26,1:45,9292
2016/11/26,1:50,9281
2016/11/26,1:55,9278
2016/11/26,2:00,9311
2016/11/26,2:05,9329
2016/11/26,2:10,9381
2016/11/26,2:15,9374
2016/11/26,2:20,9395
2016/11/26,2:25,9402
2016/11/26,2:30,9433
2016/11/26,2:35,9474
2016/11/26,2:40,9434
2016/11/26,2:45,9437
2016/11/26,2:50,9463
2016/11/26,2:55,9462
2016/11/26,3:00,9498
2016/11/26,3:05,9515
2016/11/26,3:10,9532
2016/11/26,3:15,9527
2016/11/26,3:20,9538
2016/11/26,3:25,9536
2016/11/26,3:30,9521
2016/11/26,3:35,9518
2016/11/26,3:40,9496
2016/11/26,3:45,9546
2016/11/26,3:50,9533
2016/11/26,3:55,9499
2016/11/26,4:00,9510
2016/11/26,4:05,9515
2016/11/26,4:10,9538
2016/11/26,4:15,9525
2016/11/26,4:20,9503
2016/11/26,4:25,9507
2016/11/26,4:30,9463
2016/11/26,4:35,9462
2016/11/26,4:40,9461
2016/11/26,4:45,9448
2016/11/26,4:50,9476
2016/11/26,4:55,9464
2016/11/26,5:00,9454
2016/11/26,5:05,9455
2016/11/26,5:10,9453
2016/11/26,5:15,9446
2016/11/26,5:20,9429
2016/11/26,5:25,9444
2016/11/26,5:30,9452
2016/11/26,5:35,9460
2016/11/26,5:40,9448
2016/11/26,5:45,9419
2016/11/26,5:50,9417
2016/11/26,5:55,9439
2016/11/26,6:00,9466
2016/11/26,6:05,9533
2016/11/26,6:10,9594
2016/11/26,6:15,9640
2016/11/26,6:20,9696
2016/11/26,6:25,9737
2016/11/26,6:30,9748
2016/11/26,6:35,9748
2016/11/26,6:40,9795
2016/11/26,6:45,9836
2016/11/26,6:50,9819
2016/11/26,6:55,9838
2016/11/26,7:00,9833
2016/11/26,7:05,9862
2016/11/26,7:10,9911
2016/11/26,7:15,10010
2016/11/26,7:20,10011
2016/11/26,7:25,10062
2016/11/26,7:30,10154
2016/11/26,7:35,10203
2016/11/26,7:40,10216
2016/11/26,7:45,10293
2016/11/26,7:50,10325
2016/11/26,7:55,10306
2016/11/26,8:00,10403
2016/11/26,8:05,10484
2016/11/26,8:10,10458
2016/11/26,8:15,10509
2016/11/26,8:20,10542
2016/11/26,8:25,10564
2016/11/26,8:30,10605
2016/11/26,8:35,10680
2016/11/26,8:40,10691
2016/11/26,8:45,10662
2016/11/26,8:50,10675
2016/11/26,8:55,10739
2016/11/26,9:00,10763
2016/11/26,9:05,10814
2016/11/26,9:10,10804
2016/11/26,9:15,10806
2016/11/26,9:20,10765
2016/11/26,9:25,10742
2016/11/26,9:30,10730
2016/11/26,9:35,10735
2016/11/26,9:40,10729
2016/11/26,9:45,10687
2016/11/26,9:50,10641
2016/11/26,9:55,10607
2016/11/26,10:00,10586
2016/11/26,10:05,10579
2016/11/26,10:10,10536
2016/11/26,10:15,10525
2016/11/26,10:20,10465
2016/11/26,10:25,10485
2016/11/26,10:30,10436
2016/11/26,10:35,10451
2016/11/26,10:40,10387
2016/11/26,10:45,10369
2016/11/26,10:50,10333
2016/11/26,10:55,10312
2016/11/26,11:00,10258
2016/11/26,11:05,10228
2016/11/26,11:10,10229
2016/11/26,11:15,10253
2016/11/26,11:20,10184
2016/11/26,11:25,10201
2016/11/26,11:30,10179
2016/11/26,11:35,10213
2016/11/26,11:40,10215
2016/11/26,11:45,10152
2016/11/26,11:50,10176
2016/11/26,11:55,10152
2016/11/26,12:00,10072
2016/11/26,12:05,9968
2016/11/26,12:10,9900
2016/11/26,12:15,9874
2016/11/26,12:20,9791
2016/11/26,12:25,9729
2016/11/26,12:30,9722
2016/11/26,12:35,9727
2016/11/26,12:40,9750
2016/11/26,12:45,9732
2016/11/26,12:50,9737
2016/11/26,12:55,9755
2016/11/26,13:00,9784
2016/11/26,13:05,9900
2016/11/26,13:10,9944
2016/11/26,13:15,9964
2016/11/26,13:20,9966
2016/11/26,13:25,9940
2016/11/26,13:30,9928
2016/11/26,13:35,9947
2016/11/26,13:40,9975
2016/11/26,13:45,9978
2016/11/26,13:50,9929
2016/11/26,13:55,9920
2016/11/26,14:00,9959
2016/11/26,14:05,9978
2016/11/26,14:10,9970
