2016/07/20 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12836,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/20,00:00,8358,5415,-
2016/07/20,01:00,7857,5168,-
2016/07/20,02:00,7709,5162,-
2016/07/20,03:00,7802,5278,-
2016/07/20,04:00,7827,5316,-
2016/07/20,05:00,7753,5237,-
2016/07/20,06:00,8085,5432,-
2016/07/20,07:00,8985,6031,-
2016/07/20,08:00,10414,6940,-
2016/07/20,09:00,11559,7606,-
2016/07/20,10:00,11976,7883,-
2016/07/20,11:00,12303,8073,-
2016/07/20,12:00,11973,7652,-
2016/07/20,13:00,12553,8019,-
2016/07/20,14:00,12731,8105,-
2016/07/20,15:00,12649,8080,-
2016/07/20,16:00,12631,8059,-
2016/07/20,17:00,12129,7795,-
2016/07/20,18:00,11741,7618,-
2016/07/20,19:00,11467,7412,-
2016/07/20,20:00,10788,6998,-
2016/07/20,21:00,10088,6671,-
2016/07/20,22:00,9603,6293,-
2016/07/20,23:00,3979,5881,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
162005,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/20,0:00,9475
2016/7/20,0:05,9432
2016/7/20,0:10,9375
2016/7/20,0:15,9346
2016/7/20,0:20,9256
2016/7/20,0:25,9200
2016/7/20,0:30,9117
2016/7/20,0:35,9057
2016/7/20,0:40,9006
2016/7/20,0:45,8923
2016/7/20,0:50,8842
2016/7/20,0:55,8763
2016/7/20,1:00,8745
2016/7/20,1:05,8754
2016/7/20,1:10,8764
2016/7/20,1:15,8727
2016/7/20,1:20,8644
2016/7/20,1:25,8640
2016/7/20,1:30,8610
2016/7/20,1:35,8585
2016/7/20,1:40,8559
2016/7/20,1:45,8517
2016/7/20,1:50,8497
2016/7/20,1:55,8469
2016/7/20,2:00,8460
2016/7/20,2:05,8454
2016/7/20,2:10,8480
2016/7/20,2:15,8453
2016/7/20,2:20,8445
2016/7/20,2:25,8434
2016/7/20,2:30,8477
2016/7/20,2:35,8500
2016/7/20,2:40,8513
2016/7/20,2:45,8552
2016/7/20,2:50,8520
2016/7/20,2:55,8520
2016/7/20,3:00,8558
2016/7/20,3:05,8559
2016/7/20,3:10,8579
2016/7/20,3:15,8598
2016/7/20,3:20,8611
2016/7/20,3:25,8610
2016/7/20,3:30,8579
2016/7/20,3:35,8593
2016/7/20,3:40,8598
2016/7/20,3:45,8644
2016/7/20,3:50,8664
2016/7/20,3:55,8625
2016/7/20,4:00,8648
2016/7/20,4:05,8634
2016/7/20,4:10,8644
2016/7/20,4:15,8647
2016/7/20,4:20,8619
2016/7/20,4:25,8631
2016/7/20,4:30,8636
2016/7/20,4:35,8633
2016/7/20,4:40,8657
2016/7/20,4:45,8604
2016/7/20,4:50,8622
2016/7/20,4:55,8609
2016/7/20,5:00,8585
2016/7/20,5:05,8590
2016/7/20,5:10,8560
2016/7/20,5:15,8557
2016/7/20,5:20,8575
2016/7/20,5:25,8545
2016/7/20,5:30,8550
2016/7/20,5:35,8541
2016/7/20,5:40,8535
2016/7/20,5:45,8509
2016/7/20,5:50,8513
2016/7/20,5:55,8533
2016/7/20,6:00,8556
2016/7/20,6:05,8612
2016/7/20,6:10,8679
2016/7/20,6:15,8707
2016/7/20,6:20,8740
2016/7/20,6:25,8814
2016/7/20,6:30,8866
2016/7/20,6:35,8995
2016/7/20,6:40,9051
2016/7/20,6:45,9103
2016/7/20,6:50,9175
2016/7/20,6:55,9223
2016/7/20,7:00,9322
2016/7/20,7:05,9441
2016/7/20,7:10,9509
2016/7/20,7:15,9574
2016/7/20,7:20,9662
2016/7/20,7:25,9739
2016/7/20,7:30,9839
2016/7/20,7:35,9981
2016/7/20,7:40,10037
2016/7/20,7:45,10112
2016/7/20,7:50,10199
2016/7/20,7:55,10290
2016/7/20,8:00,10458
2016/7/20,8:05,10657
2016/7/20,8:10,10775
2016/7/20,8:15,10961
2016/7/20,8:20,11140
2016/7/20,8:25,11261
2016/7/20,8:30,11342
2016/7/20,8:35,11599
2016/7/20,8:40,11729
2016/7/20,8:45,11854
2016/7/20,8:50,11977
2016/7/20,8:55,12063
2016/7/20,9:00,12167
2016/7/20,9:05,12333
2016/7/20,9:10,12409
2016/7/20,9:15,12466
2016/7/20,9:20,12510
2016/7/20,9:25,12579
2016/7/20,9:30,12631
2016/7/20,9:35,12711
2016/7/20,9:40,12764
2016/7/20,9:45,12790
2016/7/20,9:50,12814
2016/7/20,9:55,12848
2016/7/20,10:00,12897
2016/7/20,10:05,12890
2016/7/20,10:10,12878
2016/7/20,10:15,12923
2016/7/20,10:20,12960
2016/7/20,10:25,13014
2016/7/20,10:30,13051
2016/7/20,10:35,13098
2016/7/20,10:40,13128
2016/7/20,10:45,13200
2016/7/20,10:50,13208
2016/7/20,10:55,13243
2016/7/20,11:00,13280
2016/7/20,11:05,13363
2016/7/20,11:10,13345
2016/7/20,11:15,13369
2016/7/20,11:20,13358
2016/7/20,11:25,13426
2016/7/20,11:30,13436
2016/7/20,11:35,13432
2016/7/20,11:40,13397
2016/7/20,11:45,13388
2016/7/20,11:50,13431
2016/7/20,11:55,13427
2016/7/20,12:00,13270
2016/7/20,12:05,13016
2016/7/20,12:10,12933
2016/7/20,12:15,12932
2016/7/20,12:20,12920
2016/7/20,12:25,12936
2016/7/20,12:30,12936
2016/7/20,12:35,12897
2016/7/20,12:40,12906
2016/7/20,12:45,12965
2016/7/20,12:50,13109
2016/7/20,12:55,13214
2016/7/20,13:00,13355
2016/7/20,13:05,13514
2016/7/20,13:10,13576
2016/7/20,13:15,13602
2016/7/20,13:20,13624
2016/7/20,13:25,13683
2016/7/20,13:30,13691
2016/7/20,13:35,13707
2016/7/20,13:40,13701
2016/7/20,13:45,13711
2016/7/20,13:50,13754
2016/7/20,13:55,13753
2016/7/20,14:00,13783
2016/7/20,14:05,13811
2016/7/20,14:10,13835
2016/7/20,14:15,13804
2016/7/20,14:20,13859
2016/7/20,14:25,13859
2016/7/20,14:30,13875
2016/7/20,14:35,13874
2016/7/20,14:40,13882
2016/7/20,14:45,13883
2016/7/20,14:50,13866
2016/7/20,14:55,13824
2016/7/20,15:00,13715
2016/7/20,15:05,13659
2016/7/20,15:10,13675
2016/7/20,15:15,13710
2016/7/20,15:20,13751
2016/7/20,15:25,13802
2016/7/20,15:30,13781
2016/7/20,15:35,13769
2016/7/20,15:40,13786
2016/7/20,15:45,13770
2016/7/20,15:50,13775
2016/7/20,15:55,13797
2016/7/20,16:00,13734
2016/7/20,16:05,13758
2016/7/20,16:10,13765
2016/7/20,16:15,13764
2016/7/20,16:20,13786
2016/7/20,16:25,13810
2016/7/20,16:30,13749
2016/7/20,16:35,13759
2016/7/20,16:40,13718
2016/7/20,16:45,13695
2016/7/20,16:50,13669
2016/7/20,16:55,13594
2016/7/20,17:00,13501
2016/7/20,17:05,13393
2016/7/20,17:10,13316
2016/7/20,17:15,13297
2016/7/20,17:20,13267
2016/7/20,17:25,13227
2016/7/20,17:30,13130
2016/7/20,17:35,13116
2016/7/20,17:40,13071
2016/7/20,17:45,13038
2016/7/20,17:50,12984
2016/7/20,17:55,12958
2016/7/20,18:00,12879
2016/7/20,18:05,12823
2016/7/20,18:10,12789
2016/7/20,18:15,12773
2016/7/20,18:20,12732
2016/7/20,18:25,12758
2016/7/20,18:30,12742
2016/7/20,18:35,12746
2016/7/20,18:40,12744
2016/7/20,18:45,12748
2016/7/20,18:50,12720
2016/7/20,18:55,12726
2016/7/20,19:00,12683
2016/7/20,19:05,12652
2016/7/20,19:10,12603
2016/7/20,19:15,12577
2016/7/20,19:20,12551
2016/7/20,19:25,12543
2016/7/20,19:30,12471
2016/7/20,19:35,12432
2016/7/20,19:40,12371
2016/7/20,19:45,12314
2016/7/20,19:50,12256
2016/7/20,19:55,12217
2016/7/20,20:00,12112
2016/7/20,20:05,12038
2016/7/20,20:10,11952
2016/7/20,20:15,11896
2016/7/20,20:20,11821
2016/7/20,20:25,11769
2016/7/20,20:30,11703
2016/7/20,20:35,11656
2016/7/20,20:40,11579
2016/7/20,20:45,11540
2016/7/20,20:50,11454
2016/7/20,20:55,11410
2016/7/20,21:00,11341
2016/7/20,21:05,11267
2016/7/20,21:10,11216
2016/7/20,21:15,11157
2016/7/20,21:20,11060
2016/7/20,21:25,10989
2016/7/20,21:30,10916
2016/7/20,21:35,10873
2016/7/20,21:40,10814
2016/7/20,21:45,10772
2016/7/20,21:50,10703
2016/7/20,21:55,10642
2016/7/20,22:00,10578
2016/7/20,22:05,10610
2016/7/20,22:10,10612
2016/7/20,22:15,10624
2016/7/20,22:20,10594
2016/7/20,22:25,10538
2016/7/20,22:30,10493
2016/7/20,22:35,10408
2016/7/20,22:40,10374
2016/7/20,22:45,10288
2016/7/20,22:50,10226
2016/7/20,22:55,10161
2016/7/20,23:00,10083
2016/7/20,23:05,10054
2016/7/20,23:10,10025
2016/7/20,23:15,9973
2016/7/20,23:20,9877
2016/7/20,23:25,9815
