2016/12/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,16:00～19:00,12月12日,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,17:00～18:00,12月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/12,0:00,272,272,60
2016/12/12,1:00,283,282,62
2016/12/12,2:00,306,306,67
2016/12/12,3:00,322,322,70
2016/12/12,4:00,325,325,71
2016/12/12,5:00,323,323,71
2016/12/12,6:00,335,333,73
2016/12/12,7:00,342,341,75
2016/12/12,8:00,372,378,81
2016/12/12,9:00,376,383,82
2016/12/12,10:00,373,376,82
2016/12/12,11:00,371,363,81
2016/12/12,12:00,351,326,77
2016/12/12,13:00,367,356,80
2016/12/12,14:00,368,360,81
2016/12/12,15:00,371,364,81
2016/12/12,16:00,385,377,84
2016/12/12,17:00,400,391,88
2016/12/12,18:00,398,389,87
2016/12/12,19:00,378,370,83
2016/12/12,20:00,360,348,79
2016/12/12,21:00,337,322,74
2016/12/12,22:00,311,298,68
2016/12/12,23:00,0,287,0

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,16:00～19:00,12月12日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,17:00～18:00,12月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/12,0:00,275
2016/12/12,0:05,272
2016/12/12,0:10,273
2016/12/12,0:15,272
2016/12/12,0:20,272
2016/12/12,0:25,271
2016/12/12,0:30,271
2016/12/12,0:35,271
2016/12/12,0:40,271
2016/12/12,0:45,270
2016/12/12,0:50,272
2016/12/12,0:55,273
2016/12/12,1:00,276
2016/12/12,1:05,276
2016/12/12,1:10,278
2016/12/12,1:15,278
2016/12/12,1:20,280
2016/12/12,1:25,280
2016/12/12,1:30,283
2016/12/12,1:35,284
2016/12/12,1:40,285
2016/12/12,1:45,287
2016/12/12,1:50,288
2016/12/12,1:55,290
2016/12/12,2:00,294
2016/12/12,2:05,298
2016/12/12,2:10,298
2016/12/12,2:15,300
2016/12/12,2:20,302
2016/12/12,2:25,304
2016/12/12,2:30,306
2016/12/12,2:35,308
2016/12/12,2:40,311
2016/12/12,2:45,312
2016/12/12,2:50,314
2016/12/12,2:55,315
2016/12/12,3:00,319
2016/12/12,3:05,318
2016/12/12,3:10,319
2016/12/12,3:15,321
2016/12/12,3:20,322
2016/12/12,3:25,322
2016/12/12,3:30,322
2016/12/12,3:35,323
2016/12/12,3:40,323
2016/12/12,3:45,324
2016/12/12,3:50,325
2016/12/12,3:55,325
2016/12/12,4:00,325
2016/12/12,4:05,326
2016/12/12,4:10,326
2016/12/12,4:15,327
2016/12/12,4:20,326
2016/12/12,4:25,326
2016/12/12,4:30,326
2016/12/12,4:35,325
2016/12/12,4:40,325
2016/12/12,4:45,324
2016/12/12,4:50,324
2016/12/12,4:55,324
2016/12/12,5:00,323
2016/12/12,5:05,325
2016/12/12,5:10,325
2016/12/12,5:15,325
