2016/10/04 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2062,11:00～12:00,10月03日,10:56,6,95

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1951,11:00～12:00,10月03日,10:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/03,00:00,1116,1107,54
2016/10/03,01:00,1069,1057,52
2016/10/03,02:00,1079,1077,52
2016/10/03,03:00,1106,1122,54
2016/10/03,04:00,1120,1147,54
2016/10/03,05:00,1136,1170,55
2016/10/03,06:00,1238,1267,60
2016/10/03,07:00,1423,1425,69
2016/10/03,08:00,1676,1699,81
2016/10/03,09:00,1881,1900,91
2016/10/03,10:00,1942,1948,94
2016/10/03,11:00,1955,1951,95
2016/10/03,12:00,1813,1823,88
2016/10/03,13:00,1918,1923,93
2016/10/03,14:00,1904,1940,92
2016/10/03,15:00,1868,1907,91
2016/10/03,16:00,1861,1912,90
2016/10/03,17:00,1828,1860,89
2016/10/03,18:00,1776,1840,86
2016/10/03,19:00,1670,1732,81
2016/10/03,20:00,1577,1617,76
2016/10/03,21:00,1515,1554,73
2016/10/03,22:00,1467,1486,71
2016/10/03,23:00,1406,1423,68

最大使用率(%),時間帯
95,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2379,14:00～15:00,10月03日,17:49,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2069,14:00～15:00,10月03日,17:49

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/03,00:00,1167
2016/10/03,00:05,1138
2016/10/03,00:10,1124
2016/10/03,00:15,1124
2016/10/03,00:20,1126
2016/10/03,00:25,1127
2016/10/03,00:30,1119
2016/10/03,00:35,1105
2016/10/03,00:40,1105
2016/10/03,00:45,1119
2016/10/03,00:50,1110
2016/10/03,00:55,1099
2016/10/03,01:00,1093
2016/10/03,01:05,1081
2016/10/03,01:10,1068
2016/10/03,01:15,1065
2016/10/03,01:20,1068
2016/10/03,01:25,1066
2016/10/03,01:30,1061
2016/10/03,01:35,1080
2016/10/03,01:40,1069
2016/10/03,01:45,1079
2016/10/03,01:50,1074
2016/10/03,01:55,1073
2016/10/03,02:00,1061
2016/10/03,02:05,1074
2016/10/03,02:10,1083
2016/10/03,02:15,1089
2016/10/03,02:20,1097
2016/10/03,02:25,1080
2016/10/03,02:30,1057
2016/10/03,02:35,1076
2016/10/03,02:40,1090
2016/10/03,02:45,1096
2016/10/03,02:50,1102
2016/10/03,02:55,1108
2016/10/03,03:00,1115
2016/10/03,03:05,1112
2016/10/03,03:10,1106
2016/10/03,03:15,1112
2016/10/03,03:20,1122
2016/10/03,03:25,1124
2016/10/03,03:30,1101
2016/10/03,03:35,1107
2016/10/03,03:40,1107
2016/10/03,03:45,1110
2016/10/03,03:50,1122
2016/10/03,03:55,1118
2016/10/03,04:00,1121
2016/10/03,04:05,1123
2016/10/03,04:10,1134
2016/10/03,04:15,1121
2016/10/03,04:20,1115
2016/10/03,04:25,1130
2016/10/03,04:30,1118
2016/10/03,04:35,1126
2016/10/03,04:40,1129
2016/10/03,04:45,1122
2016/10/03,04:50,1121
2016/10/03,04:55,1119
2016/10/03,05:00,1128
2016/10/03,05:05,1139
2016/10/03,05:10,1124
2016/10/03,05:15,1130
2016/10/03,05:20,1141
2016/10/03,05:25,1137
2016/10/03,05:30,1138
