2020/10/28 10:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1718,10:00～11:00,04月28日,07:18,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1506,10:00～11:00,04月28日,07:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1548,18:00～19:00,04月28日,07:18,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1358,18:00～19:00,04月28日,07:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/28,00:00,1154,1149,76,1525
2020/04/28,01:00,1139,1140,76,1507
2020/04/28,02:00,1160,1154,76,1521
2020/04/28,03:00,1190,1168,77,1537
2020/04/28,04:00,1195,1172,78,1541
2020/04/28,05:00,1185,1169,77,1538
2020/04/28,06:00,1203,1179,77,1554
2020/04/28,07:00,1272,1232,81,1562
2020/04/28,08:00,1443,1416,89,1615
2020/04/28,09:00,1516,1485,89,1695
2020/04/28,10:00,1510,1506,88,1718
2020/04/28,11:00,1494,1486,88,1696
2020/04/28,12:00,1414,1395,88,1607
2020/04/28,13:00,1466,1456,88,1662
2020/04/28,14:00,1442,1440,88,1645
2020/04/28,15:00,1394,1398,87,1596
2020/04/28,16:00,1379,1390,87,1586
2020/04/28,17:00,1334,1338,87,1539
2020/04/28,18:00,1363,1358,88,1548
2020/04/28,19:00,1355,1348,85,1588
2020/04/28,20:00,1310,1309,84,1556
2020/04/28,21:00,1290,1257,82,1577
2020/04/28,22:00,1253,1206,82,1526
2020/04/28,23:00,1230,1169,83,1489

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1498,09:00～10:00,04月28日,16:59,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1321,09:00～10:00,04月28日,16:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1459,18:00～19:00,04月28日,16:59,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1289,18:00～19:00,04月28日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/28,00:00,1191,0
2020/04/28,00:05,1186,0
2020/04/28,00:10,1169,0
2020/04/28,00:15,1165,0
2020/04/28,00:20,1146,0
2020/04/28,00:25,1144,0
2020/04/28,00:30,1144,0
2020/04/28,00:35,1142,0
2020/04/28,00:40,1144,0
2020/04/28,00:45,1136,0
2020/04/28,00:50,1149,0
2020/04/28,00:55,1144,0
2020/04/28,01:00,1142,0
2020/04/28,01:05,1128,0
2020/04/28,01:10,1128,0
2020/04/28,01:15,1126,0
2020/04/28,01:20,1134,0
2020/04/28,01:25,1146,0
2020/04/28,01:30,1146,0
2020/04/28,01:35,1147,0
2020/04/28,01:40,1146,0
2020/04/28,01:45,1147,0
2020/04/28,01:50,1147,0
2020/04/28,01:55,1142,0
2020/04/28,02:00,1128,0
2020/04/28,02:05,1131,0
2020/04/28,02:10,1127,0
2020/04/28,02:15,1139,0
2020/04/28,02:20,1144,0
2020/04/28,02:25,1157,0
2020/04/28,02:30,1168,0
2020/04/28,02:35,1172,0
2020/04/28,02:40,1175,0
2020/04/28,02:45,1183,0
2020/04/28,02:50,1181,0
2020/04/28,02:55,1173,0
2020/04/28,03:00,1185,0
2020/04/28,03:05,1193,0
2020/04/28,03:10,1174,0
2020/04/28,03:15,1173,0
2020/04/28,03:20,1187,0
2020/04/28,03:25,1196,0
2020/04/28,03:30,1191,0
2020/04/28,03:35,1192,0
2020/04/28,03:40,1203,0
2020/04/28,03:45,1200,0
2020/04/28,03:50,1198,0
2020/04/28,03:55,1194,0
2020/04/28,04:00,1163,0
2020/04/28,04:05,1182,0
2020/04/28,04:10,1199,0
2020/04/28,04:15,1201,0
2020/04/28,04:20,1195,0
2020/04/28,04:25,1205,0
2020/04/28,04:30,1198,0
2020/04/28,04:35,1193,0
2020/04/28,04:40,1197,0
2020/04/28,04:45,1197,0
2020/04/28,04:50,1176,0
2020/04/28,04:55,1183,0
2020/04/28,05:00,1176,0
2020/04/28,05:05,1194,0
2020/04/28,05:10,1202,0
2020/04/28,05:15,1204,0
2020/04/28,05:20,1192,0
2020/04/28,05:25,1189,0
2020/04/28,05:30,1181,0
2020/04/28,05:35,1174,2
2020/04/28,05:40,1170,7
2020/04/28,05:45,1150,14
2020/04/28,05:50,1156,21
2020/04/28,05:55,1173,31
2020/04/28,06:00,1206,41
2020/04/28,06:05,1210,51
2020/04/28,06:10,1224,60
2020/04/28,06:15,1221,70
2020/04/28,06:20,1216,85
2020/04/28,06:25,1212,101
2020/04/28,06:30,1199,113
2020/04/28,06:35,1199,125
2020/04/28,06:40,1186,132
2020/04/28,06:45,1171,142
2020/04/28,06:50,1181,159
2020/04/28,06:55,1180,172
2020/04/28,07:00,1191,189
2020/04/28,07:05,1200,210
2020/04/28,07:10,1210,223
2020/04/28,07:15,1219,240
2020/04/28,07:20,1247,257
2020/04/28,07:25,1266,269
2020/04/28,07:30,1273,277
2020/04/28,07:35,1294,283
2020/04/28,07:40,1294,297
2020/04/28,07:45,1301,312
2020/04/28,07:50,1322,326
2020/04/28,07:55,1324,338
2020/04/28,08:00,1357,360
2020/04/28,08:05,1384,387
2020/04/28,08:10,1409,400
2020/04/28,08:15,1409,418
2020/04/28,08:20,1429,441
2020/04/28,08:25,1447,460
2020/04/28,08:30,1449,472
2020/04/28,08:35,1457,477
2020/04/28,08:40,1477,473
2020/04/28,08:45,1477,483
2020/04/28,08:50,1475,495
2020/04/28,08:55,1485,499
2020/04/28,09:00,1486,508
2020/04/28,09:05,1495,521
2020/04/28,09:10,1507,534
2020/04/28,09:15,1510,542
2020/04/28,09:20,1505,550
2020/04/28,09:25,1512,557
2020/04/28,09:30,1508,561
2020/04/28,09:35,1508,577
2020/04/28,09:40,1518,580
2020/04/28,09:45,1526,592
2020/04/28,09:50,1526,609
2020/04/28,09:55,1533,623
2020/04/28,10:00,1534,632
2020/04/28,10:05,1509,638
2020/04/28,10:10,1514,647
2020/04/28,10:15,1522,655
2020/04/28,10:20,1509,657
2020/04/28,10:25,1511,655
2020/04/28,10:30,1506,662
2020/04/28,10:35,1503,650
2020/04/28,10:40,1505,646
2020/04/28,10:45,1501,648
2020/04/28,10:50,1500,666
2020/04/28,10:55,1511,679
2020/04/28,11:00,1503,685
2020/04/28,11:05,1502,705
2020/04/28,11:10,1513,711
2020/04/28,11:15,1504,703
2020/04/28,11:20,1496,696
2020/04/28,11:25,1503,711
2020/04/28,11:30,1501,719
2020/04/28,11:35,1503,716
2020/04/28,11:40,1506,699
2020/04/28,11:45,1490,691
2020/04/28,11:50,1494,698
2020/04/28,11:55,1488,695
2020/04/28,12:00,1463,691
2020/04/28,12:05,1416,656
2020/04/28,12:10,1418,655
2020/04/28,12:15,1409,661
2020/04/28,12:20,1400,687
2020/04/28,12:25,1403,697
2020/04/28,12:30,1399,694
2020/04/28,12:35,1398,691
2020/04/28,12:40,1406,692
2020/04/28,12:45,1412,688
2020/04/28,12:50,1420,681
2020/04/28,12:55,1437,675
2020/04/28,13:00,1445,674
2020/04/28,13:05,1474,670
