2018/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4916,18:00～19:00,3/2,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3839,18:00～19:00,3/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/2,0:00,2902,2986,59
2018/3/2,1:00,2803,2835,57
2018/3/2,2:00,2765,2781,56
2018/3/2,3:00,2765,2758,56
2018/3/2,4:00,2810,2772,57
2018/3/2,5:00,2984,2959,60
2018/3/2,6:00,3308,3272,67
2018/3/2,7:00,3462,3448,70
2018/3/2,8:00,3618,3640,73
2018/3/2,9:00,3759,3730,76
2018/3/2,10:00,3742,3693,76
2018/3/2,11:00,3707,3594,75
2018/3/2,12:00,3502,3338,71
2018/3/2,13:00,3579,3429,72
2018/3/2,14:00,3530,3431,71
2018/3/2,15:00,3492,3468,71
2018/3/2,16:00,3559,3582,72
2018/3/2,17:00,3724,3710,75
2018/3/2,18:00,3909,3839,79
2018/3/2,19:00,3866,3758,78
2018/3/2,20:00,3781,3642,76
2018/3/2,21:00,3660,3488,74
2018/3/2,22:00,3535,3356,71
2018/3/2,23:00,3353,3141,68

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4705,18:00～19:00,3/2,17:30,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3577,18:00～19:00,3/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/2,0:00,2993
2018/3/2,0:05,2977
2018/3/2,0:10,2973
2018/3/2,0:15,2943
2018/3/2,0:20,2942
2018/3/2,0:25,2913
2018/3/2,0:30,2900
2018/3/2,0:35,2889
2018/3/2,0:40,2833
2018/3/2,0:45,2838
2018/3/2,0:50,2815
2018/3/2,0:55,2810
2018/3/2,1:00,2819
2018/3/2,1:05,2833
2018/3/2,1:10,2832
2018/3/2,1:15,2805
2018/3/2,1:20,2795
2018/3/2,1:25,2792
2018/3/2,1:30,2797
2018/3/2,1:35,2805
2018/3/2,1:40,2806
2018/3/2,1:45,2786
2018/3/2,1:50,2784
2018/3/2,1:55,2778
2018/3/2,2:00,2774
2018/3/2,2:05,2762
2018/3/2,2:10,2776
2018/3/2,2:15,2771
2018/3/2,2:20,2774
2018/3/2,2:25,2758
2018/3/2,2:30,2756
2018/3/2,2:35,2755
2018/3/2,2:40,2761
2018/3/2,2:45,2763
2018/3/2,2:50,2760
2018/3/2,2:55,2770
2018/3/2,3:00,2776
2018/3/2,3:05,2768
2018/3/2,3:10,2768
2018/3/2,3:15,2773
2018/3/2,3:20,2783
2018/3/2,3:25,2770
2018/3/2,3:30,2761
2018/3/2,3:35,2750
2018/3/2,3:40,2757
2018/3/2,3:45,2763
2018/3/2,3:50,2756
2018/3/2,3:55,2752
2018/3/2,4:00,2767
2018/3/2,4:05,2784
2018/3/2,4:10,2779
2018/3/2,4:15,2791
2018/3/2,4:20,2803
2018/3/2,4:25,2802
2018/3/2,4:30,2809
2018/3/2,4:35,2815
2018/3/2,4:40,2833
2018/3/2,4:45,2838
2018/3/2,4:50,2849
2018/3/2,4:55,2851
2018/3/2,5:00,2868
2018/3/2,5:05,2908
2018/3/2,5:10,2933
2018/3/2,5:15,2938
2018/3/2,5:20,2953
2018/3/2,5:25,2968
2018/3/2,5:30,2983
2018/3/2,5:35,3001
2018/3/2,5:40,3021
2018/3/2,5:45,3046
2018/3/2,5:50,3090
2018/3/2,5:55,3099
2018/3/2,6:00,3140
2018/3/2,6:05,3194
2018/3/2,6:10,3237
2018/3/2,6:15,3267
2018/3/2,6:20,3294
2018/3/2,6:25,3309
2018/3/2,6:30,3330
2018/3/2,6:35,3360
2018/3/2,6:40,3374
2018/3/2,6:45,3387
2018/3/2,6:50,3401
