2018/1/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1333,18:00～19:00,1/18,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,1/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/18,0:00,911,910,72
2018/1/18,1:00,938,930,74
2018/1/18,2:00,991,980,78
2018/1/18,3:00,1024,1010,79
2018/1/18,4:00,1035,1030,78
2018/1/18,5:00,1045,1045,78
2018/1/18,6:00,1104,1120,83
2018/1/18,7:00,1167,1155,90
2018/1/18,8:00,1219,1160,88
2018/1/18,9:00,1213,1150,84
2018/1/18,10:00,1174,1135,80
2018/1/18,11:00,1149,1115,77
2018/1/18,12:00,1099,1010,72
2018/1/18,13:00,1108,1030,73
2018/1/18,14:00,1068,1030,73
2018/1/18,15:00,1068,1005,77
2018/1/18,16:00,1120,990,83
2018/1/18,17:00,1185,1095,90
2018/1/18,18:00,1234,1210,93
2018/1/18,19:00,1207,1190,92
2018/1/18,20:00,1162,1165,89
2018/1/18,21:00,1113,1115,86
2018/1/18,22:00,1056,1060,84
2018/1/18,23:00,985,1000,79

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1408,8:00～9:00,1/18,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,1/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/18,0:00,919
2018/1/18,0:05,920
2018/1/18,0:10,926
2018/1/18,0:15,921
2018/1/18,0:20,918
2018/1/18,0:25,905
2018/1/18,0:30,913
2018/1/18,0:35,909
2018/1/18,0:40,901
2018/1/18,0:45,902
2018/1/18,0:50,903
2018/1/18,0:55,896
2018/1/18,1:00,913
2018/1/18,1:05,924
2018/1/18,1:10,923
2018/1/18,1:15,919
2018/1/18,1:20,927
2018/1/18,1:25,935
2018/1/18,1:30,934
2018/1/18,1:35,946
2018/1/18,1:40,949
2018/1/18,1:45,945
2018/1/18,1:50,958
2018/1/18,1:55,956
2018/1/18,2:00,960
2018/1/18,2:05,963
2018/1/18,2:10,974
2018/1/18,2:15,973
2018/1/18,2:20,985
2018/1/18,2:25,987
2018/1/18,2:30,991
2018/1/18,2:35,996
2018/1/18,2:40,996
2018/1/18,2:45,1008
2018/1/18,2:50,1015
2018/1/18,2:55,1022
2018/1/18,3:00,1011
2018/1/18,3:05,1018
2018/1/18,3:10,1032
2018/1/18,3:15,1020
2018/1/18,3:20,1019
2018/1/18,3:25,1026
2018/1/18,3:30,1030
2018/1/18,3:35,1034
2018/1/18,3:40,1031
2018/1/18,3:45,1024
2018/1/18,3:50,1031
2018/1/18,3:55,1031
2018/1/18,4:00,1024
2018/1/18,4:05,1037
2018/1/18,4:10,1034
2018/1/18,4:15,1043
2018/1/18,4:20,1037
2018/1/18,4:25,1035
2018/1/18,4:30,1046
2018/1/18,4:35,1039
2018/1/18,4:40,1037
2018/1/18,4:45,1034
2018/1/18,4:50,1044
2018/1/18,4:55,1043
2018/1/18,5:00,1044
2018/1/18,5:05,1045
