2016/11/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2009,17:00～18:00,11月28日,07:16,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1854,17:00～18:00,11月28日,07:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/28,00:00,1107,1119,55
2016/11/28,01:00,1098,1108,55
2016/11/28,02:00,1118,1129,56
2016/11/28,03:00,1134,1150,56
2016/11/28,04:00,1153,1156,57
2016/11/28,05:00,1177,1186,59
2016/11/28,06:00,1306,1314,65
2016/11/28,07:00,1451,1462,72
2016/11/28,08:00,1659,1702,83
2016/11/28,09:00,1780,1809,89
2016/11/28,10:00,1767,1797,88
2016/11/28,11:00,1751,1782,87
2016/11/28,12:00,1614,1649,80
2016/11/28,13:00,1731,1760,86
2016/11/28,14:00,1739,1771,87
2016/11/28,15:00,1738,1742,86
2016/11/28,16:00,1807,1795,90
2016/11/28,17:00,1856,1854,92
2016/11/28,18:00,1822,1818,91
2016/11/28,19:00,1744,1730,87
2016/11/28,20:00,1666,1649,83
2016/11/28,21:00,1621,1598,81
2016/11/28,22:00,1546,1512,77
2016/11/28,23:00,1485,1451,74

最大使用率(%),時間帯
92,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2301,09:00～10:00,11月28日,17:25,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1957,09:00～10:00,11月28日,17:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/28,00:00,1124
2016/11/28,00:05,1145
2016/11/28,00:10,1136
2016/11/28,00:15,1113
2016/11/28,00:20,1100
2016/11/28,00:25,1091
2016/11/28,00:30,1099
2016/11/28,00:35,1109
2016/11/28,00:40,1097
2016/11/28,00:45,1099
2016/11/28,00:50,1102
2016/11/28,00:55,1096
2016/11/28,01:00,1105
2016/11/28,01:05,1102
2016/11/28,01:10,1100
2016/11/28,01:15,1094
2016/11/28,01:20,1081
2016/11/28,01:25,1087
2016/11/28,01:30,1095
2016/11/28,01:35,1102
2016/11/28,01:40,1111
2016/11/28,01:45,1112
2016/11/28,01:50,1128
2016/11/28,01:55,1119
2016/11/28,02:00,1126
2016/11/28,02:05,1115
2016/11/28,02:10,1119
2016/11/28,02:15,1126
2016/11/28,02:20,1113
2016/11/28,02:25,1107
2016/11/28,02:30,1110
2016/11/28,02:35,1107
2016/11/28,02:40,1113
2016/11/28,02:45,1133
2016/11/28,02:50,1134
2016/11/28,02:55,1142
2016/11/28,03:00,1145
2016/11/28,03:05,1151
2016/11/28,03:10,1144
2016/11/28,03:15,1147
2016/11/28,03:20,1144
2016/11/28,03:25,1141
2016/11/28,03:30,1121
2016/11/28,03:35,1123
2016/11/28,03:40,1127
2016/11/28,03:45,1136
2016/11/28,03:50,1146
2016/11/28,03:55,1142
2016/11/28,04:00,1162
2016/11/28,04:05,1162
2016/11/28,04:10,1166
2016/11/28,04:15,1160
2016/11/28,04:20,1160
2016/11/28,04:25,1149
2016/11/28,04:30,1141
2016/11/28,04:35,1154
2016/11/28,04:40,1161
2016/11/28,04:45,1146
2016/11/28,04:50,1153
2016/11/28,04:55,1167
2016/11/28,05:00,1157
2016/11/28,05:05,1166
2016/11/28,05:10,1164
2016/11/28,05:15,1163
2016/11/28,05:20,1163
2016/11/28,05:25,1176
2016/11/28,05:30,1180
2016/11/28,05:35,1192
2016/11/28,05:40,1193
2016/11/28,05:45,1196
2016/11/28,05:50,1199
2016/11/28,05:55,1205
2016/11/28,06:00,1220
2016/11/28,06:05,1235
2016/11/28,06:10,1239
2016/11/28,06:15,1261
2016/11/28,06:20,1272
2016/11/28,06:25,1291
2016/11/28,06:30,1299
2016/11/28,06:35,1336
2016/11/28,06:40,1361
2016/11/28,06:45,1371
2016/11/28,06:50,1380
2016/11/28,06:55,1379
2016/11/28,07:00,1397
2016/11/28,07:05,1410
2016/11/28,07:10,1414
2016/11/28,07:15,1423
2016/11/28,07:20,1417
2016/11/28,07:25,1444
2016/11/28,07:30,1447
2016/11/28,07:35,1465
2016/11/28,07:40,1477
2016/11/28,07:45,1490
2016/11/28,07:50,1506
