2018/2/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2487,9:00～10:00,2/21,9:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2266,9:00～10:00,2/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/2/21,0:00,1656,1679,66
2018/2/21,1:00,1604,1623,64
2018/2/21,2:00,1616,1633,64
2018/2/21,3:00,1600,1624,64
2018/2/21,4:00,1573,1605,63
2018/2/21,5:00,1572,1616,63
2018/2/21,6:00,1713,1792,68
2018/2/21,7:00,1916,1976,77
2018/2/21,8:00,2140,2174,86
2018/2/21,9:00,2238,2266,89
2018/2/21,10:00,2211,2230,88
2018/2/21,11:00,2180,2173,87
2018/2/21,12:00,2029,2059,81
2018/2/21,13:00,2073,2131,83
2018/2/21,14:00,2059,2129,82
2018/2/21,15:00,2035,2117,81
2018/2/21,16:00,2071,2135,83
2018/2/21,17:00,2104,2165,84
2018/2/21,18:00,2177,2197,87
2018/2/21,19:00,2142,2130,86
2018/2/21,20:00,2083,2065,83
2018/2/21,21:00,2010,1995,80
2018/2/21,22:00,1911,1898,76
2018/2/21,23:00,1829,1816,73

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2459,9:00～10:00,2/21,18:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2252,9:00～10:00,2/21,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/21,0:00,1712
2018/2/21,0:05,1698
2018/2/21,0:10,1677
2018/2/21,0:15,1670
2018/2/21,0:20,1673
2018/2/21,0:25,1663
2018/2/21,0:30,1649
2018/2/21,0:35,1640
2018/2/21,0:40,1623
2018/2/21,0:45,1623
2018/2/21,0:50,1623
2018/2/21,0:55,1620
2018/2/21,1:00,1608
2018/2/21,1:05,1590
2018/2/21,1:10,1591
2018/2/21,1:15,1596
2018/2/21,1:20,1598
2018/2/21,1:25,1607
2018/2/21,1:30,1609
2018/2/21,1:35,1614
2018/2/21,1:40,1611
2018/2/21,1:45,1612
2018/2/21,1:50,1606
2018/2/21,1:55,1611
2018/2/21,2:00,1606
2018/2/21,2:05,1609
2018/2/21,2:10,1603
2018/2/21,2:15,1615
2018/2/21,2:20,1617
2018/2/21,2:25,1625
2018/2/21,2:30,1612
2018/2/21,2:35,1615
2018/2/21,2:40,1630
2018/2/21,2:45,1626
2018/2/21,2:50,1621
2018/2/21,2:55,1615
2018/2/21,3:00,1605
2018/2/21,3:05,1604
2018/2/21,3:10,1599
2018/2/21,3:15,1603
2018/2/21,3:20,1601
2018/2/21,3:25,1596
2018/2/21,3:30,1597
2018/2/21,3:35,1606
2018/2/21,3:40,1606
2018/2/21,3:45,1596
2018/2/21,3:50,1599
2018/2/21,3:55,1585
2018/2/21,4:00,1582
2018/2/21,4:05,1577
2018/2/21,4:10,1587
2018/2/21,4:15,1578
2018/2/21,4:20,1577
2018/2/21,4:25,1570
2018/2/21,4:30,1565
2018/2/21,4:35,1568
2018/2/21,4:40,1574
2018/2/21,4:45,1574
2018/2/21,4:50,1555
2018/2/21,4:55,1567
