2016/12/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,17:00～18:00,12月6日,19:47,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1214,17:00～18:00,12月6日,19:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/7,0:00,937,0,68
2016/12/7,1:00,959,0,69
2016/12/7,2:00,994,0,72
2016/12/7,3:00,1012,0,73
2016/12/7,4:00,1024,0,74
2016/12/7,5:00,1052,0,76
2016/12/7,6:00,1091,0,79
2016/12/7,7:00,1073,0,78
2016/12/7,8:00,1115,0,81
2016/12/7,9:00,1137,0,82
2016/12/7,10:00,1115,0,81
2016/12/7,11:00,1097,0,79
2016/12/7,12:00,1022,0,74
2016/12/7,13:00,1059,0,77
2016/12/7,14:00,1074,0,78
2016/12/7,15:00,1090,0,79
2016/12/7,16:00,1172,0,85
2016/12/7,17:00,1188,0,86
2016/12/7,18:00,1156,0,84
2016/12/7,19:00,1115,0,81
2016/12/7,20:00,1064,0,77
2016/12/7,21:00,1010,0,73
2016/12/7,22:00,970,0,70
2016/12/7,23:00,961,0,70

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1387,17:00～18:00,12月7日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1194,17:00～18:00,12月7日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/7,0:00,949
2016/12/7,0:05,948
2016/12/7,0:10,947
2016/12/7,0:15,947
2016/12/7,0:20,943
2016/12/7,0:25,942
2016/12/7,0:30,936
2016/12/7,0:35,932
2016/12/7,0:40,929
2016/12/7,0:45,929
2016/12/7,0:50,924
2016/12/7,0:55,929
2016/12/7,1:00,933
2016/12/7,1:05,938
2016/12/7,1:10,948
2016/12/7,1:15,960
2016/12/7,1:20,961
2016/12/7,1:25,962
2016/12/7,1:30,959
2016/12/7,1:35,955
2016/12/7,1:40,960
2016/12/7,1:45,969
2016/12/7,1:50,971
2016/12/7,1:55,971
2016/12/7,2:00,973
2016/12/7,2:05,982
2016/12/7,2:10,984
2016/12/7,2:15,993
2016/12/7,2:20,988
2016/12/7,2:25,991
2016/12/7,2:30,991
2016/12/7,2:35,1003
2016/12/7,2:40,999
2016/12/7,2:45,1003
2016/12/7,2:50,1004
2016/12/7,2:55,1006
2016/12/7,3:00,1006
2016/12/7,3:05,1010
2016/12/7,3:10,1002
2016/12/7,3:15,1001
2016/12/7,3:20,1008
2016/12/7,3:25,1012
2016/12/7,3:30,1011
2016/12/7,3:35,1016
2016/12/7,3:40,1018
2016/12/7,3:45,1021
2016/12/7,3:50,1022
2016/12/7,3:55,1019
2016/12/7,4:00,1006
2016/12/7,4:05,1013
2016/12/7,4:10,1016
2016/12/7,4:15,1020
2016/12/7,4:20,1021
2016/12/7,4:25,1021
2016/12/7,4:30,1022
2016/12/7,4:35,1030
2016/12/7,4:40,1033
2016/12/7,4:45,1032
2016/12/7,4:50,1031
2016/12/7,4:55,1029
2016/12/7,5:00,1035
2016/12/7,5:05,1043
2016/12/7,5:10,1046
2016/12/7,5:15,1049
2016/12/7,5:20,1047
2016/12/7,5:25,1051
2016/12/7,5:30,1052
