2017/8/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2866,14:00～15:00,8/24,9:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2623,14:00～15:00,8/24,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/8/24,0:00,1681,1630,58
2017/8/24,1:00,1554,1523,54
2017/8/24,2:00,1529,1504,53
2017/8/24,3:00,1539,1514,53
2017/8/24,4:00,1520,1506,53
2017/8/24,5:00,1509,1494,52
2017/8/24,6:00,1604,1584,55
2017/8/24,7:00,1822,1793,63
2017/8/24,8:00,2136,2125,74
2017/8/24,9:00,2401,2357,83
2017/8/24,10:00,2491,2438,86
2017/8/24,11:00,2547,2507,88
2017/8/24,12:00,2476,2429,86
2017/8/24,13:00,2579,2578,89
2017/8/24,14:00,2613,2623,91
2017/8/24,15:00,2615,2609,91
2017/8/24,16:00,2643,2567,92
2017/8/24,17:00,2572,2458,89
2017/8/24,18:00,2507,2387,87
2017/8/24,19:00,2429,2324,84
2017/8/24,20:00,2287,2215,79
2017/8/24,21:00,2160,2097,75
2017/8/24,22:00,2052,1981,71
2017/8/24,23:00,1915,1859,66

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2792,14:00～15:00,8/24,18:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2581,14:00～15:00,8/24,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/24,0:00,1763
2017/8/24,0:05,1747
2017/8/24,0:10,1730
2017/8/24,0:15,1728
2017/8/24,0:20,1700
2017/8/24,0:25,1683
2017/8/24,0:30,1662
2017/8/24,0:35,1655
2017/8/24,0:40,1647
2017/8/24,0:45,1639
2017/8/24,0:50,1611
2017/8/24,0:55,1608
2017/8/24,1:00,1593
2017/8/24,1:05,1590
2017/8/24,1:10,1578
2017/8/24,1:15,1565
2017/8/24,1:20,1568
2017/8/24,1:25,1553
2017/8/24,1:30,1537
2017/8/24,1:35,1538
2017/8/24,1:40,1533
2017/8/24,1:45,1536
2017/8/24,1:50,1531
2017/8/24,1:55,1529
2017/8/24,2:00,1525
2017/8/24,2:05,1517
2017/8/24,2:10,1520
2017/8/24,2:15,1526
2017/8/24,2:20,1529
2017/8/24,2:25,1537
2017/8/24,2:30,1523
2017/8/24,2:35,1515
2017/8/24,2:40,1525
2017/8/24,2:45,1542
2017/8/24,2:50,1544
2017/8/24,2:55,1544
2017/8/24,3:00,1536
2017/8/24,3:05,1548
2017/8/24,3:10,1548
2017/8/24,3:15,1546
2017/8/24,3:20,1538
2017/8/24,3:25,1543
2017/8/24,3:30,1533
2017/8/24,3:35,1532
2017/8/24,3:40,1540
2017/8/24,3:45,1544
2017/8/24,3:50,1540
2017/8/24,3:55,1523
2017/8/24,4:00,1527
2017/8/24,4:05,1523
2017/8/24,4:10,1527
2017/8/24,4:15,1530
2017/8/24,4:20,1530
2017/8/24,4:25,1515
2017/8/24,4:30,1519
2017/8/24,4:35,1518
2017/8/24,4:40,1511
2017/8/24,4:45,1515
2017/8/24,4:50,1510
2017/8/24,4:55,1514
