2018/10/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,17:00～18:00,10月20日,4:25,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,17:00～18:00,10月20日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/20,0:00,275,278,66
2018/10/20,1:00,280,281,67
2018/10/20,2:00,292,293,70
2018/10/20,3:00,306,306,73
2018/10/20,4:00,313,320,75
2018/10/20,5:00,305,313,73
2018/10/20,6:00,294,301,71
2018/10/20,7:00,285,292,68
2018/10/20,8:00,294,297,71
2018/10/20,9:00,302,303,72
2018/10/20,10:00,300,306,72
2018/10/20,11:00,299,308,72
2018/10/20,12:00,284,293,68
2018/10/20,13:00,299,307,72
2018/10/20,14:00,303,312,73
2018/10/20,15:00,310,316,74
2018/10/20,16:00,328,340,79
2018/10/20,17:00,351,365,84
2018/10/20,18:00,349,355,84
2018/10/20,19:00,341,343,82
2018/10/20,20:00,322,324,77
2018/10/20,21:00,305,303,73
2018/10/20,22:00,287,292,69
2018/10/20,23:00,286,281,69

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,17:00～18:00,10月21日,4:29,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,17:00～18:00,10月21日,4:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/20,0:00,285
2018/10/20,0:05,285
2018/10/20,0:10,283
2018/10/20,0:15,280
2018/10/20,0:20,277
2018/10/20,0:25,273
2018/10/20,0:30,272
2018/10/20,0:35,268
2018/10/20,0:40,268
2018/10/20,0:45,270
2018/10/20,0:50,267
2018/10/20,0:55,269
2018/10/20,1:00,272
2018/10/20,1:05,277
2018/10/20,1:10,279
2018/10/20,1:15,276
2018/10/20,1:20,274
2018/10/20,1:25,275
2018/10/20,1:30,281
2018/10/20,1:35,281
2018/10/20,1:40,281
2018/10/20,1:45,279
2018/10/20,1:50,280
2018/10/20,1:55,282
2018/10/20,2:00,287
2018/10/20,2:05,287
2018/10/20,2:10,283
2018/10/20,2:15,283
2018/10/20,2:20,286
2018/10/20,2:25,290
2018/10/20,2:30,291
2018/10/20,2:35,294
2018/10/20,2:40,292
2018/10/20,2:45,294
2018/10/20,2:50,299
2018/10/20,2:55,298
2018/10/20,3:00,302
2018/10/20,3:05,302
2018/10/20,3:10,297
2018/10/20,3:15,300
2018/10/20,3:20,304
2018/10/20,3:25,303
2018/10/20,3:30,302
2018/10/20,3:35,302
2018/10/20,3:40,305
2018/10/20,3:45,308
2018/10/20,3:50,312
2018/10/20,3:55,312
2018/10/20,4:00,312
2018/10/20,4:05,312
2018/10/20,4:10,309
2018/10/20,4:15,310
2018/10/20,4:20,312
2018/10/20,4:25,312
2018/10/20,4:30,309
2018/10/20,4:35,310
2018/10/20,4:40,311
2018/10/20,4:45,311
2018/10/20,4:50,312
2018/10/20,4:55,315
2018/10/20,5:00,317
