2016/09/09 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2231,14:00～15:00,09月08日,15:45,3,97

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2163,14:00～15:00,09月08日,15:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/08,00:00,1478,1466,66
2016/09/08,01:00,1398,1403,63
2016/09/08,02:00,1362,1368,61
2016/09/08,03:00,1360,1375,61
2016/09/08,04:00,1352,1366,61
2016/09/08,05:00,1368,1366,61
2016/09/08,06:00,1441,1426,65
2016/09/08,07:00,1611,1564,72
2016/09/08,08:00,1904,1837,85
2016/09/08,09:00,2120,2040,95
2016/09/08,10:00,2150,2106,96
2016/09/08,11:00,2148,2153,96
2016/09/08,12:00,1965,2052,88
2016/09/08,13:00,2018,2156,90
2016/09/08,14:00,2119,2163,95
2016/09/08,15:00,2092,2138,94
2016/09/08,16:00,2072,2108,93
2016/09/08,17:00,1969,2028,88
2016/09/08,18:00,1928,2007,86
2016/09/08,19:00,1819,1936,82
2016/09/08,20:00,1704,1822,76
2016/09/08,21:00,1621,1737,73
2016/09/08,22:00,1540,1654,69
2016/09/08,23:00,1460,1564,65

最大使用率(%),時間帯
96,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2489,14:00～15:00,09月08日,20:12,14,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2186,14:00～15:00,09月08日,20:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/09/08,00:00,1545
2016/09/08,00:05,1534
2016/09/08,00:10,1516
2016/09/08,00:15,1495
2016/09/08,00:20,1486
2016/09/08,00:25,1500
2016/09/08,00:30,1482
2016/09/08,00:35,1475
2016/09/08,00:40,1470
2016/09/08,00:45,1455
2016/09/08,00:50,1445
2016/09/08,00:55,1445
2016/09/08,01:00,1433
2016/09/08,01:05,1430
2016/09/08,01:10,1423
2016/09/08,01:15,1422
2016/09/08,01:20,1410
2016/09/08,01:25,1411
2016/09/08,01:30,1388
2016/09/08,01:35,1390
2016/09/08,01:40,1377
2016/09/08,01:45,1397
2016/09/08,01:50,1388
2016/09/08,01:55,1399
2016/09/08,02:00,1384
2016/09/08,02:05,1379
2016/09/08,02:10,1387
2016/09/08,02:15,1372
2016/09/08,02:20,1365
2016/09/08,02:25,1360
2016/09/08,02:30,1343
2016/09/08,02:35,1347
2016/09/08,02:40,1353
2016/09/08,02:45,1372
2016/09/08,02:50,1374
2016/09/08,02:55,1374
2016/09/08,03:00,1374
2016/09/08,03:05,1368
2016/09/08,03:10,1378
2016/09/08,03:15,1370
2016/09/08,03:20,1375
2016/09/08,03:25,1355
2016/09/08,03:30,1369
2016/09/08,03:35,1358
2016/09/08,03:40,1351
2016/09/08,03:45,1358
2016/09/08,03:50,1364
2016/09/08,03:55,1362
2016/09/08,04:00,1370
2016/09/08,04:05,1361
2016/09/08,04:10,1357
2016/09/08,04:15,1361
2016/09/08,04:20,1362
2016/09/08,04:25,1364
2016/09/08,04:30,1361
2016/09/08,04:35,1364
2016/09/08,04:40,1350
2016/09/08,04:45,1336
2016/09/08,04:50,1353
2016/09/08,04:55,1359
2016/09/08,05:00,1365
2016/09/08,05:05,1365
2016/09/08,05:10,1367
2016/09/08,05:15,1368
2016/09/08,05:20,1359
2016/09/08,05:25,1364
2016/09/08,05:30,1365
2016/09/08,05:35,1374
2016/09/08,05:40,1383
2016/09/08,05:45,1379
2016/09/08,05:50,1369
2016/09/08,05:55,1381
2016/09/08,06:00,1394
2016/09/08,06:05,1411
2016/09/08,06:10,1422
2016/09/08,06:15,1416
2016/09/08,06:20,1411
2016/09/08,06:25,1412
2016/09/08,06:30,1424
2016/09/08,06:35,1449
2016/09/08,06:40,1470
2016/09/08,06:45,1482
2016/09/08,06:50,1506
2016/09/08,06:55,1515
2016/09/08,07:00,1536
2016/09/08,07:05,1564
2016/09/08,07:10,1564
2016/09/08,07:15,1591
2016/09/08,07:20,1598
2016/09/08,07:25,1613
2016/09/08,07:30,1632
2016/09/08,07:35,1644
2016/09/08,07:40,1648
2016/09/08,07:45,1661
2016/09/08,07:50,1669
2016/09/08,07:55,1691
2016/09/08,08:00,1730
2016/09/08,08:05,1776
2016/09/08,08:10,1810
2016/09/08,08:15,1849
2016/09/08,08:20,1880
2016/09/08,08:25,1895
2016/09/08,08:30,1931
2016/09/08,08:35,1960
2016/09/08,08:40,1991
2016/09/08,08:45,2025
2016/09/08,08:50,2041
2016/09/08,08:55,2061
2016/09/08,09:00,2075
2016/09/08,09:05,2093
2016/09/08,09:10,2104
2016/09/08,09:15,2126
2016/09/08,09:20,2121
2016/09/08,09:25,2130
2016/09/08,09:30,2149
2016/09/08,09:35,2161
2016/09/08,09:40,2157
2016/09/08,09:45,2179
2016/09/08,09:50,2179
2016/09/08,09:55,2169
2016/09/08,10:00,2171
2016/09/08,10:05,2151
2016/09/08,10:10,2157
2016/09/08,10:15,2182
2016/09/08,10:20,2185
2016/09/08,10:25,2185
2016/09/08,10:30,2182
2016/09/08,10:35,2181
2016/09/08,10:40,2176
2016/09/08,10:45,2182
2016/09/08,10:50,2172
2016/09/08,10:55,2181
2016/09/08,11:00,2179
2016/09/08,11:05,2184
2016/09/08,11:10,2179
2016/09/08,11:15,2175
2016/09/08,11:20,2165
2016/09/08,11:25,2177
2016/09/08,11:30,2183
2016/09/08,11:35,2196
2016/09/08,11:40,2188
2016/09/08,11:45,2191
2016/09/08,11:50,2172
2016/09/08,11:55,2164
2016/09/08,12:00,2116
2016/09/08,12:05,2054
2016/09/08,12:10,2029
2016/09/08,12:15,2019
2016/09/08,12:20,1995
2016/09/08,12:25,1977
2016/09/08,12:30,1966
2016/09/08,12:35,1974
2016/09/08,12:40,1981
2016/09/08,12:45,1992
2016/09/08,12:50,2013
2016/09/08,12:55,1857
2016/09/08,13:00,1915
2016/09/08,13:05,1923
2016/09/08,13:10,1943
2016/09/08,13:15,1956
2016/09/08,13:20,2052
2016/09/08,13:25,2060
2016/09/08,13:30,2065
2016/09/08,13:35,2084
2016/09/08,13:40,2090
2016/09/08,13:45,2110
