2017/6/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1290,13:00～14:00,6/22,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,13:00～14:00,6/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/22,0:00,784,755,66
2017/6/22,1:00,760,745,65
2017/6/22,2:00,775,775,65
2017/6/22,3:00,830,830,68
2017/6/22,4:00,865,870,71
2017/6/22,5:00,869,865,72
2017/6/22,6:00,859,850,71
2017/6/22,7:00,873,852,71
2017/6/22,8:00,927,896,77
2017/6/22,9:00,993,966,83
2017/6/22,10:00,1026,1020,80
2017/6/22,11:00,1037,1045,81
2017/6/22,12:00,1003,1020,76
2017/6/22,13:00,1056,1090,82
2017/6/22,14:00,1068,1085,84
2017/6/22,15:00,1055,1080,84
2017/6/22,16:00,1062,1065,84
2017/6/22,17:00,1050,1040,84
2017/6/22,18:00,1034,1010,85
2017/6/22,19:00,1016,1000,86
2017/6/22,20:00,984,970,83
2017/6/22,21:00,936,925,80
2017/6/22,22:00,884,880,78
2017/6/22,23:00,837,825,73

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,13:00～14:00,6/22,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,13:00～14:00,6/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/22,0:00,808
2017/6/22,0:05,807
2017/6/22,0:10,801
2017/6/22,0:15,804
2017/6/22,0:20,788
2017/6/22,0:25,791
2017/6/22,0:30,774
2017/6/22,0:35,772
2017/6/22,0:40,777
2017/6/22,0:45,762
2017/6/22,0:50,764
2017/6/22,0:55,764
2017/6/22,1:00,767
2017/6/22,1:05,771
2017/6/22,1:10,761
2017/6/22,1:15,767
2017/6/22,1:20,757
2017/6/22,1:25,768
2017/6/22,1:30,749
2017/6/22,1:35,752
2017/6/22,1:40,761
2017/6/22,1:45,763
2017/6/22,1:50,754
2017/6/22,1:55,748
2017/6/22,2:00,756
2017/6/22,2:05,775
2017/6/22,2:10,771
2017/6/22,2:15,769
2017/6/22,2:20,753
2017/6/22,2:25,772
2017/6/22,2:30,774
2017/6/22,2:35,778
2017/6/22,2:40,781
2017/6/22,2:45,777
2017/6/22,2:50,794
2017/6/22,2:55,799
2017/6/22,3:00,804
2017/6/22,3:05,808
2017/6/22,3:10,804
2017/6/22,3:15,816
2017/6/22,3:20,821
2017/6/22,3:25,829
2017/6/22,3:30,830
2017/6/22,3:35,832
2017/6/22,3:40,831
2017/6/22,3:45,854
2017/6/22,3:50,859
2017/6/22,3:55,868
2017/6/22,4:00,851
2017/6/22,4:05,856
2017/6/22,4:10,855
2017/6/22,4:15,869
2017/6/22,4:20,869
2017/6/22,4:25,866
2017/6/22,4:30,862
2017/6/22,4:35,872
2017/6/22,4:40,874
2017/6/22,4:45,872
2017/6/22,4:50,872
2017/6/22,4:55,862
2017/6/22,5:00,863
2017/6/22,5:05,866
2017/6/22,5:10,880
2017/6/22,5:15,877
2017/6/22,5:20,866
2017/6/22,5:25,879
2017/6/22,5:30,877
2017/6/22,5:35,872
2017/6/22,5:40,858
2017/6/22,5:45,863
2017/6/22,5:50,865
2017/6/22,5:55,860
2017/6/22,6:00,865
2017/6/22,6:05,856
2017/6/22,6:10,865
2017/6/22,6:15,860
2017/6/22,6:20,862
2017/6/22,6:25,867
2017/6/22,6:30,851
2017/6/22,6:35,853
2017/6/22,6:40,860
2017/6/22,6:45,852
2017/6/22,6:50,850
2017/6/22,6:55,850
2017/6/22,7:00,866
2017/6/22,7:05,874
2017/6/22,7:10,867
2017/6/22,7:15,867
2017/6/22,7:20,868
