2020/02/06 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,08:00～09:00,2月6日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,8:00～9:00,2月6日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,18:00～19:00,2月6日,9:00,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,18:00～19:00,2月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/06,0:00,319,322,68,466
2020/02/06,1:00,328,330,69,473
2020/02/06,2:00,345,346,72,478
2020/02/06,3:00,351,353,72,486
2020/02/06,4:00,349,351,73,479
2020/02/06,5:00,347,351,73,476
2020/02/06,6:00,366,370,75,485
2020/02/06,7:00,392,386,80,491
2020/02/06,8:00,423,415,82,518
2020/02/06,9:00,417,412,81,517
2020/02/06,10:00,404,405,75,536
2020/02/06,11:00,400,404,74,542
2020/02/06,12:00,378,382,73,517
2020/02/06,13:00,388,391,73,530
2020/02/06,14:00,372,374,71,525
2020/02/06,15:00,368,365,73,502
2020/02/06,16:00,385,380,78,491
2020/02/06,17:00,405,396,86,471
2020/02/06,18:00,426,410,89,479
2020/02/06,19:00,416,400,88,473
2020/02/06,20:00,401,386,79,507
2020/02/06,21:00,378,367,77,490
2020/02/06,22:00,347,342,75,462
2020/02/06,23:00,337,331,65,453

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,08:00～09:00,2月6日,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,8:00～9:00,2月6日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
462,18:00～19:00,2月6日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,18:00～19:00,2月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/06,0:00,321,0
2020/02/06,0:05,319,0
2020/02/06,0:10,321,0
2020/02/06,0:15,318,0
2020/02/06,0:20,318,0
2020/02/06,0:25,318,0
2020/02/06,0:30,318,0
2020/02/06,0:35,318,0
2020/02/06,0:40,317,0
2020/02/06,0:45,318,0
2020/02/06,0:50,319,0
2020/02/06,0:55,320,0
2020/02/06,1:00,320,0
