2017/9/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1147,18:00～19:00,9月23日,18:02,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
882,18:00～19:00,9月24日,14:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/24,0:00,687,690,60
2017/9/24,1:00,673,678,59
2017/9/24,2:00,688,685,60
2017/9/24,3:00,713,703,62
2017/9/24,4:00,727,704,63
2017/9/24,5:00,708,690,62
2017/9/24,6:00,679,685,59
2017/9/24,7:00,695,704,61
2017/9/24,8:00,720,736,63
2017/9/24,9:00,751,768,65
2017/9/24,10:00,775,790,68
2017/9/24,11:00,805,798,70
2017/9/24,12:00,818,798,71
2017/9/24,13:00,821,796,72
2017/9/24,14:00,825,796,72
2017/9/24,15:00,830,815,72
2017/9/24,16:00,844,826,74
2017/9/24,17:00,875,866,76
2017/9/24,18:00,902,882,79
2017/9/24,19:00,868,852,76
2017/9/24,20:00,829,821,72
2017/9/24,21:00,786,778,69
2017/9/24,22:00,741,739,65
2017/9/24,23:00,713,711,62

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1302,14:00～15:00,9月24日,18:02,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1002,14:00～15:00,9月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/24,0:00,702
2017/9/24,0:05,690
2017/9/24,0:10,690
2017/9/24,0:15,693
2017/9/24,0:20,693
2017/9/24,0:25,690
2017/9/24,0:30,688
2017/9/24,0:35,688
2017/9/24,0:40,680
2017/9/24,0:45,683
2017/9/24,0:50,684
2017/9/24,0:55,676
2017/9/24,1:00,670
2017/9/24,1:05,671
2017/9/24,1:10,675
2017/9/24,1:15,679
2017/9/24,1:20,676
2017/9/24,1:25,675
2017/9/24,1:30,671
2017/9/24,1:35,665
2017/9/24,1:40,672
2017/9/24,1:45,670
2017/9/24,1:50,670
2017/9/24,1:55,674
2017/9/24,2:00,674
2017/9/24,2:05,679
2017/9/24,2:10,678
2017/9/24,2:15,684
2017/9/24,2:20,686
2017/9/24,2:25,688
2017/9/24,2:30,688
2017/9/24,2:35,688
2017/9/24,2:40,689
2017/9/24,2:45,689
2017/9/24,2:50,698
2017/9/24,2:55,702
2017/9/24,3:00,702
2017/9/24,3:05,704
2017/9/24,3:10,701
2017/9/24,3:15,712
2017/9/24,3:20,713
2017/9/24,3:25,714
2017/9/24,3:30,710
2017/9/24,3:35,714
2017/9/24,3:40,714
2017/9/24,3:45,715
2017/9/24,3:50,724
2017/9/24,3:55,724
2017/9/24,4:00,728
2017/9/24,4:05,730
2017/9/24,4:10,731
2017/9/24,4:15,723
2017/9/24,4:20,728
2017/9/24,4:25,728
2017/9/24,4:30,728
2017/9/24,4:35,728
2017/9/24,4:40,728
2017/9/24,4:45,725
2017/9/24,4:50,724
2017/9/24,4:55,721
2017/9/24,5:00,728
2017/9/24,5:05,726
2017/9/24,5:10,720
2017/9/24,5:15,715
2017/9/24,5:20,715
2017/9/24,5:25,711
2017/9/24,5:30,709
2017/9/24,5:35,706
2017/9/24,5:40,706
2017/9/24,5:45,695
2017/9/24,5:50,696
2017/9/24,5:55,691
2017/9/24,6:00,687
2017/9/24,6:05,685
2017/9/24,6:10,681
2017/9/24,6:15,684
2017/9/24,6:20,678
2017/9/24,6:25,675
2017/9/24,6:30,670
2017/9/24,6:35,682
2017/9/24,6:40,681
2017/9/24,6:45,679
2017/9/24,6:50,675
2017/9/24,6:55,672
2017/9/24,7:00,673
2017/9/24,7:05,676
2017/9/24,7:10,684
2017/9/24,7:15,685
2017/9/24,7:20,692
2017/9/24,7:25,693
2017/9/24,7:30,693
2017/9/24,7:35,702
2017/9/24,7:40,704
2017/9/24,7:45,713
2017/9/24,7:50,715
2017/9/24,7:55,701
2017/9/24,8:00,697
2017/9/24,8:05,700
2017/9/24,8:10,713
2017/9/24,8:15,721
2017/9/24,8:20,719
2017/9/24,8:25,715
2017/9/24,8:30,724
2017/9/24,8:35,723
2017/9/24,8:40,729
2017/9/24,8:45,724
2017/9/24,8:50,726
2017/9/24,8:55,732
2017/9/24,9:00,730
2017/9/24,9:05,735
2017/9/24,9:10,740
2017/9/24,9:15,750
2017/9/24,9:20,753
2017/9/24,9:25,748
2017/9/24,9:30,752
2017/9/24,9:35,754
2017/9/24,9:40,755
2017/9/24,9:45,760
2017/9/24,9:50,757
2017/9/24,9:55,759
2017/9/24,10:00,765
2017/9/24,10:05,761
2017/9/24,10:10,758
2017/9/24,10:15,771
2017/9/24,10:20,778
2017/9/24,10:25,776
2017/9/24,10:30,771
2017/9/24,10:35,772
2017/9/24,10:40,777
2017/9/24,10:45,780
2017/9/24,10:50,793
2017/9/24,10:55,789
2017/9/24,11:00,791
2017/9/24,11:05,790
2017/9/24,11:10,788
2017/9/24,11:15,796
2017/9/24,11:20,802
2017/9/24,11:25,805
2017/9/24,11:30,802
2017/9/24,11:35,802
2017/9/24,11:40,812
2017/9/24,11:45,818
2017/9/24,11:50,819
2017/9/24,11:55,820
2017/9/24,12:00,820
2017/9/24,12:05,822
2017/9/24,12:10,823
2017/9/24,12:15,821
2017/9/24,12:20,823
2017/9/24,12:25,809
2017/9/24,12:30,812
2017/9/24,12:35,815
2017/9/24,12:40,816
2017/9/24,12:45,819
2017/9/24,12:50,817
2017/9/24,12:55,817
2017/9/24,13:00,820
2017/9/24,13:05,818
2017/9/24,13:10,822
2017/9/24,13:15,815
2017/9/24,13:20,817
2017/9/24,13:25,816
2017/9/24,13:30,814
2017/9/24,13:35,820
2017/9/24,13:40,823
2017/9/24,13:45,828
2017/9/24,13:50,825
2017/9/24,13:55,834
2017/9/24,14:00,824
2017/9/24,14:05,822
2017/9/24,14:10,814
2017/9/24,14:15,813
2017/9/24,14:20,825
2017/9/24,14:25,824
