2016/12/20 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,12月19日,19:54,62,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月19日,19:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/19,00:00,68,67,45
2016/12/19,01:00,66,65,44
2016/12/19,02:00,67,66,45
2016/12/19,03:00,69,68,46
2016/12/19,04:00,69,69,46
2016/12/19,05:00,67,68,45
2016/12/19,06:00,69,70,46
2016/12/19,07:00,75,75,50
2016/12/19,08:00,81,77,54
2016/12/19,09:00,84,79,56
2016/12/19,10:00,85,80,57
2016/12/19,11:00,86,82,58
2016/12/19,12:00,84,86,56
2016/12/19,13:00,86,91,58
2016/12/19,14:00,87,89,58
2016/12/19,15:00,86,88,58
2016/12/19,16:00,86,86,58
2016/12/19,17:00,86,88,58
2016/12/19,18:00,91,91,61
2016/12/19,19:00,89,89,60
2016/12/19,20:00,86,85,58
2016/12/19,21:00,81,81,54
2016/12/19,22:00,77,75,52
2016/12/19,23:00,74,74,50

最大使用率(%),時間帯
61,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,12月20日,00:00,57,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,12月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/19,00:00,71
2016/12/19,00:05,71
2016/12/19,00:10,71
2016/12/19,00:15,70
2016/12/19,00:20,68
2016/12/19,00:25,67
2016/12/19,00:30,69
2016/12/19,00:35,69
2016/12/19,00:40,68
2016/12/19,00:45,67
2016/12/19,00:50,67
2016/12/19,00:55,67
2016/12/19,01:00,68
2016/12/19,01:05,68
2016/12/19,01:10,66
2016/12/19,01:15,66
2016/12/19,01:20,68
2016/12/19,01:25,68
2016/12/19,01:30,68
2016/12/19,01:35,65
2016/12/19,01:40,67
2016/12/19,01:45,67
2016/12/19,01:50,67
2016/12/19,01:55,68
2016/12/19,02:00,67
2016/12/19,02:05,66
2016/12/19,02:10,68
2016/12/19,02:15,68
2016/12/19,02:20,68
2016/12/19,02:25,68
2016/12/19,02:30,67
2016/12/19,02:35,69
2016/12/19,02:40,69
2016/12/19,02:45,69
2016/12/19,02:50,70
2016/12/19,02:55,68
2016/12/19,03:00,69
2016/12/19,03:05,70
2016/12/19,03:10,70
2016/12/19,03:15,70
2016/12/19,03:20,69
2016/12/19,03:25,70
2016/12/19,03:30,70
2016/12/19,03:35,71
2016/12/19,03:40,71
2016/12/19,03:45,69
2016/12/19,03:50,70
2016/12/19,03:55,71
2016/12/19,04:00,71
2016/12/19,04:05,71
2016/12/19,04:10,69
2016/12/19,04:15,70
2016/12/19,04:20,71
2016/12/19,04:25,71
2016/12/19,04:30,70
2016/12/19,04:35,70
2016/12/19,04:40,68
2016/12/19,04:45,71
2016/12/19,04:50,70
2016/12/19,04:55,70
2016/12/19,05:00,69
2016/12/19,05:05,68
2016/12/19,05:10,70
2016/12/19,05:15,70
2016/12/19,05:20,69
2016/12/19,05:25,69
2016/12/19,05:30,68
2016/12/19,05:35,67
2016/12/19,05:40,67
2016/12/19,05:45,68
2016/12/19,05:50,67
2016/12/19,05:55,68
2016/12/19,06:00,67
2016/12/19,06:05,68
2016/12/19,06:10,69
2016/12/19,06:15,69
2016/12/19,06:20,70
2016/12/19,06:25,70
2016/12/19,06:30,68
2016/12/19,06:35,69
2016/12/19,06:40,71
2016/12/19,06:45,73
2016/12/19,06:50,74
2016/12/19,06:55,74
2016/12/19,07:00,74
2016/12/19,07:05,76
2016/12/19,07:10,76
2016/12/19,07:15,76
2016/12/19,07:20,76
2016/12/19,07:25,74
2016/12/19,07:30,74
2016/12/19,07:35,78
2016/12/19,07:40,79
2016/12/19,07:45,78
2016/12/19,07:50,78
2016/12/19,07:55,78
2016/12/19,08:00,79
2016/12/19,08:05,82
2016/12/19,08:10,82
2016/12/19,08:15,82
2016/12/19,08:20,81
2016/12/19,08:25,80
2016/12/19,08:30,80
2016/12/19,08:35,82
2016/12/19,08:40,82
2016/12/19,08:45,83
2016/12/19,08:50,84
2016/12/19,08:55,85
2016/12/19,09:00,84
2016/12/19,09:05,85
2016/12/19,09:10,86
2016/12/19,09:15,85
2016/12/19,09:20,85
2016/12/19,09:25,85
2016/12/19,09:30,85
2016/12/19,09:35,87
2016/12/19,09:40,87
2016/12/19,09:45,87
2016/12/19,09:50,86
2016/12/19,09:55,86
2016/12/19,10:00,85
2016/12/19,10:05,86
2016/12/19,10:10,86
2016/12/19,10:15,86
2016/12/19,10:20,85
2016/12/19,10:25,85
2016/12/19,10:30,85
2016/12/19,10:35,87
2016/12/19,10:40,87
2016/12/19,10:45,87
2016/12/19,10:50,87
2016/12/19,10:55,87
2016/12/19,11:00,87
2016/12/19,11:05,88
2016/12/19,11:10,88
2016/12/19,11:15,88
2016/12/19,11:20,88
2016/12/19,11:25,89
2016/12/19,11:30,88
2016/12/19,11:35,88
2016/12/19,11:40,87
2016/12/19,11:45,86
2016/12/19,11:50,86
2016/12/19,11:55,85
2016/12/19,12:00,85
2016/12/19,12:05,88
2016/12/19,12:10,87
2016/12/19,12:15,87
2016/12/19,12:20,87
2016/12/19,12:25,87
2016/12/19,12:30,86
2016/12/19,12:35,84
2016/12/19,12:40,84
2016/12/19,12:45,84
2016/12/19,12:50,83
2016/12/19,12:55,84
2016/12/19,13:00,84
2016/12/19,13:05,87
2016/12/19,13:10,87
2016/12/19,13:15,87
2016/12/19,13:20,87
2016/12/19,13:25,87
2016/12/19,13:30,87
2016/12/19,13:35,87
2016/12/19,13:40,87
2016/12/19,13:45,87
2016/12/19,13:50,87
2016/12/19,13:55,88
2016/12/19,14:00,88
2016/12/19,14:05,87
2016/12/19,14:10,88
2016/12/19,14:15,88
2016/12/19,14:20,89
2016/12/19,14:25,89
2016/12/19,14:30,90
2016/12/19,14:35,86
2016/12/19,14:40,87
2016/12/19,14:45,87
2016/12/19,14:50,88
2016/12/19,14:55,88
2016/12/19,15:00,88
2016/12/19,15:05,85
2016/12/19,15:10,86
2016/12/19,15:15,86
2016/12/19,15:20,87
2016/12/19,15:25,87
2016/12/19,15:30,87
2016/12/19,15:35,88
2016/12/19,15:40,88
2016/12/19,15:45,88
2016/12/19,15:50,89
2016/12/19,15:55,89
2016/12/19,16:00,89
2016/12/19,16:05,87
2016/12/19,16:10,87
2016/12/19,16:15,87
2016/12/19,16:20,88
2016/12/19,16:25,88
2016/12/19,16:30,88
2016/12/19,16:35,86
2016/12/19,16:40,86
2016/12/19,16:45,87
2016/12/19,16:50,87
2016/12/19,16:55,87
2016/12/19,17:00,87
2016/12/19,17:05,85
2016/12/19,17:10,86
2016/12/19,17:15,86
2016/12/19,17:20,86
2016/12/19,17:25,87
2016/12/19,17:30,88
2016/12/19,17:35,87
2016/12/19,17:40,87
2016/12/19,17:45,88
2016/12/19,17:50,89
2016/12/19,17:55,90
2016/12/19,18:00,91
2016/12/19,18:05,91
2016/12/19,18:10,92
2016/12/19,18:15,92
2016/12/19,18:20,92
2016/12/19,18:25,92
2016/12/19,18:30,92
2016/12/19,18:35,92
2016/12/19,18:40,92
2016/12/19,18:45,92
2016/12/19,18:50,92
2016/12/19,18:55,92
2016/12/19,19:00,92
2016/12/19,19:05,92
2016/12/19,19:10,91
2016/12/19,19:15,91
2016/12/19,19:20,91
2016/12/19,19:25,91
2016/12/19,19:30,90
2016/12/19,19:35,90
2016/12/19,19:40,90
2016/12/19,19:45,89
2016/12/19,19:50,89
2016/12/19,19:55,89
2016/12/19,20:00,89
2016/12/19,20:05,88
2016/12/19,20:10,88
2016/12/19,20:15,88
2016/12/19,20:20,87
2016/12/19,20:25,87
2016/12/19,20:30,87
2016/12/19,20:35,87
2016/12/19,20:40,86
2016/12/19,20:45,86
2016/12/19,20:50,86
2016/12/19,20:55,86
2016/12/19,21:00,85
2016/12/19,21:05,84
2016/12/19,21:10,84
2016/12/19,21:15,83
2016/12/19,21:20,83
2016/12/19,21:25,82
2016/12/19,21:30,82
2016/12/19,21:35,82
2016/12/19,21:40,81
2016/12/19,21:45,81
2016/12/19,21:50,81
2016/12/19,21:55,80
2016/12/19,22:00,80
2016/12/19,22:05,79
2016/12/19,22:10,79
2016/12/19,22:15,79
2016/12/19,22:20,80
2016/12/19,22:25,79
2016/12/19,22:30,77
2016/12/19,22:35,78
2016/12/19,22:40,79
2016/12/19,22:45,79
2016/12/19,22:50,78
2016/12/19,22:55,78
2016/12/19,23:00,75
2016/12/19,23:05,77
2016/12/19,23:10,77
2016/12/19,23:15,77
2016/12/19,23:20,77
2016/12/19,23:25,74
2016/12/19,23:30,73
2016/12/19,23:35,75
2016/12/19,23:40,76
2016/12/19,23:45,75
2016/12/19,23:50,75
2016/12/19,23:55,73
