2020/12/1 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,16:00～17:00,11月30日,4:43,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,16:00～17:00,11月30日,4:43

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,14:00～15:00,11月30日,4:43,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
420,14:00～15:00,11月30日,4:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/30,0:00,341,330,83,410
2020/11/30,1:00,354,340,85,416
2020/11/30,2:00,369,350,86,430
2020/11/30,3:00,383,365,85,449
2020/11/30,4:00,390,380,84,465
2020/11/30,5:00,393,385,83,472
2020/11/30,6:00,397,385,83,479
2020/11/30,7:00,394,380,86,461
2020/11/30,8:00,405,401,82,492
2020/11/30,9:00,413,421,81,513
2020/11/30,10:00,416,422,82,508
2020/11/30,11:00,415,420,83,503
2020/11/30,12:00,394,400,79,497
2020/11/30,13:00,416,415,85,488
2020/11/30,14:00,417,420,85,489
2020/11/30,15:00,427,425,83,514
2020/11/30,16:00,445,444,85,521
2020/11/30,17:00,440,439,83,527
2020/11/30,18:00,427,420,85,503
2020/11/30,19:00,414,400,86,484
2020/11/30,20:00,398,385,87,456
2020/11/30,21:00,382,370,86,446
2020/11/30,22:00,364,347,85,430
2020/11/30,23:00,366,350,84,433

最大使用率(%),時間帯
87,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,16:00～17:00,12月1日,7:08,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
454,16:00～17:00,12月1日,7:08

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,15:00～16:00,12月1日,7:08,19,84

