2016/9/6 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
484,16:00～17:00,9月5日,4:27,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,16:00～17:00,9月5日,4:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/5,0:00,255,267,53
2016/9/5,1:00,251,256,52
2016/9/5,2:00,261,270,54
2016/9/5,3:00,277,280,57
2016/9/5,4:00,285,285,59
2016/9/5,5:00,276,276,57
2016/9/5,6:00,280,279,58
2016/9/5,7:00,305,300,63
2016/9/5,8:00,343,356,71
2016/9/5,9:00,377,388,78
2016/9/5,10:00,389,398,80
2016/9/5,11:00,393,398,81
2016/9/5,12:00,367,391,76
2016/9/5,13:00,389,397,80
2016/9/5,14:00,390,396,81
2016/9/5,15:00,392,402,81
2016/9/5,16:00,394,405,81
2016/9/5,17:00,388,399,80
2016/9/5,18:00,400,403,83
2016/9/5,19:00,383,387,79
2016/9/5,20:00,357,365,74
2016/9/5,21:00,334,341,69
2016/9/5,22:00,315,321,65
2016/9/5,23:00,301,303,62

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,11:00～12:00,9月6日,4:43,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,11:00～12:00,9月6日,4:43

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/5,0:00,264
2016/9/5,0:05,263
2016/9/5,0:10,263
2016/9/5,0:15,261
2016/9/5,0:20,258
2016/9/5,0:25,255
2016/9/5,0:30,256
2016/9/5,0:35,253
2016/9/5,0:40,252
2016/9/5,0:45,252
2016/9/5,0:50,251
2016/9/5,0:55,251
2016/9/5,1:00,251
2016/9/5,1:05,248
2016/9/5,1:10,249
2016/9/5,1:15,251
2016/9/5,1:20,251
2016/9/5,1:25,249
2016/9/5,1:30,251
2016/9/5,1:35,252
2016/9/5,1:40,251
2016/9/5,1:45,253
2016/9/5,1:50,254
2016/9/5,1:55,254
2016/9/5,2:00,254
2016/9/5,2:05,256
2016/9/5,2:10,256
2016/9/5,2:15,258
2016/9/5,2:20,259
2016/9/5,2:25,261
2016/9/5,2:30,261
2016/9/5,2:35,265
2016/9/5,2:40,266
2016/9/5,2:45,267
2016/9/5,2:50,269
2016/9/5,2:55,270
2016/9/5,3:00,270
2016/9/5,3:05,270
2016/9/5,3:10,271
2016/9/5,3:15,276
2016/9/5,3:20,278
2016/9/5,3:25,278
2016/9/5,3:30,278
2016/9/5,3:35,279
2016/9/5,3:40,278
2016/9/5,3:45,280
2016/9/5,3:50,282
2016/9/5,3:55,282
2016/9/5,4:00,283
2016/9/5,4:05,285
2016/9/5,4:10,285
2016/9/5,4:15,287
2016/9/5,4:20,289
2016/9/5,4:25,287
2016/9/5,4:30,285
2016/9/5,4:35,285
2016/9/5,4:40,285
2016/9/5,4:45,285
2016/9/5,4:50,283
2016/9/5,4:55,282
2016/9/5,5:00,280
