2016/9/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,18:00～19:00,9月12日,9:18,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,9月12日,9:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/12,0:00,252,254,55
2016/9/12,1:00,252,252,55
2016/9/12,2:00,259,261,57
2016/9/12,3:00,274,277,60
2016/9/12,4:00,282,284,62
2016/9/12,5:00,267,269,59
2016/9/12,6:00,264,267,58
2016/9/12,7:00,275,278,60
2016/9/12,8:00,306,326,67
2016/9/12,9:00,330,339,72
2016/9/12,10:00,338,346,74
2016/9/12,11:00,350,340,77
2016/9/12,12:00,325,324,71
2016/9/12,13:00,341,346,75
2016/9/12,14:00,351,348,77
2016/9/12,15:00,355,354,78
2016/9/12,16:00,359,372,79
2016/9/12,17:00,362,368,79
2016/9/12,18:00,378,377,83
2016/9/12,19:00,358,358,79
2016/9/12,20:00,335,339,74
2016/9/12,21:00,313,319,69
2016/9/12,22:00,290,305,64
2016/9/12,23:00,278,292,61

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,16:00～17:00,9月13日,4:43,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,16:00～17:00,9月13日,4:43

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/12,0:00,261
2016/9/12,0:05,260
2016/9/12,0:10,261
2016/9/12,0:15,257
2016/9/12,0:20,255
2016/9/12,0:25,253
2016/9/12,0:30,250
2016/9/12,0:35,251
2016/9/12,0:40,251
2016/9/12,0:45,250
2016/9/12,0:50,245
2016/9/12,0:55,250
2016/9/12,1:00,251
2016/9/12,1:05,250
2016/9/12,1:10,253
2016/9/12,1:15,252
2016/9/12,1:20,248
2016/9/12,1:25,248
2016/9/12,1:30,249
2016/9/12,1:35,253
2016/9/12,1:40,253
2016/9/12,1:45,255
2016/9/12,1:50,254
2016/9/12,1:55,253
2016/9/12,2:00,252
2016/9/12,2:05,256
2016/9/12,2:10,257
2016/9/12,2:15,259
2016/9/12,2:20,257
2016/9/12,2:25,257
2016/9/12,2:30,258
2016/9/12,2:35,262
2016/9/12,2:40,262
2016/9/12,2:45,261
2016/9/12,2:50,265
2016/9/12,2:55,266
2016/9/12,3:00,269
2016/9/12,3:05,270
2016/9/12,3:10,272
2016/9/12,3:15,273
2016/9/12,3:20,272
2016/9/12,3:25,270
2016/9/12,3:30,271
2016/9/12,3:35,276
2016/9/12,3:40,278
2016/9/12,3:45,281
2016/9/12,3:50,278
2016/9/12,3:55,282
2016/9/12,4:00,284
2016/9/12,4:05,284
2016/9/12,4:10,286
2016/9/12,4:15,284
2016/9/12,4:20,285
2016/9/12,4:25,284
2016/9/12,4:30,279
2016/9/12,4:35,280
2016/9/12,4:40,279
2016/9/12,4:45,281
2016/9/12,4:50,280
2016/9/12,4:55,276
2016/9/12,5:00,276
2016/9/12,5:05,276
2016/9/12,5:10,274
2016/9/12,5:15,272
2016/9/12,5:20,269
2016/9/12,5:25,268
2016/9/12,5:30,266
2016/9/12,5:35,265
