2018/11/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,17:00～18:00,11月18日,18:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1073,17:00～18:00,11月19日,7:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/19,0:00,755,785,60
2018/11/19,1:00,763,808,61
2018/11/19,2:00,802,850,64
2018/11/19,3:00,833,883,67
2018/11/19,4:00,857,914,69
2018/11/19,5:00,881,939,70
2018/11/19,6:00,929,963,74
2018/11/19,7:00,959,948,77
2018/11/19,8:00,1022,1003,82
2018/11/19,9:00,1061,1038,85
2018/11/19,10:00,1014,1017,81
2018/11/19,11:00,1003,1002,80
2018/11/19,12:00,958,941,77
2018/11/19,13:00,1007,996,80
2018/11/19,14:00,1013,1009,81
2018/11/19,15:00,1014,1003,81
2018/11/19,16:00,1063,1058,85
2018/11/19,17:00,1073,1073,86
2018/11/19,18:00,1051,1041,84
2018/11/19,19:00,1005,993,80
2018/11/19,20:00,959,950,77
2018/11/19,21:00,913,901,73
2018/11/19,22:00,886,870,71
2018/11/19,23:00,857,851,69

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1230,17:00～18:00,11月19日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1093,17:00～18:00,11月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/19,0:00,770
2018/11/19,0:05,765
2018/11/19,0:10,765
2018/11/19,0:15,762
2018/11/19,0:20,760
2018/11/19,0:25,756
2018/11/19,0:30,757
2018/11/19,0:35,753
2018/11/19,0:40,753
2018/11/19,0:45,749
2018/11/19,0:50,748
2018/11/19,0:55,739
2018/11/19,1:00,740
2018/11/19,1:05,758
2018/11/19,1:10,760
2018/11/19,1:15,758
2018/11/19,1:20,760
2018/11/19,1:25,757
2018/11/19,1:30,758
2018/11/19,1:35,767
2018/11/19,1:40,764
2018/11/19,1:45,768
2018/11/19,1:50,771
2018/11/19,1:55,775
2018/11/19,2:00,779
2018/11/19,2:05,784
2018/11/19,2:10,784
2018/11/19,2:15,798
2018/11/19,2:20,791
2018/11/19,2:25,795
2018/11/19,2:30,801
2018/11/19,2:35,809
2018/11/19,2:40,810
2018/11/19,2:45,814
2018/11/19,2:50,816
2018/11/19,2:55,823
2018/11/19,3:00,824
2018/11/19,3:05,819
2018/11/19,3:10,823
2018/11/19,3:15,829
2018/11/19,3:20,824
2018/11/19,3:25,829
2018/11/19,3:30,838
2018/11/19,3:35,838
2018/11/19,3:40,841
2018/11/19,3:45,837
2018/11/19,3:50,841
2018/11/19,3:55,840
2018/11/19,4:00,841
2018/11/19,4:05,851
2018/11/19,4:10,849
2018/11/19,4:15,848
2018/11/19,4:20,856
2018/11/19,4:25,855
2018/11/19,4:30,865
2018/11/19,4:35,867
2018/11/19,4:40,866
2018/11/19,4:45,860
2018/11/19,4:50,855
2018/11/19,4:55,863
2018/11/19,5:00,871
2018/11/19,5:05,871
2018/11/19,5:10,875
