2016/5/18 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1162,19:00～20:00,5/17,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
967,19:00～20:00,5/17,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/17,0:00,714,748,61
2016/5/17,1:00,720,733,62
2016/5/17,2:00,764,784,66
2016/5/17,3:00,815,848,70
2016/5/17,4:00,852,879,73
2016/5/17,5:00,845,876,73
2016/5/17,6:00,830,860,71
2016/5/17,7:00,804,831,69
2016/5/17,8:00,790,830,68
2016/5/17,9:00,824,869,71
2016/5/17,10:00,851,882,73
2016/5/17,11:00,876,911,75
2016/5/17,12:00,840,875,72
2016/5/17,13:00,871,919,75
2016/5/17,14:00,879,913,76
2016/5/17,15:00,869,904,75
2016/5/17,16:00,888,930,76
2016/5/17,17:00,900,940,77
2016/5/17,18:00,906,943,78
2016/5/17,19:00,925,961,80
2016/5/17,20:00,890,927,77
2016/5/17,21:00,850,883,73
2016/5/17,22:00,817,847,70
2016/5/17,23:00,765,793,66

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,19:00～20:00,5/17,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
968,19:00～20:00,5/17,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/17,0:00,731
2016/5/17,0:05,731
2016/5/17,0:10,735
2016/5/17,0:15,727
2016/5/17,0:20,722
2016/5/17,0:25,707
2016/5/17,0:30,710
2016/5/17,0:35,714
2016/5/17,0:40,708
2016/5/17,0:45,707
2016/5/17,0:50,691
2016/5/17,0:55,686
2016/5/17,1:00,699
2016/5/17,1:05,715
2016/5/17,1:10,716
2016/5/17,1:15,718
2016/5/17,1:20,715
2016/5/17,1:25,721
2016/5/17,1:30,719
2016/5/17,1:35,721
2016/5/17,1:40,719
2016/5/17,1:45,728
2016/5/17,1:50,729
2016/5/17,1:55,736
2016/5/17,2:00,736
2016/5/17,2:05,750
2016/5/17,2:10,749
2016/5/17,2:15,754
2016/5/17,2:20,757
2016/5/17,2:25,759
2016/5/17,2:30,770
2016/5/17,2:35,767
2016/5/17,2:40,767
2016/5/17,2:45,776
2016/5/17,2:50,787
2016/5/17,2:55,792
2016/5/17,3:00,793
2016/5/17,3:05,799
2016/5/17,3:10,804
2016/5/17,3:15,810
2016/5/17,3:20,812
2016/5/17,3:25,812
2016/5/17,3:30,804
2016/5/17,3:35,813
2016/5/17,3:40,833
2016/5/17,3:45,829
2016/5/17,3:50,837
2016/5/17,3:55,835
2016/5/17,4:00,843
2016/5/17,4:05,846
2016/5/17,4:10,841
2016/5/17,4:15,850
2016/5/17,4:20,850
2016/5/17,4:25,842
2016/5/17,4:30,854
2016/5/17,4:35,860
2016/5/17,4:40,861
2016/5/17,4:45,849
2016/5/17,4:50,867
2016/5/17,4:55,863
2016/5/17,5:00,858
