2020/3/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2215,9:00～10:00,3/10,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,9:00～10:00,3/10,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2215,9:00～10:00,3/10,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,9:00～10:00,3/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/10,0:00,1368,1388,61,1890
2020/3/10,1:00,1337,1361,60,1868
2020/3/10,2:00,1376,1401,62,1864
2020/3/10,3:00,1401,1423,63,1841
2020/3/10,4:00,1387,1423,62,1827
2020/3/10,5:00,1364,1414,61,1830
2020/3/10,6:00,1411,1502,63,1905
2020/3/10,7:00,1557,1633,70,1901
2020/3/10,8:00,1760,1830,79,2113
2020/3/10,9:00,1899,1890,85,2215
2020/3/10,10:00,1911,1885,86,2202
2020/3/10,11:00,1913,1848,86,2184
2020/3/10,12:00,1794,1734,80,2058
2020/3/10,13:00,1840,1805,83,2134
2020/3/10,14:00,1826,1794,82,2123
2020/3/10,15:00,1805,1766,81,2091
2020/3/10,16:00,1803,1782,81,2106
2020/3/10,17:00,1781,1774,80,2096
2020/3/10,18:00,1765,1754,79,2073
2020/3/10,19:00,1703,1699,76,2016
2020/3/10,20:00,1636,1632,73,1937
2020/3/10,21:00,1575,1573,71,1868
2020/3/10,22:00,1506,1517,67,1805
2020/3/10,23:00,1444,1445,65,1752

最大使用率(%),時間帯
86,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2167,10:00～11:00,3/10,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1881,10:00～11:00,3/10,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2167,10:00～11:00,3/10,18:30,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,10:00～11:00,3/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/10,0:00,1404,0
2020/3/10,0:05,1394,0
2020/3/10,0:10,1390,0
2020/3/10,0:15,1385,0
2020/3/10,0:20,1372,0
2020/3/10,0:25,1367,0
2020/3/10,0:30,1361,0
2020/3/10,0:35,1356,0
2020/3/10,0:40,1352,0
2020/3/10,0:45,1343,0
2020/3/10,0:50,1343,0
2020/3/10,0:55,1348,0
2020/3/10,1:00,1335,0
2020/3/10,1:05,1337,0
2020/3/10,1:10,1329,0
2020/3/10,1:15,1325,0
2020/3/10,1:20,1326,0
2020/3/10,1:25,1326,0
2020/3/10,1:30,1339,0
2020/3/10,1:35,1335,0
2020/3/10,1:40,1339,0
2020/3/10,1:45,1345,0
2020/3/10,1:50,1351,0
2020/3/10,1:55,1359,0
2020/3/10,2:00,1362,0
2020/3/10,2:05,1356,0
