2019/01/08 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1025,09:00～10:00,01月07日,06:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
911,9:00～10:00,01月07日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/7,0:00,639,645,62
2019/1/7,1:00,647,655,63
2019/1/7,2:00,686,686,66
2019/1/7,3:00,712,705,69
2019/1/7,4:00,724,718,70
2019/1/7,5:00,732,719,71
2019/1/7,6:00,782,763,76
2019/1/7,7:00,844,811,82
2019/1/7,8:00,923,896,90
2019/1/7,9:00,936,911,91
2019/1/7,10:00,882,878,86
2019/1/7,11:00,867,841,84
2019/1/7,12:00,819,779,79
2019/1/7,13:00,841,825,82
2019/1/7,14:00,821,833,80
2019/1/7,15:00,829,839,80
2019/1/7,16:00,840,856,81
2019/1/7,17:00,866,886,84
2019/1/7,18:00,890,884,86
2019/1/7,19:00,871,847,84
2019/1/7,20:00,843,810,82
2019/1/7,21:00,804,772,78
2019/1/7,22:00,762,742,74
2019/1/7,23:00,732,707,71

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1047,09:00～10:00,01月07日,16:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
962,9:00～10:00,01月07日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/7,0:00,650
2019/1/7,0:05,651
2019/1/7,0:10,648
2019/1/7,0:15,642
2019/1/7,0:20,632
2019/1/7,0:25,632
2019/1/7,0:30,633
2019/1/7,0:35,637
2019/1/7,0:40,637
2019/1/7,0:45,636
2019/1/7,0:50,637
2019/1/7,0:55,636
2019/1/7,1:00,635
2019/1/7,1:05,636
2019/1/7,1:10,636
2019/1/7,1:15,636
2019/1/7,1:20,637
2019/1/7,1:25,639
2019/1/7,1:30,649
2019/1/7,1:35,655
2019/1/7,1:40,659
2019/1/7,1:45,658
2019/1/7,1:50,662
2019/1/7,1:55,666
2019/1/7,2:00,675
2019/1/7,2:05,675
2019/1/7,2:10,673
2019/1/7,2:15,674
2019/1/7,2:20,678
2019/1/7,2:25,688
2019/1/7,2:30,689
2019/1/7,2:35,689
2019/1/7,2:40,690
2019/1/7,2:45,697
2019/1/7,2:50,701
2019/1/7,2:55,704
2019/1/7,3:00,706
2019/1/7,3:05,708
2019/1/7,3:10,708
2019/1/7,3:15,707
2019/1/7,3:20,703
2019/1/7,3:25,710
2019/1/7,3:30,712
2019/1/7,3:35,718
2019/1/7,3:40,716
2019/1/7,3:45,719
2019/1/7,3:50,717
2019/1/7,3:55,716
2019/1/7,4:00,715
2019/1/7,4:05,719
2019/1/7,4:10,720
2019/1/7,4:15,725
2019/1/7,4:20,726
2019/1/7,4:25,728
2019/1/7,4:30,726
2019/1/7,4:35,724
2019/1/7,4:40,725
2019/1/7,4:45,728
2019/1/7,4:50,726
2019/1/7,4:55,722
2019/1/7,5:00,722
2019/1/7,5:05,727
2019/1/7,5:10,725
2019/1/7,5:15,730
2019/1/7,5:20,733
2019/1/7,5:25,740
2019/1/7,5:30,734
2019/1/7,5:35,735
2019/1/7,5:40,735
2019/1/7,5:45,732
2019/1/7,5:50,731
2019/1/7,5:55,739
2019/1/7,6:00,751
2019/1/7,6:05,760
2019/1/7,6:10,765
2019/1/7,6:15,776
2019/1/7,6:20,777
2019/1/7,6:25,787
2019/1/7,6:30,785
2019/1/7,6:35,789
2019/1/7,6:40,795
2019/1/7,6:45,803
2019/1/7,6:50,800
2019/1/7,6:55,802
2019/1/7,7:00,809
2019/1/7,7:05,819
2019/1/7,7:10,829
2019/1/7,7:15,828
2019/1/7,7:20,839
2019/1/7,7:25,844
2019/1/7,7:30,848
2019/1/7,7:35,854
2019/1/7,7:40,854
2019/1/7,7:45,868
2019/1/7,7:50,864
2019/1/7,7:55,866
2019/1/7,8:00,884
2019/1/7,8:05,891
2019/1/7,8:10,886
2019/1/7,8:15,898
2019/1/7,8:20,907
2019/1/7,8:25,922
2019/1/7,8:30,931
2019/1/7,8:35,938
2019/1/7,8:40,949
2019/1/7,8:45,956
2019/1/7,8:50,954
2019/1/7,8:55,959
2019/1/7,9:00,966
2019/1/7,9:05,960
2019/1/7,9:10,955
2019/1/7,9:15,946
2019/1/7,9:20,941
2019/1/7,9:25,930
2019/1/7,9:30,925
2019/1/7,9:35,931
2019/1/7,9:40,925
2019/1/7,9:45,917
2019/1/7,9:50,913
2019/1/7,9:55,917
2019/1/7,10:00,911
2019/1/7,10:05,901
2019/1/7,10:10,899
2019/1/7,10:15,890
2019/1/7,10:20,892
2019/1/7,10:25,891
2019/1/7,10:30,887
2019/1/7,10:35,883
2019/1/7,10:40,871
2019/1/7,10:45,858
2019/1/7,10:50,850
2019/1/7,10:55,850
2019/1/7,11:00,870
2019/1/7,11:05,869
2019/1/7,11:10,862
2019/1/7,11:15,867
2019/1/7,11:20,867
2019/1/7,11:25,863
2019/1/7,11:30,865
2019/1/7,11:35,869
2019/1/7,11:40,869
2019/1/7,11:45,866
2019/1/7,11:50,874
2019/1/7,11:55,868
2019/1/7,12:00,851
2019/1/7,12:05,843
2019/1/7,12:10,832
2019/1/7,12:15,818
2019/1/7,12:20,816
