2017/9/10 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,14:00～15:00,9月8日,21:23,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,14:00～15:00,9月8日,21:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/9,0:00,276,283,75
2017/9/9,1:00,274,279,74
2017/9/9,2:00,283,288,77
2017/9/9,3:00,297,302,80
2017/9/9,4:00,297,302,80
2017/9/9,5:00,280,290,76
2017/9/9,6:00,268,278,73
2017/9/9,7:00,270,279,73
2017/9/9,8:00,285,298,77
2017/9/9,9:00,307,324,83
2017/9/9,10:00,320,337,86
2017/9/9,11:00,329,340,89
2017/9/9,12:00,323,339,87
2017/9/9,13:00,329,341,89
2017/9/9,14:00,328,342,89
2017/9/9,15:00,324,333,88
2017/9/9,16:00,320,332,86
2017/9/9,17:00,313,323,85
2017/9/9,18:00,319,322,86
2017/9/9,19:00,310,316,84
2017/9/9,20:00,299,302,81
2017/9/9,21:00,284,288,77
2017/9/9,22:00,274,280,74
2017/9/9,23:00,263,272,71

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,18:00～19:00,9月9日,20:15,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,18:00～19:00,9月9日,20:15

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/9,0:00,286
2017/9/9,0:05,285
2017/9/9,0:10,284
2017/9/9,0:15,282
2017/9/9,0:20,279
2017/9/9,0:25,276
2017/9/9,0:30,278
2017/9/9,0:35,279
2017/9/9,0:40,278
2017/9/9,0:45,277
2017/9/9,0:50,277
2017/9/9,0:55,277
2017/9/9,1:00,276
2017/9/9,1:05,277
2017/9/9,1:10,277
2017/9/9,1:15,277
2017/9/9,1:20,275
2017/9/9,1:25,273
2017/9/9,1:30,275
2017/9/9,1:35,278
2017/9/9,1:40,279
2017/9/9,1:45,275
2017/9/9,1:50,277
2017/9/9,1:55,276
2017/9/9,2:00,278
2017/9/9,2:05,280
2017/9/9,2:10,281
2017/9/9,2:15,283
2017/9/9,2:20,280
2017/9/9,2:25,281
2017/9/9,2:30,281
2017/9/9,2:35,285
2017/9/9,2:40,289
2017/9/9,2:45,291
2017/9/9,2:50,291
2017/9/9,2:55,295
2017/9/9,3:00,294
2017/9/9,3:05,295
2017/9/9,3:10,298
2017/9/9,3:15,298
2017/9/9,3:20,298
2017/9/9,3:25,298
2017/9/9,3:30,297
2017/9/9,3:35,298
2017/9/9,3:40,300
2017/9/9,3:45,303
2017/9/9,3:50,302
2017/9/9,3:55,302
2017/9/9,4:00,303
2017/9/9,4:05,301
2017/9/9,4:10,302
2017/9/9,4:15,301
2017/9/9,4:20,301
2017/9/9,4:25,300
2017/9/9,4:30,296
2017/9/9,4:35,297
2017/9/9,4:40,300
2017/9/9,4:45,301
2017/9/9,4:50,298
2017/9/9,4:55,297
2017/9/9,5:00,296
2017/9/9,5:05,295
2017/9/9,5:10,294
2017/9/9,5:15,293
2017/9/9,5:20,290
