2020/01/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
747,18:00～19:00,01月02日,06:25,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
671,18:00～19:00,01月02日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
747,18:00～19:00,01月02日,06:25,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
671,18:00～19:00,01月02日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/2,0:00,572,581,88,647
2020/1/2,1:00,573,586,87,652
2020/1/2,2:00,604,602,90,670
2020/1/2,3:00,625,612,91,681
2020/1/2,4:00,618,607,91,676
2020/1/2,5:00,592,572,92,637
2020/1/2,6:00,586,565,93,629
2020/1/2,7:00,616,618,89,688
2020/1/2,8:00,660,656,90,730
2020/1/2,9:00,650,652,89,725
2020/1/2,10:00,599,621,86,691
2020/1/2,11:00,572,589,86,661
2020/1/2,12:00,560,565,88,630
2020/1/2,13:00,536,550,86,617
2020/1/2,14:00,538,550,87,617
2020/1/2,15:00,550,565,87,629
2020/1/2,16:00,564,591,85,657
2020/1/2,17:00,622,644,86,717
2020/1/2,18:00,638,671,85,747
2020/1/2,19:00,638,669,85,744
2020/1/2,20:00,625,657,85,731
2020/1/2,21:00,606,638,85,711
2020/1/2,22:00,574,610,84,679
2020/1/2,23:00,567,598,85,665

最大使用率(%),時間帯
93,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
767,18:00～19:00,01月02日,15:20,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
662,18:00～19:00,01月02日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
767,18:00～19:00,01月02日,15:20,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
662,18:00～19:00,01月02日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/2,0:00,574,0
2020/1/2,0:05,576,0
2020/1/2,0:10,575,0
2020/1/2,0:15,578,0
2020/1/2,0:20,575,0
2020/1/2,0:25,575,0
2020/1/2,0:30,575,0
2020/1/2,0:35,573,0
2020/1/2,0:40,573,0
2020/1/2,0:45,568,0
2020/1/2,0:50,562,0
2020/1/2,0:55,563,0
2020/1/2,1:00,564,0
2020/1/2,1:05,567,0
2020/1/2,1:10,569,0
2020/1/2,1:15,570,0
2020/1/2,1:20,571,0
2020/1/2,1:25,572,0
2020/1/2,1:30,574,0
2020/1/2,1:35,574,0
2020/1/2,1:40,578,0
2020/1/2,1:45,577,0
2020/1/2,1:50,577,0
2020/1/2,1:55,577,0
2020/1/2,2:00,584,0
2020/1/2,2:05,589,0
2020/1/2,2:10,593,0
2020/1/2,2:15,597,0
2020/1/2,2:20,600,0
2020/1/2,2:25,602,0
2020/1/2,2:30,605,0
2020/1/2,2:35,611,0
2020/1/2,2:40,613,0
2020/1/2,2:45,615,0
2020/1/2,2:50,616,0
2020/1/2,2:55,618,0
2020/1/2,3:00,622,0
2020/1/2,3:05,621,0
2020/1/2,3:10,619,0
2020/1/2,3:15,619,0
2020/1/2,3:20,625,0
2020/1/2,3:25,626,0
2020/1/2,3:30,625,0
2020/1/2,3:35,630,0
2020/1/2,3:40,630,0
2020/1/2,3:45,630,0
2020/1/2,3:50,626,0
2020/1/2,3:55,628,0
2020/1/2,4:00,624,0
2020/1/2,4:05,628,0
2020/1/2,4:10,624,0
2020/1/2,4:15,624,0
2020/1/2,4:20,622,0
2020/1/2,4:25,617,0
2020/1/2,4:30,619,0
2020/1/2,4:35,615,0
2020/1/2,4:40,612,0
2020/1/2,4:45,610,0
2020/1/2,4:50,611,0
2020/1/2,4:55,608,0
2020/1/2,5:00,606,0
2020/1/2,5:05,607,0
2020/1/2,5:10,603,0
2020/1/2,5:15,602,0
2020/1/2,5:20,597,0
2020/1/2,5:25,589,0
2020/1/2,5:30,588,0
2020/1/2,5:35,584,0
2020/1/2,5:40,582,0
2020/1/2,5:45,582,0
2020/1/2,5:50,584,0
2020/1/2,5:55,579,0
2020/1/2,6:00,581,0
2020/1/2,6:05,585,0
2020/1/2,6:10,586,0
2020/1/2,6:15,587,0
2020/1/2,6:20,585,0
2020/1/2,6:25,588,0
2020/1/2,6:30,585,0
2020/1/2,6:35,586,0
2020/1/2,6:40,583,0
2020/1/2,6:45,587,0
2020/1/2,6:50,590,0
2020/1/2,6:55,592,0
2020/1/2,7:00,594,0
2020/1/2,7:05,607,0
2020/1/2,7:10,609,0
2020/1/2,7:15,614,0
2020/1/2,7:20,618,0
2020/1/2,7:25,620,0
2020/1/2,7:30,617,0
2020/1/2,7:35,624,3
2020/1/2,7:40,617,8
2020/1/2,7:45,618,15
2020/1/2,7:50,623,24
2020/1/2,7:55,630,35
2020/1/2,8:00,631,45
2020/1/2,8:05,644,56
2020/1/2,8:10,646,66
2020/1/2,8:15,657,76
2020/1/2,8:20,665,85
2020/1/2,8:25,671,94
2020/1/2,8:30,655,103
2020/1/2,8:35,659,113
2020/1/2,8:40,667,120
2020/1/2,8:45,674,129
2020/1/2,8:50,675,136
2020/1/2,8:55,681,144
2020/1/2,9:00,663,151
2020/1/2,9:05,663,157
2020/1/2,9:10,663,163
2020/1/2,9:15,658,170
2020/1/2,9:20,654,175
2020/1/2,9:25,655,182
2020/1/2,9:30,652,185
2020/1/2,9:35,649,191
2020/1/2,9:40,643,196
2020/1/2,9:45,639,201
2020/1/2,9:50,630,207
2020/1/2,9:55,629,211
2020/1/2,10:00,622,215
2020/1/2,10:05,621,219
2020/1/2,10:10,618,225
2020/1/2,10:15,607,230
2020/1/2,10:20,600,233
2020/1/2,10:25,598,237
2020/1/2,10:30,589,241
2020/1/2,10:35,592,244
2020/1/2,10:40,590,244
2020/1/2,10:45,585,246
2020/1/2,10:50,582,250
2020/1/2,10:55,581,256
2020/1/2,11:00,576,260
2020/1/2,11:05,577,263
2020/1/2,11:10,574,264
2020/1/2,11:15,571,265
2020/1/2,11:20,569,263
2020/1/2,11:25,573,266
2020/1/2,11:30,571,267
2020/1/2,11:35,569,267
2020/1/2,11:40,568,268
2020/1/2,11:45,565,267
2020/1/2,11:50,571,265
2020/1/2,11:55,576,263
2020/1/2,12:00,573,259
2020/1/2,12:05,578,255
2020/1/2,12:10,573,251
2020/1/2,12:15,564,244
2020/1/2,12:20,567,240
2020/1/2,12:25,564,236
2020/1/2,12:30,558,234
2020/1/2,12:35,556,229
2020/1/2,12:40,544,229
2020/1/2,12:45,547,226
2020/1/2,12:50,549,224
2020/1/2,12:55,548,220
2020/1/2,13:00,544,222
2020/1/2,13:05,542,217
2020/1/2,13:10,534,209
2020/1/2,13:15,525,207
2020/1/2,13:20,530,206
2020/1/2,13:25,533,211
2020/1/2,13:30,533,214
2020/1/2,13:35,531,212
2020/1/2,13:40,535,211
2020/1/2,13:45,537,213
2020/1/2,13:50,543,214
2020/1/2,13:55,542,212
2020/1/2,14:00,540,214
2020/1/2,14:05,542,211
2020/1/2,14:10,540,206
2020/1/2,14:15,536,202
2020/1/2,14:20,537,200
2020/1/2,14:25,537,195
2020/1/2,14:30,535,190
2020/1/2,14:35,535,187
2020/1/2,14:40,535,184
2020/1/2,14:45,537,179
2020/1/2,14:50,538,176
2020/1/2,14:55,542,172
2020/1/2,15:00,541,166
2020/1/2,15:05,549,161
2020/1/2,15:10,553,156
2020/1/2,15:15,548,146
2020/1/2,15:20,545,138
2020/1/2,15:25,549,129
2020/1/2,15:30,553,122
2020/1/2,15:35,548,113
2020/1/2,15:40,550,104
2020/1/2,15:45,550,95
2020/1/2,15:50,555,87
2020/1/2,15:55,557,78
2020/1/2,16:00,570,69
2020/1/2,16:05,560,58
2020/1/2,16:10,562,47
2020/1/2,16:15,556,38
2020/1/2,16:20,552,29
2020/1/2,16:25,547,21
2020/1/2,16:30,566,13
2020/1/2,16:35,562,7
2020/1/2,16:40,569,4
2020/1/2,16:45,568,1
2020/1/2,16:50,572,0
2020/1/2,16:55,579,0
2020/1/2,17:00,591,0
2020/1/2,17:05,599,0
2020/1/2,17:10,609,0
2020/1/2,17:15,613,0
2020/1/2,17:20,620,0
2020/1/2,17:25,626,0
2020/1/2,17:30,631,0
2020/1/2,17:35,634,0
2020/1/2,17:40,637,0
2020/1/2,17:45,632,0
2020/1/2,17:50,638,0
2020/1/2,17:55,640,0
2020/1/2,18:00,638,0
2020/1/2,18:05,638,0
2020/1/2,18:10,637,0
2020/1/2,18:15,639,0
2020/1/2,18:20,637,0
2020/1/2,18:25,641,0
2020/1/2,18:30,637,0
2020/1/2,18:35,635,0
2020/1/2,18:40,639,0
2020/1/2,18:45,639,0
2020/1/2,18:50,636,0
2020/1/2,18:55,635,0
2020/1/2,19:00,643,0
2020/1/2,19:05,643,0
2020/1/2,19:10,638,0
2020/1/2,19:15,640,0
2020/1/2,19:20,642,0
2020/1/2,19:25,644,0
2020/1/2,19:30,638,0
2020/1/2,19:35,638,0
2020/1/2,19:40,637,0
2020/1/2,19:45,630,0
2020/1/2,19:50,630,0
2020/1/2,19:55,632,0
2020/1/2,20:00,635,0
2020/1/2,20:05,631,0
2020/1/2,20:10,632,0
2020/1/2,20:15,633,0
2020/1/2,20:20,624,0
2020/1/2,20:25,624,0
2020/1/2,20:30,622,0
2020/1/2,20:35,619,0
2020/1/2,20:40,622,0
2020/1/2,20:45,619,0
2020/1/2,20:50,623,0
2020/1/2,20:55,621,0
2020/1/2,21:00,618,0
2020/1/2,21:05,621,0
2020/1/2,21:10,619,0
2020/1/2,21:15,614,0
2020/1/2,21:20,607,0
2020/1/2,21:25,609,0
2020/1/2,21:30,605,0
2020/1/2,21:35,599,0
2020/1/2,21:40,599,0
2020/1/2,21:45,595,0
2020/1/2,21:50,595,0
2020/1/2,21:55,596,0
2020/1/2,22:00,594,0
2020/1/2,22:05,585,0
2020/1/2,22:10,579,0
2020/1/2,22:15,576,0
2020/1/2,22:20,575,0
2020/1/2,22:25,576,0
2020/1/2,22:30,572,0
2020/1/2,22:35,570,0
2020/1/2,22:40,567,0
2020/1/2,22:45,567,0
2020/1/2,22:50,565,0
2020/1/2,22:55,565,0
2020/1/2,23:00,571,0
2020/1/2,23:05,573,0
2020/1/2,23:10,578,0
2020/1/2,23:15,576,0
2020/1/2,23:20,572,0
2020/1/2,23:25,566,0
2020/1/2,23:30,562,0
2020/1/2,23:35,564,0
2020/1/2,23:40,562,0
2020/1/2,23:45,561,0
2020/1/2,23:50,558,0
2020/1/2,23:55,558,0
