2016/09/23 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11718,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/23,00:00,8086,4868,-
2016/09/23,01:00,7784,4691,-
2016/09/23,02:00,7863,4788,-
2016/09/23,03:00,8120,4948,-
2016/09/23,04:00,8276,5031,-
2016/09/23,05:00,8291,4996,-
2016/09/23,06:00,8554,5097,-
2016/09/23,07:00,9161,5434,-
2016/09/23,08:00,10167,6108,-
2016/09/23,09:00,11079,6633,-
2016/09/23,10:00,11316,6778,-
2016/09/23,11:00,11408,6926,-
2016/09/23,12:00,10830,6554,-
2016/09/23,13:00,11349,6897,-
2016/09/23,14:00,11396,6944,-
2016/09/23,15:00,11312,6907,-
2016/09/23,16:00,11428,6918,-
2016/09/23,17:00,11320,6793,-
2016/09/23,18:00,11263,6823,-
2016/09/23,19:00,10727,6480,-
2016/09/23,20:00,10148,6110,-
2016/09/23,21:00,9623,5760,-
2016/09/23,22:00,9264,5488,-
2016/09/23,23:00,8529,5188,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6009,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/23,0:00,8354
2016/9/23,0:05,8301
2016/9/23,0:10,8276
2016/9/23,0:15,8215
2016/9/23,0:20,8185
2016/9/23,0:25,8115
2016/9/23,0:30,8082
2016/9/23,0:35,8026
2016/9/23,0:40,8004
2016/9/23,0:45,7952
2016/9/23,0:50,7904
2016/9/23,0:55,7884
2016/9/23,1:00,7883
2016/9/23,1:05,7840
2016/9/23,1:10,7856
2016/9/23,1:15,7817
2016/9/23,1:20,7794
2016/9/23,1:25,7775
2016/9/23,1:30,7754
2016/9/23,1:35,7747
2016/9/23,1:40,7771
2016/9/23,1:45,7762
2016/9/23,1:50,7768
2016/9/23,1:55,7760
2016/9/23,2:00,7766
2016/9/23,2:05,7775
2016/9/23,2:10,7774
2016/9/23,2:15,7811
2016/9/23,2:20,7863
2016/9/23,2:25,7837
2016/9/23,2:30,7883
2016/9/23,2:35,7880
2016/9/23,2:40,7918
2016/9/23,2:45,7957
2016/9/23,2:50,7968
2016/9/23,2:55,8004
2016/9/23,3:00,8031
2016/9/23,3:05,8030
2016/9/23,3:10,8050
2016/9/23,3:15,8065
2016/9/23,3:20,8104
2016/9/23,3:25,8123
2016/9/23,3:30,8122
2016/9/23,3:35,8176
2016/9/23,3:40,8173
2016/9/23,3:45,8205
2016/9/23,3:50,8195
2016/9/23,3:55,8222
2016/9/23,4:00,8257
2016/9/23,4:05,8255
2016/9/23,4:10,8265
2016/9/23,4:15,8264
2016/9/23,4:20,8270
2016/9/23,4:25,8282
2016/9/23,4:30,8287
2016/9/23,4:35,8295
2016/9/23,4:40,8327
2016/9/23,4:45,8297
2016/9/23,4:50,8326
2016/9/23,4:55,8292
2016/9/23,5:00,8267
2016/9/23,5:05,8300
2016/9/23,5:10,8305
2016/9/23,5:15,8327
2016/9/23,5:20,8335
2016/9/23,5:25,8333
2016/9/23,5:30,8328
2016/9/23,5:35,8328
2016/9/23,5:40,8304
2016/9/23,5:45,8255
2016/9/23,5:50,8263
2016/9/23,5:55,8259
2016/9/23,6:00,8311
2016/9/23,6:05,8423
2016/9/23,6:10,8444
2016/9/23,6:15,8446
2016/9/23,6:20,8466
2016/9/23,6:25,8518
2016/9/23,6:30,8570
2016/9/23,6:35,8658
2016/9/23,6:40,8701
2016/9/23,6:45,8695
2016/9/23,6:50,8709
2016/9/23,6:55,8753
2016/9/23,7:00,8803
2016/9/23,7:05,8917
2016/9/23,7:10,8984
2016/9/23,7:15,9022
2016/9/23,7:20,9040
2016/9/23,7:25,9101
2016/9/23,7:30,9196
2016/9/23,7:35,9297
2016/9/23,7:40,9311
2016/9/23,7:45,9381
2016/9/23,7:50,9395
2016/9/23,7:55,9434
2016/9/23,8:00,9576
2016/9/23,8:05,9730
2016/9/23,8:10,9823
2016/9/23,8:15,9955
2016/9/23,8:20,10002
2016/9/23,8:25,10094
2016/9/23,8:30,10197
2016/9/23,8:35,10334
2016/9/23,8:40,10422
2016/9/23,8:45,10519
2016/9/23,8:50,10620
2016/9/23,8:55,10699
2016/9/23,9:00,10807
2016/9/23,9:05,10918
2016/9/23,9:10,10997
2016/9/23,9:15,11005
2016/9/23,9:20,11024
2016/9/23,9:25,11073
2016/9/23,9:30,11121
2016/9/23,9:35,11178
2016/9/23,9:40,11220
2016/9/23,9:45,11231
2016/9/23,9:50,11236
2016/9/23,9:55,11254
2016/9/23,10:00,11291
2016/9/23,10:05,11254
2016/9/23,10:10,11211
2016/9/23,10:15,11292
2016/9/23,10:20,11312
2016/9/23,10:25,11340
2016/9/23,10:30,11366
2016/9/23,10:35,11367
2016/9/23,10:40,11385
2016/9/23,10:45,11349
2016/9/23,10:50,11381
2016/9/23,10:55,11422
2016/9/23,11:00,11440
2016/9/23,11:05,11443
2016/9/23,11:10,11464
2016/9/23,11:15,11466
2016/9/23,11:20,11471
2016/9/23,11:25,11452
2016/9/23,11:30,11388
2016/9/23,11:35,11450
2016/9/23,11:40,11391
2016/9/23,11:45,11418
2016/9/23,11:50,11407
2016/9/23,11:55,11348
2016/9/23,12:00,11278
2016/9/23,12:05,11016
2016/9/23,12:10,10914
2016/9/23,12:15,10864
2016/9/23,12:20,10769
2016/9/23,12:25,10747
2016/9/23,12:30,10705
2016/9/23,12:35,10741
2016/9/23,12:40,10680
2016/9/23,12:45,10754
2016/9/23,12:50,10816
2016/9/23,12:55,10951
2016/9/23,13:00,11073
2016/9/23,13:05,11256
2016/9/23,13:10,11320
2016/9/23,13:15,11361
2016/9/23,13:20,11368
2016/9/23,13:25,11391
2016/9/23,13:30,11372
2016/9/23,13:35,11408
2016/9/23,13:40,11443
2016/9/23,13:45,11429
2016/9/23,13:50,11431
2016/9/23,13:55,11441
2016/9/23,14:00,11444
2016/9/23,14:05,11436
2016/9/23,14:10,11452
2016/9/23,14:15,11434
2016/9/23,14:20,11405
2016/9/23,14:25,11399
2016/9/23,14:30,11411
2016/9/23,14:35,11406
2016/9/23,14:40,11408
2016/9/23,14:45,11415
2016/9/23,14:50,11387
2016/9/23,14:55,11385
2016/9/23,15:00,11337
2016/9/23,15:05,11239
2016/9/23,15:10,11218
2016/9/23,15:15,11278
2016/9/23,15:20,11304
2016/9/23,15:25,11335
2016/9/23,15:30,11344
2016/9/23,15:35,11357
2016/9/23,15:40,11371
2016/9/23,15:45,11363
2016/9/23,15:50,11378
2016/9/23,15:55,11426
2016/9/23,16:00,11436
