2017/7/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1363,19:00～20:00,7/16,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,11:00～12:00,7/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/16,0:00,907,860,69
2017/7/16,1:00,860,820,68
2017/7/16,2:00,850,815,68
2017/7/16,3:00,864,850,69
2017/7/16,4:00,889,885,71
2017/7/16,5:00,874,870,70
2017/7/16,6:00,865,855,71
2017/7/16,7:00,907,885,73
2017/7/16,8:00,964,965,71
2017/7/16,9:00,1055,1065,70
2017/7/16,10:00,1123,1175,71
2017/7/16,11:00,1164,1230,70
2017/7/16,12:00,1209,1225,71
2017/7/16,13:00,1203,1220,71
2017/7/16,14:00,1213,1225,73
2017/7/16,15:00,1202,1220,74
2017/7/16,16:00,1208,1230,78
2017/7/16,17:00,1236,1220,84
2017/7/16,18:00,1249,1220,89
2017/7/16,19:00,1238,1230,91
2017/7/16,20:00,1197,1200,89
2017/7/16,21:00,1127,1115,85
2017/7/16,22:00,1048,1030,80
2017/7/16,23:00,962,940,73

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,16:00～17:00,7/16,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,11:00～12:00,7/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/16,0:00,944
2017/7/16,0:05,937
2017/7/16,0:10,930
2017/7/16,0:15,924
2017/7/16,0:20,916
2017/7/16,0:25,906
2017/7/16,0:30,906
2017/7/16,0:35,897
2017/7/16,0:40,885
2017/7/16,0:45,879
2017/7/16,0:50,879
2017/7/16,0:55,881
2017/7/16,1:00,883
2017/7/16,1:05,869
2017/7/16,1:10,876
2017/7/16,1:15,866
2017/7/16,1:20,861
2017/7/16,1:25,865
2017/7/16,1:30,852
2017/7/16,1:35,845
2017/7/16,1:40,850
2017/7/16,1:45,856
2017/7/16,1:50,858
2017/7/16,1:55,839
2017/7/16,2:00,845
2017/7/16,2:05,847
2017/7/16,2:10,853
2017/7/16,2:15,860
2017/7/16,2:20,847
2017/7/16,2:25,847
2017/7/16,2:30,835
2017/7/16,2:35,844
2017/7/16,2:40,854
2017/7/16,2:45,867
2017/7/16,2:50,852
2017/7/16,2:55,857
2017/7/16,3:00,850
2017/7/16,3:05,862
2017/7/16,3:10,849
2017/7/16,3:15,851
2017/7/16,3:20,864
2017/7/16,3:25,863
2017/7/16,3:30,857
2017/7/16,3:35,863
2017/7/16,3:40,870
2017/7/16,3:45,881
2017/7/16,3:50,881
2017/7/16,3:55,877
2017/7/16,4:00,891
2017/7/16,4:05,883
2017/7/16,4:10,877
2017/7/16,4:15,890
2017/7/16,4:20,886
2017/7/16,4:25,893
2017/7/16,4:30,889
2017/7/16,4:35,889
2017/7/16,4:40,885
2017/7/16,4:45,897
2017/7/16,4:50,903
2017/7/16,4:55,883
2017/7/16,5:00,882
2017/7/16,5:05,885
2017/7/16,5:10,887
2017/7/16,5:15,887
2017/7/16,5:20,878
2017/7/16,5:25,879
2017/7/16,5:30,886
2017/7/16,5:35,877
2017/7/16,5:40,875
2017/7/16,5:45,859
2017/7/16,5:50,849
2017/7/16,5:55,844
2017/7/16,6:00,859
2017/7/16,6:05,868
2017/7/16,6:10,865
2017/7/16,6:15,855
2017/7/16,6:20,859
2017/7/16,6:25,869
2017/7/16,6:30,863
2017/7/16,6:35,866
2017/7/16,6:40,868
2017/7/16,6:45,856
2017/7/16,6:50,866
2017/7/16,6:55,872
2017/7/16,7:00,882
2017/7/16,7:05,896
2017/7/16,7:10,885
2017/7/16,7:15,901
2017/7/16,7:20,907
2017/7/16,7:25,908
2017/7/16,7:30,891
2017/7/16,7:35,914
2017/7/16,7:40,912
2017/7/16,7:45,925
2017/7/16,7:50,924
2017/7/16,7:55,928
2017/7/16,8:00,941
2017/7/16,8:05,945
2017/7/16,8:10,933
2017/7/16,8:15,953
2017/7/16,8:20,928
2017/7/16,8:25,949
2017/7/16,8:30,970
2017/7/16,8:35,974
2017/7/16,8:40,974
2017/7/16,8:45,982
2017/7/16,8:50,989
2017/7/16,8:55,997
2017/7/16,9:00,1002
2017/7/16,9:05,983
2017/7/16,9:10,1026
2017/7/16,9:15,1025
2017/7/16,9:20,1032
2017/7/16,9:25,1040
2017/7/16,9:30,1052
2017/7/16,9:35,1066
2017/7/16,9:40,1099
2017/7/16,9:45,1092
2017/7/16,9:50,1115
2017/7/16,9:55,1110
2017/7/16,10:00,1091
2017/7/16,10:05,1101
2017/7/16,10:10,1132
2017/7/16,10:15,1127
2017/7/16,10:20,1124
2017/7/16,10:25,1125
2017/7/16,10:30,1124
2017/7/16,10:35,1118
2017/7/16,10:40,1145
2017/7/16,10:45,1091
2017/7/16,10:50,1157
2017/7/16,10:55,1137
2017/7/16,11:00,1116
2017/7/16,11:05,1147
2017/7/16,11:10,1147
2017/7/16,11:15,1148
2017/7/16,11:20,1177
2017/7/16,11:25,1156
2017/7/16,11:30,1141
2017/7/16,11:35,1145
2017/7/16,11:40,1160
2017/7/16,11:45,1210
2017/7/16,11:50,1229
2017/7/16,11:55,1190
2017/7/16,12:00,1181
2017/7/16,12:05,1209
2017/7/16,12:10,1193
2017/7/16,12:15,1221
2017/7/16,12:20,1246
2017/7/16,12:25,1198
2017/7/16,12:30,1206
2017/7/16,12:35,1188
2017/7/16,12:40,1214
2017/7/16,12:45,1215
2017/7/16,12:50,1226
2017/7/16,12:55,1208
2017/7/16,13:00,1214
2017/7/16,13:05,1197
2017/7/16,13:10,1212
2017/7/16,13:15,1204
2017/7/16,13:20,1189
2017/7/16,13:25,1203
2017/7/16,13:30,1210
2017/7/16,13:35,1198
2017/7/16,13:40,1182
2017/7/16,13:45,1220
2017/7/16,13:50,1212
2017/7/16,13:55,1192
2017/7/16,14:00,1229
2017/7/16,14:05,1197
2017/7/16,14:10,1219
2017/7/16,14:15,1213
2017/7/16,14:20,1215
2017/7/16,14:25,1218
2017/7/16,14:30,1213
2017/7/16,14:35,1218
2017/7/16,14:40,1203
2017/7/16,14:45,1199
2017/7/16,14:50,1204
2017/7/16,14:55,1225
2017/7/16,15:00,1213
2017/7/16,15:05,1197
2017/7/16,15:10,1198
2017/7/16,15:15,1207
2017/7/16,15:20,1204
2017/7/16,15:25,1214
2017/7/16,15:30,1196
2017/7/16,15:35,1194
2017/7/16,15:40,1197
2017/7/16,15:45,1209
2017/7/16,15:50,1209
2017/7/16,15:55,1198
2017/7/16,16:00,1195
2017/7/16,16:05,1202
2017/7/16,16:10,1202
2017/7/16,16:15,1205
2017/7/16,16:20,1210
2017/7/16,16:25,1220
2017/7/16,16:30,1220
2017/7/16,16:35,1202
2017/7/16,16:40,1202
2017/7/16,16:45,1200
2017/7/16,16:50,1220
2017/7/16,16:55,1227
2017/7/16,17:00,1232
2017/7/16,17:05,1228
2017/7/16,17:10,1234
2017/7/16,17:15,1235
2017/7/16,17:20,1227
2017/7/16,17:25,1237
2017/7/16,17:30,1242
2017/7/16,17:35,1242
2017/7/16,17:40,1242
2017/7/16,17:45,1240
2017/7/16,17:50,1243
2017/7/16,17:55,1245
