2017/10/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,17:00～18:00,10月26日,4:23,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,17:00～18:00,10月26日,4:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/26,0:00,290,297,57
2017/10/26,1:00,292,299,57
2017/10/26,2:00,305,313,60
2017/10/26,3:00,322,327,63
2017/10/26,4:00,335,343,66
2017/10/26,5:00,336,341,66
2017/10/26,6:00,322,333,63
2017/10/26,7:00,313,321,61
2017/10/26,8:00,328,339,64
2017/10/26,9:00,335,350,66
2017/10/26,10:00,331,347,65
2017/10/26,11:00,334,337,65
2017/10/26,12:00,313,313,61
2017/10/26,13:00,328,343,64
2017/10/26,14:00,339,352,66
2017/10/26,15:00,348,374,68
2017/10/26,16:00,377,404,74
2017/10/26,17:00,394,421,77
2017/10/26,18:00,384,413,75
2017/10/26,19:00,367,390,72
2017/10/26,20:00,348,372,68
2017/10/26,21:00,335,348,66
2017/10/26,22:00,313,325,61
2017/10/26,23:00,303,315,59

最大使用率(%),時間帯
77,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,17:00～18:00,10月27日,4:27,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,17:00～18:00,10月27日,4:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/26,0:00,295
2017/10/26,0:05,296
2017/10/26,0:10,293
2017/10/26,0:15,290
2017/10/26,0:20,289
2017/10/26,0:25,292
2017/10/26,0:30,293
2017/10/26,0:35,290
2017/10/26,0:40,289
2017/10/26,0:45,285
2017/10/26,0:50,283
2017/10/26,0:55,283
2017/10/26,1:00,289
2017/10/26,1:05,290
2017/10/26,1:10,289
2017/10/26,1:15,287
2017/10/26,1:20,288
2017/10/26,1:25,292
2017/10/26,1:30,291
2017/10/26,1:35,293
2017/10/26,1:40,293
2017/10/26,1:45,294
2017/10/26,1:50,295
2017/10/26,1:55,295
2017/10/26,2:00,297
2017/10/26,2:05,300
2017/10/26,2:10,303
2017/10/26,2:15,300
2017/10/26,2:20,302
2017/10/26,2:25,306
2017/10/26,2:30,309
2017/10/26,2:35,306
2017/10/26,2:40,307
2017/10/26,2:45,309
2017/10/26,2:50,308
2017/10/26,2:55,309
2017/10/26,3:00,312
2017/10/26,3:05,316
2017/10/26,3:10,318
2017/10/26,3:15,318
2017/10/26,3:20,320
2017/10/26,3:25,322
2017/10/26,3:30,322
2017/10/26,3:35,324
2017/10/26,3:40,326
2017/10/26,3:45,325
2017/10/26,3:50,324
2017/10/26,3:55,326
2017/10/26,4:00,329
2017/10/26,4:05,330
2017/10/26,4:10,333
2017/10/26,4:15,335
2017/10/26,4:20,333
2017/10/26,4:25,333
2017/10/26,4:30,335
2017/10/26,4:35,335
2017/10/26,4:40,337
2017/10/26,4:45,337
2017/10/26,4:50,334
2017/10/26,4:55,332
2017/10/26,5:00,336
2017/10/26,5:05,338
2017/10/26,5:10,341
2017/10/26,5:15,340
2017/10/26,5:20,339
2017/10/26,5:25,335
2017/10/26,5:30,337
2017/10/26,5:35,334
2017/10/26,5:40,332
2017/10/26,5:45,331
2017/10/26,5:50,328
2017/10/26,5:55,329
2017/10/26,6:00,331
2017/10/26,6:05,329
2017/10/26,6:10,326
2017/10/26,6:15,324
2017/10/26,6:20,325
2017/10/26,6:25,322
2017/10/26,6:30,326
2017/10/26,6:35,324
2017/10/26,6:40,320
2017/10/26,6:45,317
2017/10/26,6:50,316
2017/10/26,6:55,315
2017/10/26,7:00,319
2017/10/26,7:05,319
2017/10/26,7:10,317
2017/10/26,7:15,313
2017/10/26,7:20,311
2017/10/26,7:25,310
2017/10/26,7:30,315
2017/10/26,7:35,315
2017/10/26,7:40,314
2017/10/26,7:45,313
2017/10/26,7:50,313
2017/10/26,7:55,313
2017/10/26,8:00,322
2017/10/26,8:05,321
2017/10/26,8:10,321
2017/10/26,8:15,321
2017/10/26,8:20,321
2017/10/26,8:25,323
2017/10/26,8:30,334
2017/10/26,8:35,335
2017/10/26,8:40,332
2017/10/26,8:45,331
2017/10/26,8:50,334
2017/10/26,8:55,334
2017/10/26,9:00,339
2017/10/26,9:05,339
2017/10/26,9:10,338
2017/10/26,9:15,337
2017/10/26,9:20,335
2017/10/26,9:25,334
2017/10/26,9:30,339
2017/10/26,9:35,336
2017/10/26,9:40,335
2017/10/26,9:45,335
2017/10/26,9:50,336
2017/10/26,9:55,336
2017/10/26,10:00,333
2017/10/26,10:05,331
2017/10/26,10:10,330
2017/10/26,10:15,329
2017/10/26,10:20,330
2017/10/26,10:25,330
2017/10/26,10:30,334
2017/10/26,10:35,334
2017/10/26,10:40,335
2017/10/26,10:45,335
2017/10/26,10:50,335
2017/10/26,10:55,336
2017/10/26,11:00,335
2017/10/26,11:05,335
2017/10/26,11:10,336
2017/10/26,11:15,335
2017/10/26,11:20,334
2017/10/26,11:25,334
2017/10/26,11:30,333
2017/10/26,11:35,334
2017/10/26,11:40,331
2017/10/26,11:45,333
2017/10/26,11:50,335
2017/10/26,11:55,332
2017/10/26,12:00,324
2017/10/26,12:05,320
2017/10/26,12:10,321
2017/10/26,12:15,317
2017/10/26,12:20,313
2017/10/26,12:25,311
2017/10/26,12:30,309
2017/10/26,12:35,311
2017/10/26,12:40,312
2017/10/26,12:45,315
2017/10/26,12:50,315
2017/10/26,12:55,315
2017/10/26,13:00,318
2017/10/26,13:05,326
2017/10/26,13:10,330
2017/10/26,13:15,330
2017/10/26,13:20,329
2017/10/26,13:25,329
2017/10/26,13:30,326
2017/10/26,13:35,328
2017/10/26,13:40,329
2017/10/26,13:45,330
2017/10/26,13:50,334
2017/10/26,13:55,339
2017/10/26,14:00,334
2017/10/26,14:05,334
2017/10/26,14:10,335
2017/10/26,14:15,337
2017/10/26,14:20,339
2017/10/26,14:25,342
2017/10/26,14:30,338
2017/10/26,14:35,338
2017/10/26,14:40,339
2017/10/26,14:45,341
2017/10/26,14:50,343
2017/10/26,14:55,345
2017/10/26,15:00,339
2017/10/26,15:05,339
2017/10/26,15:10,340
2017/10/26,15:15,342
2017/10/26,15:20,344
2017/10/26,15:25,352
2017/10/26,15:30,344
2017/10/26,15:35,346
2017/10/26,15:40,349
2017/10/26,15:45,352
2017/10/26,15:50,357
2017/10/26,15:55,361
2017/10/26,16:00,361
2017/10/26,16:05,362
2017/10/26,16:10,363
2017/10/26,16:15,367
2017/10/26,16:20,371
2017/10/26,16:25,372
2017/10/26,16:30,376
2017/10/26,16:35,381
2017/10/26,16:40,386
2017/10/26,16:45,390
2017/10/26,16:50,393
2017/10/26,16:55,395
2017/10/26,17:00,395
2017/10/26,17:05,397
2017/10/26,17:10,396
2017/10/26,17:15,395
2017/10/26,17:20,392
2017/10/26,17:25,392
2017/10/26,17:30,394
2017/10/26,17:35,394
2017/10/26,17:40,394
2017/10/26,17:45,392
2017/10/26,17:50,391
2017/10/26,17:55,391
2017/10/26,18:00,389
2017/10/26,18:05,389
2017/10/26,18:10,389
2017/10/26,18:15,387
2017/10/26,18:20,388
2017/10/26,18:25,386
2017/10/26,18:30,383
2017/10/26,18:35,382
2017/10/26,18:40,382
2017/10/26,18:45,381
2017/10/26,18:50,381
2017/10/26,18:55,379
2017/10/26,19:00,378
2017/10/26,19:05,376
2017/10/26,19:10,376
2017/10/26,19:15,373
2017/10/26,19:20,370
2017/10/26,19:25,368
2017/10/26,19:30,364
2017/10/26,19:35,364
2017/10/26,19:40,366
2017/10/26,19:45,363
2017/10/26,19:50,361
2017/10/26,19:55,359
2017/10/26,20:00,356
2017/10/26,20:05,355
2017/10/26,20:10,355
2017/10/26,20:15,354
2017/10/26,20:20,352
2017/10/26,20:25,351
2017/10/26,20:30,348
2017/10/26,20:35,347
2017/10/26,20:40,347
2017/10/26,20:45,344
2017/10/26,20:50,342
2017/10/26,20:55,340
2017/10/26,21:00,339
2017/10/26,21:05,343
2017/10/26,21:10,345
2017/10/26,21:15,344
2017/10/26,21:20,342
2017/10/26,21:25,338
2017/10/26,21:30,335
2017/10/26,21:35,334
2017/10/26,21:40,333
2017/10/26,21:45,330
2017/10/26,21:50,327
2017/10/26,21:55,326
2017/10/26,22:00,320
2017/10/26,22:05,319
2017/10/26,22:10,319
2017/10/26,22:15,320
2017/10/26,22:20,318
2017/10/26,22:25,316
2017/10/26,22:30,315
2017/10/26,22:35,315
2017/10/26,22:40,313
2017/10/26,22:45,312
2017/10/26,22:50,307
2017/10/26,22:55,302
2017/10/26,23:00,306
2017/10/26,23:05,309
2017/10/26,23:10,308
2017/10/26,23:15,307
2017/10/26,23:20,308
2017/10/26,23:25,308
2017/10/26,23:30,305
2017/10/26,23:35,300
2017/10/26,23:40,299
2017/10/26,23:45,297
2017/10/26,23:50,295
2017/10/26,23:55,294
