2017/08/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2431,14:00～15:00,08月28日,07:51,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2165,14:00～15:00,08月28日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/28,00:00,1168,1176,48
2017/08/28,01:00,1118,1111,46
2017/08/28,02:00,1106,1109,45
2017/08/28,03:00,1117,1116,46
2017/08/28,04:00,1136,1120,47
2017/08/28,05:00,1168,1149,48
2017/08/28,06:00,1265,1267,52
2017/08/28,07:00,1469,1507,60
2017/08/28,08:00,1781,1824,73
2017/08/28,09:00,2002,2006,82
2017/08/28,10:00,2066,2070,85
2017/08/28,11:00,2128,2115,88
2017/08/28,12:00,2021,2031,83
2017/08/28,13:00,2155,2147,89
2017/08/28,14:00,2199,2165,90
2017/08/28,15:00,2164,2106,89
2017/08/28,16:00,2139,2084,88
2017/08/28,17:00,2043,2001,84
2017/08/28,18:00,2016,1984,83
2017/08/28,19:00,1923,1907,79
2017/08/28,20:00,1814,1811,75
2017/08/28,21:00,1729,1746,71
2017/08/28,22:00,1663,1626,68
2017/08/28,23:00,1575,1544,65

最大使用率(%),時間帯
90,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2505,14:00～15:00,08月28日,17:14,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2382,14:00～15:00,08月28日,17:14

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/08/28,00:00,1209
2017/08/28,00:05,1203
2017/08/28,00:10,1186
2017/08/28,00:15,1193
2017/08/28,00:20,1185
2017/08/28,00:25,1173
2017/08/28,00:30,1161
2017/08/28,00:35,1159
2017/08/28,00:40,1151
2017/08/28,00:45,1130
2017/08/28,00:50,1125
2017/08/28,00:55,1121
2017/08/28,01:00,1126
2017/08/28,01:05,1115
2017/08/28,01:10,1110
2017/08/28,01:15,1111
2017/08/28,01:20,1116
2017/08/28,01:25,1126
2017/08/28,01:30,1123
2017/08/28,01:35,1118
2017/08/28,01:40,1113
2017/08/28,01:45,1111
2017/08/28,01:50,1087
2017/08/28,01:55,1091
2017/08/28,02:00,1080
2017/08/28,02:05,1074
2017/08/28,02:10,1089
2017/08/28,02:15,1100
2017/08/28,02:20,1090
2017/08/28,02:25,1083
2017/08/28,02:30,1092
2017/08/28,02:35,1096
2017/08/28,02:40,1114
2017/08/28,02:45,1116
2017/08/28,02:50,1112
2017/08/28,02:55,1109
2017/08/28,03:00,1117
2017/08/28,03:05,1091
2017/08/28,03:10,1092
2017/08/28,03:15,1102
2017/08/28,03:20,1111
2017/08/28,03:25,1113
2017/08/28,03:30,1112
2017/08/28,03:35,1103
2017/08/28,03:40,1104
2017/08/28,03:45,1114
2017/08/28,03:50,1114
2017/08/28,03:55,1121
2017/08/28,04:00,1129
2017/08/28,04:05,1130
2017/08/28,04:10,1123
2017/08/28,04:15,1122
2017/08/28,04:20,1112
2017/08/28,04:25,1107
2017/08/28,04:30,1112
2017/08/28,04:35,1134
2017/08/28,04:40,1135
2017/08/28,04:45,1145
2017/08/28,04:50,1156
2017/08/28,04:55,1144
2017/08/28,05:00,1146
2017/08/28,05:05,1152
2017/08/28,05:10,1159
2017/08/28,05:15,1156
2017/08/28,05:20,1171
2017/08/28,05:25,1157
2017/08/28,05:30,1160
2017/08/28,05:35,1154
2017/08/28,05:40,1160
2017/08/28,05:45,1162
2017/08/28,05:50,1172
2017/08/28,05:55,1172
2017/08/28,06:00,1188
2017/08/28,06:05,1205
2017/08/28,06:10,1211
2017/08/28,06:15,1218
2017/08/28,06:20,1229
2017/08/28,06:25,1249
2017/08/28,06:30,1259
2017/08/28,06:35,1262
2017/08/28,06:40,1290
2017/08/28,06:45,1287
2017/08/28,06:50,1313
2017/08/28,06:55,1324
2017/08/28,07:00,1348
2017/08/28,07:05,1370
2017/08/28,07:10,1384
2017/08/28,07:15,1410
2017/08/28,07:20,1432
2017/08/28,07:25,1449
2017/08/28,07:30,1481
2017/08/28,07:35,1497
2017/08/28,07:40,1512
2017/08/28,07:45,1522
2017/08/28,07:50,1551
2017/08/28,07:55,1544
2017/08/28,08:00,1582
2017/08/28,08:05,1616
2017/08/28,08:10,1662
2017/08/28,08:15,1694
2017/08/28,08:20,1748
2017/08/28,08:25,1757
2017/08/28,08:30,1790
2017/08/28,08:35,1820
2017/08/28,08:40,1863
2017/08/28,08:45,1876
2017/08/28,08:50,1906
2017/08/28,08:55,1922
2017/08/28,09:00,1939
2017/08/28,09:05,1962
2017/08/28,09:10,1957
2017/08/28,09:15,1979
2017/08/28,09:20,1985
2017/08/28,09:25,2000
2017/08/28,09:30,2004
2017/08/28,09:35,2024
2017/08/28,09:40,2028
2017/08/28,09:45,2039
2017/08/28,09:50,2049
2017/08/28,09:55,2055
2017/08/28,10:00,2054
2017/08/28,10:05,2036
2017/08/28,10:10,2024
2017/08/28,10:15,2051
2017/08/28,10:20,2046
2017/08/28,10:25,2064
2017/08/28,10:30,2062
2017/08/28,10:35,2071
2017/08/28,10:40,2080
2017/08/28,10:45,2085
2017/08/28,10:50,2093
2017/08/28,10:55,2111
2017/08/28,11:00,2114
2017/08/28,11:05,2130
2017/08/28,11:10,2134
2017/08/28,11:15,2148
2017/08/28,11:20,2131
2017/08/28,11:25,2142
2017/08/28,11:30,2136
2017/08/28,11:35,2142
2017/08/28,11:40,2135
2017/08/28,11:45,2129
2017/08/28,11:50,2130
2017/08/28,11:55,2111
2017/08/28,12:00,2086
2017/08/28,12:05,2030
2017/08/28,12:10,2020
2017/08/28,12:15,2020
2017/08/28,12:20,1996
2017/08/28,12:25,2001
2017/08/28,12:30,1996
2017/08/28,12:35,1996
2017/08/28,12:40,2006
2017/08/28,12:45,2018
2017/08/28,12:50,2038
2017/08/28,12:55,2056
2017/08/28,13:00,2081
2017/08/28,13:05,2106
2017/08/28,13:10,2133
2017/08/28,13:15,2147
2017/08/28,13:20,2147
2017/08/28,13:25,2152
2017/08/28,13:30,2154
2017/08/28,13:35,2170
2017/08/28,13:40,2185
2017/08/28,13:45,2183
2017/08/28,13:50,2180
2017/08/28,13:55,2183
2017/08/28,14:00,2190
2017/08/28,14:05,2184
2017/08/28,14:10,2189
2017/08/28,14:15,2211
2017/08/28,14:20,2201
2017/08/28,14:25,2212
2017/08/28,14:30,2202
2017/08/28,14:35,2213
2017/08/28,14:40,2207
2017/08/28,14:45,2198
2017/08/28,14:50,2202
2017/08/28,14:55,2189
2017/08/28,15:00,2191
2017/08/28,15:05,2156
2017/08/28,15:10,2155
2017/08/28,15:15,2170
2017/08/28,15:20,2176
2017/08/28,15:25,2181
2017/08/28,15:30,2164
