2017/9/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,19:00～20:00,9/25,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,19:00～20:00,9/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/25,0:00,672,660,61
2017/9/25,1:00,661,645,60
2017/9/25,2:00,683,655,62
2017/9/25,3:00,738,680,67
2017/9/25,4:00,786,730,71
2017/9/25,5:00,799,765,71
2017/9/25,6:00,800,795,70
2017/9/25,7:00,814,840,67
2017/9/25,8:00,873,930,69
2017/9/25,9:00,934,1000,73
2017/9/25,10:00,1002,1020,75
2017/9/25,11:00,1042,1020,76
2017/9/25,12:00,1007,980,74
2017/9/25,13:00,1034,1025,73
2017/9/25,14:00,1048,1045,73
2017/9/25,15:00,1058,1050,76
2017/9/25,16:00,1068,1059,80
2017/9/25,17:00,1057,1050,85
2017/9/25,18:00,1071,1055,88
2017/9/25,19:00,1030,1060,85
2017/9/25,20:00,969,1005,81
2017/9/25,21:00,915,935,78
2017/9/25,22:00,874,890,75
2017/9/25,23:00,814,820,69

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1173,19:00～20:00,9/25,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,9/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/25,0:00,692
2017/9/25,0:05,690
2017/9/25,0:10,694
2017/9/25,0:15,683
2017/9/25,0:20,680
2017/9/25,0:25,671
2017/9/25,0:30,663
2017/9/25,0:35,668
2017/9/25,0:40,665
2017/9/25,0:45,655
2017/9/25,0:50,651
2017/9/25,0:55,652
2017/9/25,1:00,659
2017/9/25,1:05,666
2017/9/25,1:10,671
2017/9/25,1:15,660
2017/9/25,1:20,660
2017/9/25,1:25,660
2017/9/25,1:30,652
2017/9/25,1:35,658
2017/9/25,1:40,657
2017/9/25,1:45,656
2017/9/25,1:50,664
2017/9/25,1:55,667
2017/9/25,2:00,669
2017/9/25,2:05,671
2017/9/25,2:10,679
2017/9/25,2:15,672
2017/9/25,2:20,675
2017/9/25,2:25,672
2017/9/25,2:30,675
2017/9/25,2:35,690
2017/9/25,2:40,692
2017/9/25,2:45,701
2017/9/25,2:50,704
2017/9/25,2:55,702
2017/9/25,3:00,712
2017/9/25,3:05,724
2017/9/25,3:10,723
2017/9/25,3:15,725
2017/9/25,3:20,728
2017/9/25,3:25,733
2017/9/25,3:30,742
2017/9/25,3:35,754
2017/9/25,3:40,754
2017/9/25,3:45,746
2017/9/25,3:50,757
2017/9/25,3:55,763
2017/9/25,4:00,770
2017/9/25,4:05,766
2017/9/25,4:10,773
2017/9/25,4:15,775
2017/9/25,4:20,786
2017/9/25,4:25,784
2017/9/25,4:30,788
2017/9/25,4:35,788
2017/9/25,4:40,803
2017/9/25,4:45,802
2017/9/25,4:50,803
2017/9/25,4:55,798
2017/9/25,5:00,798
2017/9/25,5:05,801
2017/9/25,5:10,801
2017/9/25,5:15,805
2017/9/25,5:20,814
2017/9/25,5:25,806
2017/9/25,5:30,798
2017/9/25,5:35,801
2017/9/25,5:40,796
2017/9/25,5:45,798
2017/9/25,5:50,783
2017/9/25,5:55,791
2017/9/25,6:00,782
2017/9/25,6:05,810
2017/9/25,6:10,805
2017/9/25,6:15,803
2017/9/25,6:20,797
2017/9/25,6:25,807
2017/9/25,6:30,800
2017/9/25,6:35,808
2017/9/25,6:40,811
2017/9/25,6:45,789
2017/9/25,6:50,795
2017/9/25,6:55,787
2017/9/25,7:00,815
2017/9/25,7:05,818
2017/9/25,7:10,819
2017/9/25,7:15,818
2017/9/25,7:20,809
2017/9/25,7:25,815
2017/9/25,7:30,810
2017/9/25,7:35,819
2017/9/25,7:40,817
2017/9/25,7:45,809
2017/9/25,7:50,814
2017/9/25,7:55,808
2017/9/25,8:00,835
2017/9/25,8:05,832
2017/9/25,8:10,831
2017/9/25,8:15,858
2017/9/25,8:20,861
2017/9/25,8:25,880
2017/9/25,8:30,893
2017/9/25,8:35,893
2017/9/25,8:40,903
2017/9/25,8:45,904
2017/9/25,8:50,892
2017/9/25,8:55,895
2017/9/25,9:00,912
2017/9/25,9:05,945
2017/9/25,9:10,906
2017/9/25,9:15,896
2017/9/25,9:20,898
2017/9/25,9:25,915
2017/9/25,9:30,954
2017/9/25,9:35,970
2017/9/25,9:40,958
2017/9/25,9:45,946
2017/9/25,9:50,959
2017/9/25,9:55,945
2017/9/25,10:00,952
2017/9/25,10:05,993
2017/9/25,10:10,968
2017/9/25,10:15,984
2017/9/25,10:20,1026
2017/9/25,10:25,1024
2017/9/25,10:30,1013
2017/9/25,10:35,994
2017/9/25,10:40,1016
2017/9/25,10:45,1029
2017/9/25,10:50,1034
2017/9/25,10:55,985
2017/9/25,11:00,1004
2017/9/25,11:05,1006
2017/9/25,11:10,1064
2017/9/25,11:15,1026
2017/9/25,11:20,1053
2017/9/25,11:25,1054
2017/9/25,11:30,1070
2017/9/25,11:35,1042
2017/9/25,11:40,1062
2017/9/25,11:45,1068
2017/9/25,11:50,1026
2017/9/25,11:55,1032
2017/9/25,12:00,1006
2017/9/25,12:05,983
2017/9/25,12:10,991
2017/9/25,12:15,995
2017/9/25,12:20,1036
2017/9/25,12:25,1046
2017/9/25,12:30,1030
2017/9/25,12:35,1019
2017/9/25,12:40,990
2017/9/25,12:45,975
2017/9/25,12:50,1014
2017/9/25,12:55,998
2017/9/25,13:00,1039
