2019/01/08 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,18:00～19:00,01月07日,19:23,44,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,01月07日,19:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/07,00:00,67,67,51
2019/01/07,01:00,65,66,50
2019/01/07,02:00,67,67,51
2019/01/07,03:00,69,69,53
2019/01/07,04:00,70,69,54
2019/01/07,05:00,69,68,53
2019/01/07,06:00,72,70,55
2019/01/07,07:00,77,76,59
2019/01/07,08:00,80,78,62
2019/01/07,09:00,82,80,63
2019/01/07,10:00,83,74,64
2019/01/07,11:00,83,74,64
2019/01/07,12:00,81,72,62
2019/01/07,13:00,82,75,63
2019/01/07,14:00,83,78,64
2019/01/07,15:00,84,79,65
2019/01/07,16:00,82,82,63
2019/01/07,17:00,82,85,63
2019/01/07,18:00,87,89,67
2019/01/07,19:00,87,87,67
2019/01/07,20:00,84,85,65
2019/01/07,21:00,80,80,62
2019/01/07,22:00,76,74,58
2019/01/07,23:00,72,73,55

最大使用率(%),時間帯
67,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,18:00～19:00,01月08日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,01月08日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/01/07,00:00,71
2019/01/07,00:05,69
2019/01/07,00:10,68
2019/01/07,00:15,67
2019/01/07,00:20,68
2019/01/07,00:25,68
2019/01/07,00:30,69
2019/01/07,00:35,68
2019/01/07,00:40,66
2019/01/07,00:45,67
2019/01/07,00:50,68
2019/01/07,00:55,68
2019/01/07,01:00,67
2019/01/07,01:05,66
2019/01/07,01:10,65
2019/01/07,01:15,65
2019/01/07,01:20,67
2019/01/07,01:25,67
2019/01/07,01:30,67
2019/01/07,01:35,65
2019/01/07,01:40,67
2019/01/07,01:45,67
2019/01/07,01:50,67
2019/01/07,01:55,68
2019/01/07,02:00,66
2019/01/07,02:05,65
2019/01/07,02:10,67
2019/01/07,02:15,69
2019/01/07,02:20,68
2019/01/07,02:25,68
2019/01/07,02:30,68
2019/01/07,02:35,69
2019/01/07,02:40,70
2019/01/07,02:45,70
2019/01/07,02:50,69
2019/01/07,02:55,67
2019/01/07,03:00,68
2019/01/07,03:05,70
2019/01/07,03:10,71
2019/01/07,03:15,70
2019/01/07,03:20,69
2019/01/07,03:25,71
2019/01/07,03:30,71
2019/01/07,03:35,71
2019/01/07,03:40,71
2019/01/07,03:45,69
2019/01/07,03:50,69
2019/01/07,03:55,71
2019/01/07,04:00,72
2019/01/07,04:05,72
2019/01/07,04:10,70
2019/01/07,04:15,71
2019/01/07,04:20,71
2019/01/07,04:25,72
2019/01/07,04:30,71
2019/01/07,04:35,69
2019/01/07,04:40,68
2019/01/07,04:45,71
2019/01/07,04:50,71
2019/01/07,04:55,72
2019/01/07,05:00,70
2019/01/07,05:05,71
2019/01/07,05:10,71
2019/01/07,05:15,71
2019/01/07,05:20,71
2019/01/07,05:25,68
2019/01/07,05:30,67
2019/01/07,05:35,68
2019/01/07,05:40,69
2019/01/07,05:45,70
2019/01/07,05:50,69
2019/01/07,05:55,69
2019/01/07,06:00,69
2019/01/07,06:05,70
2019/01/07,06:10,71
2019/01/07,06:15,71
2019/01/07,06:20,70
2019/01/07,06:25,69
2019/01/07,06:30,71
2019/01/07,06:35,74
2019/01/07,06:40,74
2019/01/07,06:45,75
2019/01/07,06:50,74
2019/01/07,06:55,76
2019/01/07,07:00,77
2019/01/07,07:05,77
2019/01/07,07:10,76
2019/01/07,07:15,75
2019/01/07,07:20,78
2019/01/07,07:25,78
2019/01/07,07:30,80
2019/01/07,07:35,78
2019/01/07,07:40,79
2019/01/07,07:45,80
2019/01/07,07:50,80
2019/01/07,07:55,80
2019/01/07,08:00,78
2019/01/07,08:05,79
2019/01/07,08:10,79
2019/01/07,08:15,79
2019/01/07,08:20,79
2019/01/07,08:25,80
2019/01/07,08:30,80
2019/01/07,08:35,83
2019/01/07,08:40,82
2019/01/07,08:45,81
2019/01/07,08:50,82
2019/01/07,08:55,83
2019/01/07,09:00,83
2019/01/07,09:05,83
2019/01/07,09:10,83
2019/01/07,09:15,82
2019/01/07,09:20,83
2019/01/07,09:25,83
2019/01/07,09:30,83
2019/01/07,09:35,85
2019/01/07,09:40,85
2019/01/07,09:45,84
2019/01/07,09:50,84
2019/01/07,09:55,83
2019/01/07,10:00,82
2019/01/07,10:05,86
2019/01/07,10:10,85
2019/01/07,10:15,85
2019/01/07,10:20,85
2019/01/07,10:25,83
2019/01/07,10:30,82
2019/01/07,10:35,85
2019/01/07,10:40,84
2019/01/07,10:45,84
2019/01/07,10:50,83
2019/01/07,10:55,83
2019/01/07,11:00,82
2019/01/07,11:05,83
2019/01/07,11:10,83
2019/01/07,11:15,83
2019/01/07,11:20,83
2019/01/07,11:25,83
2019/01/07,11:30,84
2019/01/07,11:35,85
2019/01/07,11:40,85
2019/01/07,11:45,85
2019/01/07,11:50,84
2019/01/07,11:55,85
2019/01/07,12:00,85
2019/01/07,12:05,84
2019/01/07,12:10,83
2019/01/07,12:15,81
2019/01/07,12:20,81
2019/01/07,12:25,81
2019/01/07,12:30,82
2019/01/07,12:35,82
