2019/3/23 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,9:00～10:00,3月21日,20:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
394,9:00～10:00,3月21日,20:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/22,0:00,290,288,66
2019/3/22,1:00,302,298,68
2019/3/22,2:00,327,321,74
2019/3/22,3:00,340,339,77
2019/3/22,4:00,340,343,77
2019/3/22,5:00,332,338,75
2019/3/22,6:00,323,336,73
2019/3/22,7:00,325,341,74
2019/3/22,8:00,362,373,82
2019/3/22,9:00,381,394,86
2019/3/22,10:00,385,391,87
2019/3/22,11:00,386,388,88
2019/3/22,12:00,365,368,83
2019/3/22,13:00,382,385,87
2019/3/22,14:00,381,389,86
2019/3/22,15:00,376,385,85
2019/3/22,16:00,376,387,85
2019/3/22,17:00,372,382,84
2019/3/22,18:00,378,384,86
2019/3/22,19:00,365,373,83
2019/3/22,20:00,356,360,81
2019/3/22,21:00,344,342,78
2019/3/22,22:00,339,335,77
2019/3/22,23:00,336,334,76

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,3:00～4:00,3月22日,19:46,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,3:00～4:00,3月22日,19:46

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/22,0:00,293
2019/3/22,0:05,293
2019/3/22,0:10,291
2019/3/22,0:15,290
2019/3/22,0:20,294
2019/3/22,0:25,292
2019/3/22,0:30,292
2019/3/22,0:35,291
2019/3/22,0:40,292
2019/3/22,0:45,290
2019/3/22,0:50,291
2019/3/22,0:55,292
2019/3/22,1:00,295
2019/3/22,1:05,297
2019/3/22,1:10,296
2019/3/22,1:15,297
2019/3/22,1:20,298
2019/3/22,1:25,299
2019/3/22,1:30,299
2019/3/22,1:35,304
2019/3/22,1:40,307
2019/3/22,1:45,311
2019/3/22,1:50,313
2019/3/22,1:55,317
2019/3/22,2:00,318
2019/3/22,2:05,323
2019/3/22,2:10,322
2019/3/22,2:15,326
2019/3/22,2:20,325
2019/3/22,2:25,326
2019/3/22,2:30,328
2019/3/22,2:35,331
2019/3/22,2:40,332
2019/3/22,2:45,332
2019/3/22,2:50,333
2019/3/22,2:55,338
2019/3/22,3:00,339
2019/3/22,3:05,340
2019/3/22,3:10,341
2019/3/22,3:15,341
2019/3/22,3:20,340
2019/3/22,3:25,342
2019/3/22,3:30,343
2019/3/22,3:35,344
2019/3/22,3:40,342
2019/3/22,3:45,340
2019/3/22,3:50,344
2019/3/22,3:55,344
2019/3/22,4:00,345
2019/3/22,4:05,342
2019/3/22,4:10,344
2019/3/22,4:15,345
2019/3/22,4:20,342
2019/3/22,4:25,344
2019/3/22,4:30,344
2019/3/22,4:35,345
2019/3/22,4:40,344
2019/3/22,4:45,342
2019/3/22,4:50,340
2019/3/22,4:55,339
2019/3/22,5:00,342
