2018/7/5 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1442,14:00～15:00,7/4,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,14:00～15:00,7/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/4,0:00,840,840,83
2018/7/4,1:00,822,805,80
2018/7/4,2:00,831,815,79
2018/7/4,3:00,870,855,83
2018/7/4,4:00,904,895,86
2018/7/4,5:00,910,900,87
2018/7/4,6:00,919,915,82
2018/7/4,7:00,957,965,79
2018/7/4,8:00,1045,1075,80
2018/7/4,9:00,1150,1155,85
2018/7/4,10:00,1200,1185,85
2018/7/4,11:00,1248,1200,87
2018/7/4,12:00,1239,1150,85
2018/7/4,13:00,1277,1185,88
2018/7/4,14:00,1288,1230,89
2018/7/4,15:00,1284,1220,90
2018/7/4,16:00,1313,1220,91
2018/7/4,17:00,1291,1220,93
2018/7/4,18:00,1259,1210,92
2018/7/4,19:00,1232,1200,93
2018/7/4,20:00,1189,1145,92
2018/7/4,21:00,1130,1085,88
2018/7/4,22:00,1073,1015,87
2018/7/4,23:00,999,950,83

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,14:00～15:00,7/4,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,11:00～12:00,7/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/4,0:00,863
2018/7/4,0:05,863
2018/7/4,0:10,855
2018/7/4,0:15,846
2018/7/4,0:20,849
2018/7/4,0:25,846
2018/7/4,0:30,839
2018/7/4,0:35,839
2018/7/4,0:40,832
2018/7/4,0:45,817
2018/7/4,0:50,830
2018/7/4,0:55,820
2018/7/4,1:00,831
2018/7/4,1:05,832
2018/7/4,1:10,817
2018/7/4,1:15,832
2018/7/4,1:20,821
2018/7/4,1:25,820
2018/7/4,1:30,819
2018/7/4,1:35,819
2018/7/4,1:40,818
2018/7/4,1:45,820
2018/7/4,1:50,823
2018/7/4,1:55,816
2018/7/4,2:00,813
2018/7/4,2:05,820
2018/7/4,2:10,827
2018/7/4,2:15,826
2018/7/4,2:20,826
2018/7/4,2:25,825
2018/7/4,2:30,829
2018/7/4,2:35,835
2018/7/4,2:40,842
2018/7/4,2:45,843
2018/7/4,2:50,844
2018/7/4,2:55,846
2018/7/4,3:00,848
2018/7/4,3:05,847
2018/7/4,3:10,867
2018/7/4,3:15,867
2018/7/4,3:20,864
2018/7/4,3:25,874
2018/7/4,3:30,872
2018/7/4,3:35,882
2018/7/4,3:40,880
2018/7/4,3:45,878
2018/7/4,3:50,885
2018/7/4,3:55,883
2018/7/4,4:00,895
2018/7/4,4:05,897
2018/7/4,4:10,892
2018/7/4,4:15,898
2018/7/4,4:20,904
2018/7/4,4:25,902
2018/7/4,4:30,902
2018/7/4,4:35,907
2018/7/4,4:40,909
2018/7/4,4:45,918
2018/7/4,4:50,913
2018/7/4,4:55,915
2018/7/4,5:00,908
2018/7/4,5:05,913
2018/7/4,5:10,911
2018/7/4,5:15,921
2018/7/4,5:20,916
2018/7/4,5:25,917
2018/7/4,5:30,917
2018/7/4,5:35,909
2018/7/4,5:40,909
2018/7/4,5:45,904
2018/7/4,5:50,901
2018/7/4,5:55,899
2018/7/4,6:00,897
2018/7/4,6:05,914
2018/7/4,6:10,916
2018/7/4,6:15,924
2018/7/4,6:20,921
2018/7/4,6:25,925
2018/7/4,6:30,926
2018/7/4,6:35,919
2018/7/4,6:40,928
2018/7/4,6:45,914
2018/7/4,6:50,924
2018/7/4,6:55,921
2018/7/4,7:00,937
2018/7/4,7:05,928
2018/7/4,7:10,936
2018/7/4,7:15,945
2018/7/4,7:20,947
2018/7/4,7:25,948
2018/7/4,7:30,941
2018/7/4,7:35,963
2018/7/4,7:40,971
2018/7/4,7:45,985
2018/7/4,7:50,987
2018/7/4,7:55,1005
2018/7/4,8:00,1008
2018/7/4,8:05,1017
2018/7/4,8:10,1018
2018/7/4,8:15,1036
2018/7/4,8:20,1050
2018/7/4,8:25,1045
2018/7/4,8:30,1052
2018/7/4,8:35,1062
2018/7/4,8:40,1065
2018/7/4,8:45,1069
2018/7/4,8:50,1084
2018/7/4,8:55,1088
2018/7/4,9:00,1090
2018/7/4,9:05,1108
2018/7/4,9:10,1130
2018/7/4,9:15,1117
2018/7/4,9:20,1161
2018/7/4,9:25,1154
2018/7/4,9:30,1179
2018/7/4,9:35,1145
2018/7/4,9:40,1154
2018/7/4,9:45,1193
2018/7/4,9:50,1186
2018/7/4,9:55,1208
2018/7/4,10:00,1185
2018/7/4,10:05,1188
2018/7/4,10:10,1193
2018/7/4,10:15,1207
2018/7/4,10:20,1231
2018/7/4,10:25,1214
2018/7/4,10:30,1179
2018/7/4,10:35,1215
2018/7/4,10:40,1175
2018/7/4,10:45,1209
2018/7/4,10:50,1182
2018/7/4,10:55,1206
2018/7/4,11:00,1241
2018/7/4,11:05,1216
2018/7/4,11:10,1256
2018/7/4,11:15,1241
2018/7/4,11:20,1243
2018/7/4,11:25,1253
2018/7/4,11:30,1261
2018/7/4,11:35,1247
2018/7/4,11:40,1229
2018/7/4,11:45,1285
2018/7/4,11:50,1234
2018/7/4,11:55,1256
2018/7/4,12:00,1252
2018/7/4,12:05,1244
2018/7/4,12:10,1274
2018/7/4,12:15,1263
2018/7/4,12:20,1258
2018/7/4,12:25,1225
2018/7/4,12:30,1246
