2018/06/11 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1692,19:00～20:00,06月10日,07:29,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1325,19:00～20:00,06月10日,07:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/10,00:00,1080,1077,64
2018/06/10,01:00,1040,1039,61
2018/06/10,02:00,1048,1048,62
2018/06/10,03:00,1074,1073,63
2018/06/10,04:00,1065,1064,63
2018/06/10,05:00,1028,1027,61
2018/06/10,06:00,1014,1019,60
2018/06/10,07:00,1055,1052,62
2018/06/10,08:00,1122,1120,66
2018/06/10,09:00,1180,1182,70
2018/06/10,10:00,1210,1234,72
2018/06/10,11:00,1224,1248,72
2018/06/10,12:00,1215,1257,72
2018/06/10,13:00,1214,1248,72
2018/06/10,14:00,1213,1247,72
2018/06/10,15:00,1220,1243,72
2018/06/10,16:00,1236,1254,73
2018/06/10,17:00,1275,1291,75
2018/06/10,18:00,1309,1320,77
2018/06/10,19:00,1319,1325,78
2018/06/10,20:00,1280,1281,76
2018/06/10,21:00,1234,1221,73
2018/06/10,22:00,1166,1152,69
2018/06/10,23:00,1125,1107,66

最大使用率(%),時間帯
78,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2254,14:00～15:00,06月10日,17:11,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1909,14:00～15:00,06月10日,17:11

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/06/10,00:00,1093
2018/06/10,00:05,1102
2018/06/10,00:10,1108
2018/06/10,00:15,1108
2018/06/10,00:20,1112
2018/06/10,00:25,1097
2018/06/10,00:30,1090
2018/06/10,00:35,1071
2018/06/10,00:40,1058
2018/06/10,00:45,1062
2018/06/10,00:50,1047
2018/06/10,00:55,1049
2018/06/10,01:00,1035
2018/06/10,01:05,1041
2018/06/10,01:10,1047
2018/06/10,01:15,1048
2018/06/10,01:20,1050
2018/06/10,01:25,1050
2018/06/10,01:30,1037
2018/06/10,01:35,1044
2018/06/10,01:40,1027
2018/06/10,01:45,1025
2018/06/10,01:50,1022
2018/06/10,01:55,1044
2018/06/10,02:00,1026
2018/06/10,02:05,1035
2018/06/10,02:10,1051
2018/06/10,02:15,1048
2018/06/10,02:20,1056
2018/06/10,02:25,1048
2018/06/10,02:30,1049
2018/06/10,02:35,1065
2018/06/10,02:40,1054
2018/06/10,02:45,1053
2018/06/10,02:50,1043
2018/06/10,02:55,1044
2018/06/10,03:00,1068
2018/06/10,03:05,1076
2018/06/10,03:10,1078
2018/06/10,03:15,1082
2018/06/10,03:20,1073
2018/06/10,03:25,1050
2018/06/10,03:30,1082
2018/06/10,03:35,1090
2018/06/10,03:40,1074
2018/06/10,03:45,1075
2018/06/10,03:50,1064
2018/06/10,03:55,1071
2018/06/10,04:00,1073
2018/06/10,04:05,1070
2018/06/10,04:10,1074
2018/06/10,04:15,1068
2018/06/10,04:20,1073
2018/06/10,04:25,1071
2018/06/10,04:30,1046
2018/06/10,04:35,1048
2018/06/10,04:40,1056
2018/06/10,04:45,1053
2018/06/10,04:50,1066
2018/06/10,04:55,1065
2018/06/10,05:00,1056
2018/06/10,05:05,1051
2018/06/10,05:10,1036
2018/06/10,05:15,1039
2018/06/10,05:20,1036
2018/06/10,05:25,1022
2018/06/10,05:30,1014
2018/06/10,05:35,1018
2018/06/10,05:40,1026
2018/06/10,05:45,1015
2018/06/10,05:50,1009
2018/06/10,05:55,1013
2018/06/10,06:00,1027
2018/06/10,06:05,1029
2018/06/10,06:10,1001
2018/06/10,06:15,991
2018/06/10,06:20,1006
2018/06/10,06:25,1011
2018/06/10,06:30,1013
2018/06/10,06:35,1015
2018/06/10,06:40,1019
2018/06/10,06:45,1025
2018/06/10,06:50,1014
2018/06/10,06:55,1023
2018/06/10,07:00,1011
2018/06/10,07:05,1015
2018/06/10,07:10,1023
2018/06/10,07:15,1049
2018/06/10,07:20,1037
2018/06/10,07:25,1051
2018/06/10,07:30,1063
2018/06/10,07:35,1070
2018/06/10,07:40,1074
2018/06/10,07:45,1081
2018/06/10,07:50,1066
2018/06/10,07:55,1066
2018/06/10,08:00,1098
2018/06/10,08:05,1085
2018/06/10,08:10,1124
2018/06/10,08:15,1123
2018/06/10,08:20,1118
2018/06/10,08:25,1128
2018/06/10,08:30,1126
2018/06/10,08:35,1138
2018/06/10,08:40,1140
2018/06/10,08:45,1130
2018/06/10,08:50,1142
2018/06/10,08:55,1142
2018/06/10,09:00,1161
2018/06/10,09:05,1156
2018/06/10,09:10,1185
2018/06/10,09:15,1184
2018/06/10,09:20,1197
2018/06/10,09:25,1202
2018/06/10,09:30,1209
2018/06/10,09:35,1195
2018/06/10,09:40,1198
2018/06/10,09:45,1200
2018/06/10,09:50,1191
2018/06/10,09:55,1188
2018/06/10,10:00,1203
2018/06/10,10:05,1202
2018/06/10,10:10,1207
2018/06/10,10:15,1218
2018/06/10,10:20,1221
2018/06/10,10:25,1228
2018/06/10,10:30,1222
2018/06/10,10:35,1219
2018/06/10,10:40,1235
2018/06/10,10:45,1228
