2016/10/13 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,13:00～14:00,10/12,8:55,38,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1008,13:00～14:00,10/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/12,0:00,755,737,54
2016/10/12,1:00,747,703,54
2016/10/12,2:00,761,728,55
2016/10/12,3:00,814,782,59
2016/10/12,4:00,859,829,62
2016/10/12,5:00,862,839,62
2016/10/12,6:00,881,848,63
2016/10/12,7:00,877,851,63
2016/10/12,8:00,903,875,65
2016/10/12,9:00,952,941,69
2016/10/12,10:00,975,979,70
2016/10/12,11:00,992,983,71
2016/10/12,12:00,953,953,69
2016/10/12,13:00,997,990,72
2016/10/12,14:00,1011,991,73
2016/10/12,15:00,1003,991,72
2016/10/12,16:00,1002,999,72
2016/10/12,17:00,1014,1018,73
2016/10/12,18:00,1039,1044,82
2016/10/12,19:00,993,997,78
2016/10/12,20:00,941,944,74
2016/10/12,21:00,887,890,70
2016/10/12,22:00,849,853,67
2016/10/12,23:00,792,794,62

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1383,13:00～14:00,10/12,17:55,40,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
991,13:00～14:00,10/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/12,0:00,765
2016/10/12,0:05,777
2016/10/12,0:10,774
2016/10/12,0:15,766
2016/10/12,0:20,753
2016/10/12,0:25,763
2016/10/12,0:30,749
2016/10/12,0:35,749
2016/10/12,0:40,748
2016/10/12,0:45,756
2016/10/12,0:50,733
2016/10/12,0:55,730
2016/10/12,1:00,744
2016/10/12,1:05,755
2016/10/12,1:10,750
2016/10/12,1:15,748
2016/10/12,1:20,754
2016/10/12,1:25,751
2016/10/12,1:30,737
2016/10/12,1:35,749
2016/10/12,1:40,738
2016/10/12,1:45,737
2016/10/12,1:50,754
2016/10/12,1:55,747
2016/10/12,2:00,756
2016/10/12,2:05,757
2016/10/12,2:10,759
2016/10/12,2:15,756
2016/10/12,2:20,754
2016/10/12,2:25,750
2016/10/12,2:30,754
2016/10/12,2:35,767
2016/10/12,2:40,765
2016/10/12,2:45,771
2016/10/12,2:50,770
2016/10/12,2:55,779
2016/10/12,3:00,791
2016/10/12,3:05,788
2016/10/12,3:10,798
2016/10/12,3:15,795
2016/10/12,3:20,807
2016/10/12,3:25,810
2016/10/12,3:30,815
2016/10/12,3:35,823
2016/10/12,3:40,822
2016/10/12,3:45,837
2016/10/12,3:50,843
2016/10/12,3:55,846
2016/10/12,4:00,846
2016/10/12,4:05,846
2016/10/12,4:10,845
2016/10/12,4:15,863
2016/10/12,4:20,865
2016/10/12,4:25,849
2016/10/12,4:30,858
2016/10/12,4:35,864
2016/10/12,4:40,873
2016/10/12,4:45,869
2016/10/12,4:50,870
2016/10/12,4:55,864
2016/10/12,5:00,857
2016/10/12,5:05,868
2016/10/12,5:10,873
2016/10/12,5:15,877
2016/10/12,5:20,853
2016/10/12,5:25,869
2016/10/12,5:30,857
2016/10/12,5:35,857
2016/10/12,5:40,861
2016/10/12,5:45,849
2016/10/12,5:50,852
2016/10/12,5:55,862
2016/10/12,6:00,857
2016/10/12,6:05,887
2016/10/12,6:10,874
2016/10/12,6:15,891
2016/10/12,6:20,895
2016/10/12,6:25,884
2016/10/12,6:30,872
2016/10/12,6:35,881
2016/10/12,6:40,883
2016/10/12,6:45,872
2016/10/12,6:50,882
2016/10/12,6:55,880
2016/10/12,7:00,888
2016/10/12,7:05,881
2016/10/12,7:10,888
2016/10/12,7:15,871
2016/10/12,7:20,875
2016/10/12,7:25,872
2016/10/12,7:30,873
2016/10/12,7:35,872
2016/10/12,7:40,863
2016/10/12,7:45,863
2016/10/12,7:50,868
2016/10/12,7:55,876
2016/10/12,8:00,877
2016/10/12,8:05,889
2016/10/12,8:10,888
2016/10/12,8:15,895
2016/10/12,8:20,890
2016/10/12,8:25,891
2016/10/12,8:30,909
2016/10/12,8:35,916
2016/10/12,8:40,919
2016/10/12,8:45,913
2016/10/12,8:50,901
2016/10/12,8:55,915
2016/10/12,9:00,925
2016/10/12,9:05,937
2016/10/12,9:10,939
2016/10/12,9:15,946
2016/10/12,9:20,949
2016/10/12,9:25,946
2016/10/12,9:30,962
2016/10/12,9:35,961
2016/10/12,9:40,959
2016/10/12,9:45,962
2016/10/12,9:50,966
2016/10/12,9:55,969
2016/10/12,10:00,965
2016/10/12,10:05,975
2016/10/12,10:10,972
2016/10/12,10:15,978
2016/10/12,10:20,978
2016/10/12,10:25,962
2016/10/12,10:30,988
2016/10/12,10:35,967
2016/10/12,10:40,989
2016/10/12,10:45,970
2016/10/12,10:50,971
2016/10/12,10:55,975
2016/10/12,11:00,987
2016/10/12,11:05,997
2016/10/12,11:10,1013
2016/10/12,11:15,972
2016/10/12,11:20,970
2016/10/12,11:25,982
2016/10/12,11:30,1012
2016/10/12,11:35,1013
2016/10/12,11:40,999
2016/10/12,11:45,1011
2016/10/12,11:50,986
2016/10/12,11:55,985
2016/10/12,12:00,961
2016/10/12,12:05,953
2016/10/12,12:10,967
2016/10/12,12:15,980
2016/10/12,12:20,982
2016/10/12,12:25,951
2016/10/12,12:30,959
2016/10/12,12:35,937
2016/10/12,12:40,936
2016/10/12,12:45,932
2016/10/12,12:50,922
2016/10/12,12:55,938
2016/10/12,13:00,943
2016/10/12,13:05,999
2016/10/12,13:10,1010
2016/10/12,13:15,981
2016/10/12,13:20,989
2016/10/12,13:25,990
2016/10/12,13:30,1003
2016/10/12,13:35,1003
2016/10/12,13:40,996
2016/10/12,13:45,1011
2016/10/12,13:50,1017
2016/10/12,13:55,1017
2016/10/12,14:00,1025
2016/10/12,14:05,1042
2016/10/12,14:10,1005
2016/10/12,14:15,1007
2016/10/12,14:20,1008
2016/10/12,14:25,999
2016/10/12,14:30,1004
2016/10/12,14:35,1003
2016/10/12,14:40,1010
2016/10/12,14:45,1012
2016/10/12,14:50,1012
2016/10/12,14:55,1017
2016/10/12,15:00,1026
2016/10/12,15:05,999
2016/10/12,15:10,990
2016/10/12,15:15,994
2016/10/12,15:20,1020
2016/10/12,15:25,1013
2016/10/12,15:30,993
2016/10/12,15:35,998
2016/10/12,15:40,1003
2016/10/12,15:45,1008
2016/10/12,15:50,998
2016/10/12,15:55,1000
2016/10/12,16:00,998
2016/10/12,16:05,1004
2016/10/12,16:10,997
2016/10/12,16:15,999
2016/10/12,16:20,1000
2016/10/12,16:25,1003
2016/10/12,16:30,996
2016/10/12,16:35,1005
2016/10/12,16:40,1006
2016/10/12,16:45,1009
2016/10/12,16:50,1016
2016/10/12,16:55,1018
2016/10/12,17:00,1009
2016/10/12,17:05,1000
2016/10/12,17:10,1002
2016/10/12,17:15,1000
2016/10/12,17:20,1005
2016/10/12,17:25,1020
2016/10/12,17:30,1011
2016/10/12,17:35,1019
2016/10/12,17:40,1018
2016/10/12,17:45,1024
2016/10/12,17:50,1032
2016/10/12,17:55,1040
2016/10/12,18:00,1039
2016/10/12,18:05,1042
2016/10/12,18:10,1047
2016/10/12,18:15,1048
2016/10/12,18:20,1050
2016/10/12,18:25,1043
2016/10/12,18:30,1046
2016/10/12,18:35,1046
2016/10/12,18:40,1036
2016/10/12,18:45,1029
2016/10/12,18:50,1032
2016/10/12,18:55,1022
2016/10/12,19:00,1027
2016/10/12,19:05,1007
2016/10/12,19:10,1004
2016/10/12,19:15,997
2016/10/12,19:20,1002
2016/10/12,19:25,1003
2016/10/12,19:30,991
2016/10/12,19:35,984
2016/10/12,19:40,978
2016/10/12,19:45,986
2016/10/12,19:50,973
2016/10/12,19:55,970
2016/10/12,20:00,968
2016/10/12,20:05,964
2016/10/12,20:10,955
2016/10/12,20:15,946
2016/10/12,20:20,948
2016/10/12,20:25,946
2016/10/12,20:30,938
2016/10/12,20:35,933
2016/10/12,20:40,933
2016/10/12,20:45,925
2016/10/12,20:50,930
2016/10/12,20:55,917
2016/10/12,21:00,914
2016/10/12,21:05,915
2016/10/12,21:10,902
2016/10/12,21:15,890
2016/10/12,21:20,890
2016/10/12,21:25,898
2016/10/12,21:30,879
2016/10/12,21:35,874
2016/10/12,21:40,883
2016/10/12,21:45,877
2016/10/12,21:50,869
2016/10/12,21:55,866
2016/10/12,22:00,855
2016/10/12,22:05,863
2016/10/12,22:10,865
2016/10/12,22:15,865
2016/10/12,22:20,862
2016/10/12,22:25,856
2016/10/12,22:30,853
2016/10/12,22:35,844
2016/10/12,22:40,851
2016/10/12,22:45,835
2016/10/12,22:50,832
2016/10/12,22:55,816
2016/10/12,23:00,809
2016/10/12,23:05,803
2016/10/12,23:10,796
2016/10/12,23:15,800
2016/10/12,23:20,805
2016/10/12,23:25,803
2016/10/12,23:30,796
2016/10/12,23:35,786
2016/10/12,23:40,789
2016/10/12,23:45,783
2016/10/12,23:50,778
2016/10/12,23:55,766
