2020/11/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,17:00～18:00,11月22日,5:47,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,17:00～18:00,11月22日,5:47

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,15:00～16:00,11月22日,5:47,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,15:00～16:00,11月22日,5:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/22,0:00,313,311,80,391
2020/11/22,1:00,320,315,81,395
2020/11/22,2:00,333,326,83,401
2020/11/22,3:00,345,337,83,414
2020/11/22,4:00,352,345,83,424
2020/11/22,5:00,346,334,84,412
2020/11/22,6:00,328,323,82,402
2020/11/22,7:00,320,315,78,411
2020/11/22,8:00,317,325,71,447
2020/11/22,9:00,322,340,65,495
2020/11/22,10:00,323,338,64,502
2020/11/22,11:00,336,335,68,496
2020/11/22,12:00,343,336,71,483
2020/11/22,13:00,335,335,72,468
2020/11/22,14:00,333,329,78,429
2020/11/22,15:00,338,343,82,414
2020/11/22,16:00,360,355,83,436
2020/11/22,17:00,368,366,80,458
2020/11/22,18:00,369,364,80,458
2020/11/22,19:00,362,356,81,447
2020/11/22,20:00,353,346,84,422
2020/11/22,21:00,344,330,86,399
2020/11/22,22:00,325,311,86,377
2020/11/22,23:00,331,311,88,378

最大使用率(%),時間帯
88,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,17:00～18:00,11月23日,10:35,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,17:00～18:00,11月23日,10:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,17:00～18:00,11月23日,10:35,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,17:00～18:00,11月23日,10:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/22,0:00,318,0
2020/11/22,0:05,321,0
2020/11/22,0:10,319,0
2020/11/22,0:15,319,0
2020/11/22,0:20,317,0
2020/11/22,0:25,315,0
2020/11/22,0:30,316,0
2020/11/22,0:35,316,0
2020/11/22,0:40,315,0
2020/11/22,0:45,314,0
2020/11/22,0:50,313,0
2020/11/22,0:55,314,0
2020/11/22,1:00,315,0
2020/11/22,1:05,318,0
2020/11/22,1:10,320,0
2020/11/22,1:15,321,0
2020/11/22,1:20,321,0
2020/11/22,1:25,322,0
2020/11/22,1:30,327,0
2020/11/22,1:35,328,0
2020/11/22,1:40,328,0
2020/11/22,1:45,325,0
2020/11/22,1:50,324,0
2020/11/22,1:55,327,0
2020/11/22,2:00,333,0
2020/11/22,2:05,334,0
2020/11/22,2:10,334,0
2020/11/22,2:15,334,0
2020/11/22,2:20,332,0
2020/11/22,2:25,333,0
2020/11/22,2:30,337,0
2020/11/22,2:35,337,0
2020/11/22,2:40,342,0
2020/11/22,2:45,345,0
2020/11/22,2:50,343,0
2020/11/22,2:55,343,0
2020/11/22,3:00,344,0
2020/11/22,3:05,346,0
2020/11/22,3:10,346,0
2020/11/22,3:15,345,0
2020/11/22,3:20,349,0
2020/11/22,3:25,348,0
2020/11/22,3:30,349,0
2020/11/22,3:35,350,0
2020/11/22,3:40,350,0
2020/11/22,3:45,351,0
2020/11/22,3:50,348,0
2020/11/22,3:55,348,0
2020/11/22,4:00,355,0
2020/11/22,4:05,356,0
2020/11/22,4:10,357,0
2020/11/22,4:15,358,0
2020/11/22,4:20,357,0
2020/11/22,4:25,355,0
2020/11/22,4:30,356,0
2020/11/22,4:35,354,0
2020/11/22,4:40,355,0
2020/11/22,4:45,355,0
2020/11/22,4:50,355,0
2020/11/22,4:55,355,0
2020/11/22,5:00,357,0
2020/11/22,5:05,356,0
2020/11/22,5:10,353,0
2020/11/22,5:15,353,0
2020/11/22,5:20,352,0
2020/11/22,5:25,351,0
2020/11/22,5:30,353,0
2020/11/22,5:35,351,0
2020/11/22,5:40,348,0
2020/11/22,5:45,344,0
2020/11/22,5:50,341,0
2020/11/22,5:55,342,0
2020/11/22,6:00,348,0
2020/11/22,6:05,348,0
2020/11/22,6:10,345,0
2020/11/22,6:15,341,0
2020/11/22,6:20,337,0
2020/11/22,6:25,334,0
2020/11/22,6:30,332,0
2020/11/22,6:35,330,0
2020/11/22,6:40,329,0
2020/11/22,6:45,324,0
2020/11/22,6:50,320,0
2020/11/22,6:55,315,0
2020/11/22,7:00,322,7
2020/11/22,7:05,321,7
2020/11/22,7:10,323,7
2020/11/22,7:15,324,7
2020/11/22,7:20,324,7
2020/11/22,7:25,324,7
2020/11/22,7:30,331,16
2020/11/22,7:35,329,17
2020/11/22,7:40,328,18
2020/11/22,7:45,327,18
2020/11/22,7:50,326,19
2020/11/22,7:55,327,19
2020/11/22,8:00,326,22
2020/11/22,8:05,327,23
2020/11/22,8:10,328,24
2020/11/22,8:15,325,25
2020/11/22,8:20,323,25
2020/11/22,8:25,323,26
2020/11/22,8:30,321,29
2020/11/22,8:35,321,30
2020/11/22,8:40,321,31
2020/11/22,8:45,320,32
2020/11/22,8:50,318,32
2020/11/22,8:55,317,33
2020/11/22,9:00,329,47
2020/11/22,9:05,329,48
2020/11/22,9:10,329,47
2020/11/22,9:15,327,49
2020/11/22,9:20,323,49
2020/11/22,9:25,323,49
2020/11/22,9:30,325,54
2020/11/22,9:35,325,54
2020/11/22,9:40,326,54
2020/11/22,9:45,326,55
2020/11/22,9:50,325,54
2020/11/22,9:55,317,55
2020/11/22,10:00,322,59
2020/11/22,10:05,323,58
2020/11/22,10:10,323,58
2020/11/22,10:15,321,58
2020/11/22,10:20,322,60
2020/11/22,10:25,326,60
2020/11/22,10:30,326,62
2020/11/22,10:35,327,64
2020/11/22,10:40,328,65
2020/11/22,10:45,328,64
2020/11/22,10:50,328,64
2020/11/22,10:55,328,65
2020/11/22,11:00,329,64
2020/11/22,11:05,334,63
2020/11/22,11:10,333,63
2020/11/22,11:15,331,63
2020/11/22,11:20,333,64
2020/11/22,11:25,336,63
2020/11/22,11:30,338,63
2020/11/22,11:35,342,62
2020/11/22,11:40,343,62
2020/11/22,11:45,344,61
2020/11/22,11:50,346,59
2020/11/22,11:55,344,58
2020/11/22,12:00,343,53
2020/11/22,12:05,347,54
2020/11/22,12:10,349,52
2020/11/22,12:15,349,51
2020/11/22,12:20,350,50
2020/11/22,12:25,349,49
2020/11/22,12:30,344,41
2020/11/22,12:35,345,40
2020/11/22,12:40,347,40
2020/11/22,12:45,349,39
2020/11/22,12:50,346,39
2020/11/22,12:55,346,39
2020/11/22,13:00,338,28
2020/11/22,13:05,338,28
2020/11/22,13:10,337,28
2020/11/22,13:15,338,27
2020/11/22,13:20,338,27
2020/11/22,13:25,340,27
2020/11/22,13:30,337,22
2020/11/22,13:35,338,22
2020/11/22,13:40,339,21
2020/11/22,13:45,338,21
2020/11/22,13:50,337,21
2020/11/22,13:55,337,21
2020/11/22,14:00,336,17
2020/11/22,14:05,338,16
2020/11/22,14:10,337,16
2020/11/22,14:15,337,16
2020/11/22,14:20,336,16
2020/11/22,14:25,336,16
2020/11/22,14:30,336,11
2020/11/22,14:35,337,11
2020/11/22,14:40,337,10
2020/11/22,14:45,337,10
2020/11/22,14:50,337,10
2020/11/22,14:55,338,10
2020/11/22,15:00,338,5
2020/11/22,15:05,337,5
2020/11/22,15:10,339,5
2020/11/22,15:15,340,5
2020/11/22,15:20,340,4
2020/11/22,15:25,342,4
2020/11/22,15:30,341,0
2020/11/22,15:35,343,0
2020/11/22,15:40,345,0
2020/11/22,15:45,346,0
2020/11/22,15:50,347,0
2020/11/22,15:55,351,0
2020/11/22,16:00,356,0
2020/11/22,16:05,358,0
2020/11/22,16:10,359,0
2020/11/22,16:15,365,0
2020/11/22,16:20,367,0
2020/11/22,16:25,365,0
2020/11/22,16:30,367,0
2020/11/22,16:35,369,0
2020/11/22,16:40,370,0
2020/11/22,16:45,370,0
2020/11/22,16:50,369,0
2020/11/22,16:55,370,0
2020/11/22,17:00,372,0
2020/11/22,17:05,373,0
2020/11/22,17:10,371,0
2020/11/22,17:15,373,0
2020/11/22,17:20,372,0
2020/11/22,17:25,371,0
2020/11/22,17:30,374,0
2020/11/22,17:35,374,0
2020/11/22,17:40,373,0
2020/11/22,17:45,372,0
2020/11/22,17:50,371,0
2020/11/22,17:55,371,0
2020/11/22,18:00,375,0
2020/11/22,18:05,377,0
2020/11/22,18:10,375,0
2020/11/22,18:15,375,0
2020/11/22,18:20,373,0
2020/11/22,18:25,371,0
2020/11/22,18:30,374,0
2020/11/22,18:35,373,0
2020/11/22,18:40,374,0
2020/11/22,18:45,373,0
2020/11/22,18:50,370,0
2020/11/22,18:55,369,0
2020/11/22,19:00,371,0
2020/11/22,19:05,370,0
2020/11/22,19:10,369,0
2020/11/22,19:15,369,0
2020/11/22,19:20,367,0
2020/11/22,19:25,366,0
2020/11/22,19:30,367,0
2020/11/22,19:35,367,0
2020/11/22,19:40,365,0
2020/11/22,19:45,364,0
2020/11/22,19:50,364,0
2020/11/22,19:55,362,0
2020/11/22,20:00,365,0
2020/11/22,20:05,366,0
2020/11/22,20:10,365,0
2020/11/22,20:15,362,0
2020/11/22,20:20,359,0
2020/11/22,20:25,357,0
2020/11/22,20:30,357,0
2020/11/22,20:35,356,0
2020/11/22,20:40,356,0
2020/11/22,20:45,353,0
2020/11/22,20:50,350,0
2020/11/22,20:55,349,0
2020/11/22,21:00,354,0
2020/11/22,21:05,357,0
2020/11/22,21:10,356,0
2020/11/22,21:15,354,0
2020/11/22,21:20,352,0
2020/11/22,21:25,350,0
2020/11/22,21:30,346,0
2020/11/22,21:35,345,0
2020/11/22,21:40,345,0
2020/11/22,21:45,345,0
2020/11/22,21:50,343,0
2020/11/22,21:55,343,0
2020/11/22,22:00,339,0
2020/11/22,22:05,338,0
2020/11/22,22:10,336,0
2020/11/22,22:15,335,0
2020/11/22,22:20,332,0
2020/11/22,22:25,330,0
2020/11/22,22:30,328,0
2020/11/22,22:35,327,0
2020/11/22,22:40,326,0
2020/11/22,22:45,324,0
2020/11/22,22:50,326,0
2020/11/22,22:55,328,0
2020/11/22,23:00,336,0
2020/11/22,23:05,340,0
2020/11/22,23:10,341,0
2020/11/22,23:15,339,0
2020/11/22,23:20,337,0
2020/11/22,23:25,336,0
2020/11/22,23:30,338,0
2020/11/22,23:35,338,0
2020/11/22,23:40,334,0
2020/11/22,23:45,335,0
2020/11/22,23:50,333,0
2020/11/22,23:55,331,0
