2018/06/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11971,13:00～14:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/30,00:00,9091,9132,-
2018/06/30,01:00,8635,8688,-
2018/06/30,02:00,8530,8577,-
2018/06/30,03:00,8663,8691,-
2018/06/30,04:00,8640,8668,-
2018/06/30,05:00,8423,8465,-
2018/06/30,06:00,8513,8586,-
2018/06/30,07:00,9106,9283,-
2018/06/30,08:00,10189,10369,-
2018/06/30,09:00,11201,11300,-
2018/06/30,10:00,11708,11643,-
2018/06/30,11:00,12005,11878,-
2018/06/30,12:00,11887,11791,-
2018/06/30,13:00,12028,11971,-
2018/06/30,14:00,12034,11948,-
2018/06/30,15:00,11925,11855,-
2018/06/30,16:00,11760,11795,-
2018/06/30,17:00,11468,11543,-
2018/06/30,18:00,11318,11396,-
2018/06/30,19:00,11342,11384,-
2018/06/30,20:00,10903,10889,-
2018/06/30,21:00,10334,10264,-
2018/06/30,22:00,9781,9744,-
2018/06/30,23:00,9248,9174,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11332,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/30,0:00,9438
2018/6/30,0:05,9356
2018/6/30,0:10,9301
2018/6/30,0:15,9238
2018/6/30,0:20,9209
2018/6/30,0:25,9118
2018/6/30,0:30,9055
2018/6/30,0:35,8998
2018/6/30,0:40,8897
2018/6/30,0:45,8896
2018/6/30,0:50,8863
2018/6/30,0:55,8810
2018/6/30,1:00,8820
2018/6/30,1:05,8777
2018/6/30,1:10,8741
2018/6/30,1:15,8714
2018/6/30,1:20,8680
2018/6/30,1:25,8629
2018/6/30,1:30,8569
2018/6/30,1:35,8546
2018/6/30,1:40,8531
2018/6/30,1:45,8561
2018/6/30,1:50,8524
2018/6/30,1:55,8510
2018/6/30,2:00,8511
2018/6/30,2:05,8529
2018/6/30,2:10,8482
2018/6/30,2:15,8486
2018/6/30,2:20,8503
2018/6/30,2:25,8484
2018/6/30,2:30,8488
2018/6/30,2:35,8506
2018/6/30,2:40,8534
2018/6/30,2:45,8577
2018/6/30,2:50,8571
2018/6/30,2:55,8590
2018/6/30,3:00,8605
2018/6/30,3:05,8632
2018/6/30,3:10,8631
2018/6/30,3:15,8643
2018/6/30,3:20,8644
2018/6/30,3:25,8669
2018/6/30,3:30,8687
2018/6/30,3:35,8696
2018/6/30,3:40,8659
2018/6/30,3:45,8669
2018/6/30,3:50,8663
2018/6/30,3:55,8682
2018/6/30,4:00,8684
2018/6/30,4:05,8677
2018/6/30,4:10,8697
2018/6/30,4:15,8658
2018/6/30,4:20,8673
2018/6/30,4:25,8669
2018/6/30,4:30,8656
2018/6/30,4:35,8647
2018/6/30,4:40,8628
2018/6/30,4:45,8607
2018/6/30,4:50,8581
2018/6/30,4:55,8509
2018/6/30,5:00,8475
2018/6/30,5:05,8485
2018/6/30,5:10,8482
2018/6/30,5:15,8495
2018/6/30,5:20,8472
2018/6/30,5:25,8440
2018/6/30,5:30,8423
2018/6/30,5:35,8409
2018/6/30,5:40,8381
2018/6/30,5:45,8381
2018/6/30,5:50,8352
2018/6/30,5:55,8320
2018/6/30,6:00,8300
2018/6/30,6:05,8327
2018/6/30,6:10,8383
2018/6/30,6:15,8425
2018/6/30,6:20,8424
2018/6/30,6:25,8465
2018/6/30,6:30,8502
2018/6/30,6:35,8562
2018/6/30,6:40,8612
2018/6/30,6:45,8614
2018/6/30,6:50,8642
2018/6/30,6:55,8722
2018/6/30,7:00,8766
2018/6/30,7:05,8836
2018/6/30,7:10,8903
2018/6/30,7:15,8900
2018/6/30,7:20,8957
2018/6/30,7:25,9057
2018/6/30,7:30,9105
2018/6/30,7:35,9169
2018/6/30,7:40,9235
2018/6/30,7:45,9319
2018/6/30,7:50,9360
2018/6/30,7:55,9432
