2018/08/18 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10943,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/18,00:00,7678,7734,-
2018/08/18,01:00,7288,7349,-
2018/08/18,02:00,7263,7288,-
2018/08/18,03:00,7410,7415,-
2018/08/18,04:00,7500,7468,-
2018/08/18,05:00,7453,7383,-
2018/08/18,06:00,7429,7460,-
2018/08/18,07:00,7824,7960,-
2018/08/18,08:00,8743,8874,-
2018/08/18,09:00,9558,9708,-
2018/08/18,10:00,9961,10218,-
2018/08/18,11:00,10213,10655,-
2018/08/18,12:00,10120,10598,-
2018/08/18,13:00,10378,10855,-
2018/08/18,14:00,10413,10943,-
2018/08/18,15:00,10401,10919,-
2018/08/18,16:00,10435,10848,-
2018/08/18,17:00,10162,10523,-
2018/08/18,18:00,10079,10492,-
2018/08/18,19:00,9974,10300,-
2018/08/18,20:00,9500,9734,-
2018/08/18,21:00,9035,9154,-
2018/08/18,22:00,8647,8730,-
2018/08/18,23:00,8236,8245,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10587,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/18,0:00,7926
2018/8/18,0:05,7895
2018/8/18,0:10,7900
2018/8/18,0:15,7846
2018/8/18,0:20,7753
2018/8/18,0:25,7706
2018/8/18,0:30,7668
2018/8/18,0:35,7605
2018/8/18,0:40,7539
2018/8/18,0:45,7496
2018/8/18,0:50,7462
2018/8/18,0:55,7416
2018/8/18,1:00,7443
2018/8/18,1:05,7414
2018/8/18,1:10,7364
2018/8/18,1:15,7340
2018/8/18,1:20,7303
2018/8/18,1:25,7270
2018/8/18,1:30,7268
2018/8/18,1:35,7264
2018/8/18,1:40,7226
2018/8/18,1:45,7204
2018/8/18,1:50,7188
2018/8/18,1:55,7185
2018/8/18,2:00,7191
2018/8/18,2:05,7216
2018/8/18,2:10,7238
2018/8/18,2:15,7241
2018/8/18,2:20,7246
2018/8/18,2:25,7199
2018/8/18,2:30,7227
2018/8/18,2:35,7294
2018/8/18,2:40,7278
2018/8/18,2:45,7300
2018/8/18,2:50,7308
2018/8/18,2:55,7324
2018/8/18,3:00,7349
2018/8/18,3:05,7345
2018/8/18,3:10,7389
2018/8/18,3:15,7430
2018/8/18,3:20,7444
2018/8/18,3:25,7428
2018/8/18,3:30,7387
2018/8/18,3:35,7358
2018/8/18,3:40,7409
2018/8/18,3:45,7427
2018/8/18,3:50,7475
2018/8/18,3:55,7454
2018/8/18,4:00,7449
2018/8/18,4:05,7471
2018/8/18,4:10,7485
2018/8/18,4:15,7503
2018/8/18,4:20,7470
2018/8/18,4:25,7461
2018/8/18,4:30,7465
2018/8/18,4:35,7502
2018/8/18,4:40,7525
2018/8/18,4:45,7515
2018/8/18,4:50,7547
2018/8/18,4:55,7554
2018/8/18,5:00,7545
2018/8/18,5:05,7557
2018/8/18,5:10,7565
2018/8/18,5:15,7565
2018/8/18,5:20,7528
2018/8/18,5:25,7487
2018/8/18,5:30,7423
2018/8/18,5:35,7418
2018/8/18,5:40,7385
2018/8/18,5:45,7358
2018/8/18,5:50,7331
2018/8/18,5:55,7321
2018/8/18,6:00,7390
2018/8/18,6:05,7396
2018/8/18,6:10,7413
2018/8/18,6:15,7426
2018/8/18,6:20,7402
2018/8/18,6:25,7393
2018/8/18,6:30,7382
2018/8/18,6:35,7397
2018/8/18,6:40,7413
2018/8/18,6:45,7419
2018/8/18,6:50,7467
2018/8/18,6:55,7467
2018/8/18,7:00,7469
2018/8/18,7:05,7552
2018/8/18,7:10,7600
2018/8/18,7:15,7659
2018/8/18,7:20,7679
2018/8/18,7:25,7768
2018/8/18,7:30,7761
2018/8/18,7:35,7822
2018/8/18,7:40,7874
2018/8/18,7:45,7955
2018/8/18,7:50,8017
2018/8/18,7:55,8078
2018/8/18,8:00,8160
2018/8/18,8:05,8266
2018/8/18,8:10,8349
