2020/3/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,4:00～5:00,3月21日,12:08,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,4:00～5:00,3月21日,12:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,6:00～7:00,3月21日,12:08,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,6:00～7:00,3月21日,12:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/21,0:00,335,335,82,407
2020/3/21,1:00,348,346,83,418
2020/3/21,2:00,356,354,82,432
2020/3/21,3:00,359,358,83,431
2020/3/21,4:00,364,363,83,437
2020/3/21,5:00,355,355,81,437
2020/3/21,6:00,342,340,83,410
2020/3/21,7:00,311,309,74,422
2020/3/21,8:00,310,310,70,441
2020/3/21,9:00,316,315,68,466
2020/3/21,10:00,314,313,65,484
2020/3/21,11:00,317,315,59,535
2020/3/21,12:00,306,306,58,527
2020/3/21,13:00,294,301,56,522
2020/3/21,14:00,290,300,59,492
2020/3/21,15:00,301,304,67,451
2020/3/21,16:00,312,317,72,431
2020/3/21,17:00,334,336,75,444
2020/3/21,18:00,358,361,77,464
2020/3/21,19:00,352,355,78,454
2020/3/21,20:00,338,350,78,435
2020/3/21,21:00,327,335,77,424
2020/3/21,22:00,311,320,76,408
2020/3/21,23:00,322,330,77,419

最大使用率(%),時間帯
83,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,18:00～19:00,3月22日,4:36,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,18:00～19:00,3月22日,4:36

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
448,18:00～19:00,3月22日,4:36,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,18:00～19:00,3月22日,4:36

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/21,0:00,343,0
2020/3/21,0:05,343,0
2020/3/21,0:10,343,0
2020/3/21,0:15,343,0
2020/3/21,0:20,340,0
2020/3/21,0:25,337,0
2020/3/21,0:30,336,0
2020/3/21,0:35,332,0
2020/3/21,0:40,332,0
2020/3/21,0:45,329,0
2020/3/21,0:50,327,0
2020/3/21,0:55,329,0
2020/3/21,1:00,336,0
2020/3/21,1:05,339,0
2020/3/21,1:10,343,0
2020/3/21,1:15,346,0
2020/3/21,1:20,351,0
2020/3/21,1:25,351,0
2020/3/21,1:30,348,0
2020/3/21,1:35,349,0
2020/3/21,1:40,350,0
2020/3/21,1:45,352,0
2020/3/21,1:50,354,0
2020/3/21,1:55,352,0
2020/3/21,2:00,348,0
2020/3/21,2:05,350,0
2020/3/21,2:10,352,0
2020/3/21,2:15,353,0
2020/3/21,2:20,356,0
2020/3/21,2:25,358,0
2020/3/21,2:30,357,0
2020/3/21,2:35,356,0
2020/3/21,2:40,359,0
2020/3/21,2:45,362,0
2020/3/21,2:50,362,0
2020/3/21,2:55,359,0
2020/3/21,3:00,360,0
2020/3/21,3:05,362,0
2020/3/21,3:10,363,0
2020/3/21,3:15,361,0
2020/3/21,3:20,359,0
2020/3/21,3:25,357,0
2020/3/21,3:30,357,0
2020/3/21,3:35,358,0
2020/3/21,3:40,359,0
2020/3/21,3:45,359,0
2020/3/21,3:50,358,0
2020/3/21,3:55,359,0
2020/3/21,4:00,363,0
2020/3/21,4:05,361,0
2020/3/21,4:10,362,0
2020/3/21,4:15,363,0
2020/3/21,4:20,361,0
2020/3/21,4:25,363,0
2020/3/21,4:30,368,0
2020/3/21,4:35,367,0
2020/3/21,4:40,365,0
2020/3/21,4:45,363,0
2020/3/21,4:50,367,0
2020/3/21,4:55,367,0
2020/3/21,5:00,368,0
2020/3/21,5:05,362,0
2020/3/21,5:10,362,0
2020/3/21,5:15,364,0
2020/3/21,5:20,360,0
2020/3/21,5:25,354,0
2020/3/21,5:30,355,0
2020/3/21,5:35,355,0
2020/3/21,5:40,352,0
2020/3/21,5:45,348,0
2020/3/21,5:50,347,0
2020/3/21,5:55,346,1
2020/3/21,6:00,353,6
2020/3/21,6:05,353,6
2020/3/21,6:10,349,7
2020/3/21,6:15,346,8
2020/3/21,6:20,347,10
2020/3/21,6:25,345,12
2020/3/21,6:30,345,19
2020/3/21,6:35,339,20
2020/3/21,6:40,337,22
2020/3/21,6:45,333,23
2020/3/21,6:50,327,24
2020/3/21,6:55,321,26
2020/3/21,7:00,323,35
2020/3/21,7:05,320,35
2020/3/21,7:10,314,38
2020/3/21,7:15,310,40
2020/3/21,7:20,307,42
2020/3/21,7:25,303,43
2020/3/21,7:30,312,55
2020/3/21,7:35,313,57
2020/3/21,7:40,309,59
2020/3/21,7:45,306,59
2020/3/21,7:50,305,61
2020/3/21,7:55,303,62
2020/3/21,8:00,315,73
2020/3/21,8:05,312,74
2020/3/21,8:10,307,75
2020/3/21,8:15,304,76
2020/3/21,8:20,306,77
2020/3/21,8:25,305,78
2020/3/21,8:30,316,93
2020/3/21,8:35,313,93
2020/3/21,8:40,313,94
2020/3/21,8:45,310,94
2020/3/21,8:50,312,95
2020/3/21,8:55,314,96
2020/3/21,9:00,325,107
2020/3/21,9:05,321,108
2020/3/21,9:10,314,111
2020/3/21,9:15,315,109
2020/3/21,9:20,316,112
2020/3/21,9:25,314,113
2020/3/21,9:30,314,114
2020/3/21,9:35,317,115
2020/3/21,9:40,315,118
2020/3/21,9:45,313,119
2020/3/21,9:50,314,116
2020/3/21,9:55,313,117
2020/3/21,10:00,317,121
2020/3/21,10:05,316,125
2020/3/21,10:10,312,126
2020/3/21,10:15,313,126
2020/3/21,10:20,314,126
2020/3/21,10:25,313,127
2020/3/21,10:30,314,128
2020/3/21,10:35,316,127
2020/3/21,10:40,316,126
2020/3/21,10:45,314,132
2020/3/21,10:50,312,127
2020/3/21,10:55,310,134
2020/3/21,11:00,309,135
2020/3/21,11:05,310,135
2020/3/21,11:10,310,130
2020/3/21,11:15,305,134
