2016/10/09 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9722,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/09,00:00,7768,4494,-
2016/10/09,01:00,7445,4352,-
2016/10/09,02:00,7463,4447,-
2016/10/09,03:00,7668,4631,-
2016/10/09,04:00,7749,4668,-
2016/10/09,05:00,7612,4517,-
2016/10/09,06:00,7497,4371,-
2016/10/09,07:00,7731,4478,-
2016/10/09,08:00,8151,4682,-
2016/10/09,09:00,8585,4914,-
2016/10/09,10:00,8736,5031,-
2016/10/09,11:00,8766,5083,-
2016/10/09,12:00,8750,5079,-
2016/10/09,13:00,8633,5084,-
2016/10/09,14:00,8552,5056,-
2016/10/09,15:00,8495,5064,-
2016/10/09,16:00,8628,5144,-
2016/10/09,17:00,9119,5458,-
2016/10/09,18:00,9348,5673,-
2016/10/09,19:00,9119,5565,-
2016/10/09,20:00,8764,5325,-
2016/10/09,21:00,8325,5053,-
2016/10/09,22:00,7900,4798,-
2016/10/09,23:00,7283,4572,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5778,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/9,0:00,8020
2016/10/9,0:05,7972
2016/10/9,0:10,7950
2016/10/9,0:15,7895
2016/10/9,0:20,7849
2016/10/9,0:25,7819
2016/10/9,0:30,7760
2016/10/9,0:35,7696
2016/10/9,0:40,7649
2016/10/9,0:45,7605
2016/10/9,0:50,7594
2016/10/9,0:55,7520
2016/10/9,1:00,7510
2016/10/9,1:05,7511
2016/10/9,1:10,7524
2016/10/9,1:15,7474
2016/10/9,1:20,7483
2016/10/9,1:25,7448
2016/10/9,1:30,7418
2016/10/9,1:35,7410
2016/10/9,1:40,7429
2016/10/9,1:45,7406
2016/10/9,1:50,7369
2016/10/9,1:55,7394
2016/10/9,2:00,7373
2016/10/9,2:05,7406
2016/10/9,2:10,7420
2016/10/9,2:15,7442
2016/10/9,2:20,7420
2016/10/9,2:25,7420
2016/10/9,2:30,7452
2016/10/9,2:35,7491
2016/10/9,2:40,7526
2016/10/9,2:45,7531
2016/10/9,2:50,7539
2016/10/9,2:55,7517
2016/10/9,3:00,7535
2016/10/9,3:05,7572
2016/10/9,3:10,7603
2016/10/9,3:15,7626
2016/10/9,3:20,7641
2016/10/9,3:25,7661
2016/10/9,3:30,7720
2016/10/9,3:35,7711
2016/10/9,3:40,7717
2016/10/9,3:45,7736
2016/10/9,3:50,7760
2016/10/9,3:55,7747
2016/10/9,4:00,7713
2016/10/9,4:05,7736
2016/10/9,4:10,7757
2016/10/9,4:15,7760
2016/10/9,4:20,7753
2016/10/9,4:25,7753
2016/10/9,4:30,7761
2016/10/9,4:35,7758
2016/10/9,4:40,7773
2016/10/9,4:45,7778
2016/10/9,4:50,7752
2016/10/9,4:55,7750
2016/10/9,5:00,7705
2016/10/9,5:05,7706
2016/10/9,5:10,7684
2016/10/9,5:15,7679
2016/10/9,5:20,7662
2016/10/9,5:25,7665
2016/10/9,5:30,7630
2016/10/9,5:35,7592
2016/10/9,5:40,7579
2016/10/9,5:45,7535
2016/10/9,5:50,7513
2016/10/9,5:55,7510
2016/10/9,6:00,7480
2016/10/9,6:05,7492
2016/10/9,6:10,7487
2016/10/9,6:15,7522
2016/10/9,6:20,7439
2016/10/9,6:25,7475
2016/10/9,6:30,7503
2016/10/9,6:35,7540
2016/10/9,6:40,7518
2016/10/9,6:45,7533
2016/10/9,6:50,7519
2016/10/9,6:55,7534
2016/10/9,7:00,7572
2016/10/9,7:05,7611
2016/10/9,7:10,7652
2016/10/9,7:15,7655
2016/10/9,7:20,7677
2016/10/9,7:25,7696
2016/10/9,7:30,7748
2016/10/9,7:35,7799
2016/10/9,7:40,7821
2016/10/9,7:45,7861
2016/10/9,7:50,7868
2016/10/9,7:55,7874
2016/10/9,8:00,7954
2016/10/9,8:05,8007
2016/10/9,8:10,8039
2016/10/9,8:15,8058
2016/10/9,8:20,8053
2016/10/9,8:25,8088
2016/10/9,8:30,8154
2016/10/9,8:35,8218
2016/10/9,8:40,8287
2016/10/9,8:45,8302
2016/10/9,8:50,8324
2016/10/9,8:55,8389
2016/10/9,9:00,8408
2016/10/9,9:05,8503
2016/10/9,9:10,8535
2016/10/9,9:15,8520
2016/10/9,9:20,8557
2016/10/9,9:25,8558
2016/10/9,9:30,8604
2016/10/9,9:35,8648
2016/10/9,9:40,8669
2016/10/9,9:45,8667
2016/10/9,9:50,8683
2016/10/9,9:55,8729
2016/10/9,10:00,8758
2016/10/9,10:05,8758
2016/10/9,10:10,8723
2016/10/9,10:15,8788
2016/10/9,10:20,8747
2016/10/9,10:25,8708
2016/10/9,10:30,8716
2016/10/9,10:35,8744
2016/10/9,10:40,8758
2016/10/9,10:45,8764
2016/10/9,10:50,8767
2016/10/9,10:55,8784
2016/10/9,11:00,8784
2016/10/9,11:05,8814
2016/10/9,11:10,8781
2016/10/9,11:15,8766
2016/10/9,11:20,8778
2016/10/9,11:25,8751
2016/10/9,11:30,8769
2016/10/9,11:35,8801
2016/10/9,11:40,8816
2016/10/9,11:45,8786
2016/10/9,11:50,8772
2016/10/9,11:55,8804
2016/10/9,12:00,8838
2016/10/9,12:05,8854
2016/10/9,12:10,8819
2016/10/9,12:15,8818
2016/10/9,12:20,8793
2016/10/9,12:25,8747
2016/10/9,12:30,8723
2016/10/9,12:35,8761
2016/10/9,12:40,8747
2016/10/9,12:45,8728
2016/10/9,12:50,8723
2016/10/9,12:55,8746
2016/10/9,13:00,8735
2016/10/9,13:05,8742
2016/10/9,13:10,8705
2016/10/9,13:15,8670
2016/10/9,13:20,8664
2016/10/9,13:25,8658
2016/10/9,13:30,8656
2016/10/9,13:35,8621
2016/10/9,13:40,8585
2016/10/9,13:45,8620
2016/10/9,13:50,8598
2016/10/9,13:55,8617
2016/10/9,14:00,8624
2016/10/9,14:05,8627
2016/10/9,14:10,8574
2016/10/9,14:15,8620
2016/10/9,14:20,8603
2016/10/9,14:25,8562
2016/10/9,14:30,8533
2016/10/9,14:35,8548
2016/10/9,14:40,8528
2016/10/9,14:45,8542
2016/10/9,14:50,8541
2016/10/9,14:55,8539
2016/10/9,15:00,8522
2016/10/9,15:05,8507
2016/10/9,15:10,8502
2016/10/9,15:15,8522
2016/10/9,15:20,8521
2016/10/9,15:25,8471
2016/10/9,15:30,8494
2016/10/9,15:35,8525
2016/10/9,15:40,8496
2016/10/9,15:45,8507
2016/10/9,15:50,8493
2016/10/9,15:55,8550
2016/10/9,16:00,8556
2016/10/9,16:05,8526
2016/10/9,16:10,8525
2016/10/9,16:15,8589
2016/10/9,16:20,8632
2016/10/9,16:25,8676
2016/10/9,16:30,8633
2016/10/9,16:35,8666
2016/10/9,16:40,8675
2016/10/9,16:45,8662
2016/10/9,16:50,8707
2016/10/9,16:55,8748
2016/10/9,17:00,8829
2016/10/9,17:05,8890
2016/10/9,17:10,8934
2016/10/9,17:15,8983
2016/10/9,17:20,9018
2016/10/9,17:25,9118
2016/10/9,17:30,9154
2016/10/9,17:35,9241
2016/10/9,17:40,9283
2016/10/9,17:45,9292
2016/10/9,17:50,9325
2016/10/9,17:55,9345
2016/10/9,18:00,9354
2016/10/9,18:05,9361
2016/10/9,18:10,9411
2016/10/9,18:15,9392
2016/10/9,18:20,9366
2016/10/9,18:25,9371
2016/10/9,18:30,9372
2016/10/9,18:35,9349
2016/10/9,18:40,9333
2016/10/9,18:45,9349
2016/10/9,18:50,9328
2016/10/9,18:55,9289
2016/10/9,19:00,9254
2016/10/9,19:05,9254
2016/10/9,19:10,9188
2016/10/9,19:15,9174
2016/10/9,19:20,9186
2016/10/9,19:25,9179
2016/10/9,19:30,9087
2016/10/9,19:35,9094
2016/10/9,19:40,9060
2016/10/9,19:45,9055
2016/10/9,19:50,9014
2016/10/9,19:55,9007
2016/10/9,20:00,8948
2016/10/9,20:05,8907
2016/10/9,20:10,8866
2016/10/9,20:15,8828
2016/10/9,20:20,8777
2016/10/9,20:25,8781
2016/10/9,20:30,8734
2016/10/9,20:35,8750
2016/10/9,20:40,8721
2016/10/9,20:45,8688
2016/10/9,20:50,8644
2016/10/9,20:55,8625
2016/10/9,21:00,8568
2016/10/9,21:05,8525
2016/10/9,21:10,8460
2016/10/9,21:15,8409
2016/10/9,21:20,8345
2016/10/9,21:25,8356
2016/10/9,21:30,8298
2016/10/9,21:35,8272
2016/10/9,21:40,8231
2016/10/9,21:45,8221
2016/10/9,21:50,8185
2016/10/9,21:55,8157
2016/10/9,22:00,8111
2016/10/9,22:05,8069
2016/10/9,22:10,8031
2016/10/9,22:15,8009
2016/10/9,22:20,7956
2016/10/9,22:25,7958
2016/10/9,22:30,7893
2016/10/9,22:35,7865
2016/10/9,22:40,7837
2016/10/9,22:45,7770
2016/10/9,22:50,7714
2016/10/9,22:55,7691
2016/10/9,23:00,7651
2016/10/9,23:05,7688
2016/10/9,23:10,7677
2016/10/9,23:15,7656
2016/10/9,23:20,7606
2016/10/9,23:25,7591
2016/10/9,23:30,7489
2016/10/9,23:35,7432
2016/10/9,23:40,7396
2016/10/9,23:45,7387
2016/10/9,23:50,7330
2016/10/9,23:55,7281
