2020/11/06 11:17 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15070,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/07,00:00,9291,9270,-,13225
2020/08/07,01:00,8698,8711,-,13024
2020/08/07,02:00,8525,8536,-,12959
2020/08/07,03:00,8593,8607,-,13036
2020/08/07,04:00,8663,8682,-,13143
2020/08/07,05:00,8686,8716,-,13299
2020/08/07,06:00,9079,9165,-,13857
2020/08/07,07:00,10148,10336,-,14427
2020/08/07,08:00,11971,12229,-,15975
2020/08/07,09:00,13380,13664,-,17020
2020/08/07,10:00,13974,14310,-,17541
2020/08/07,11:00,14372,14731,-,17759
2020/08/07,12:00,14076,14468,-,17658
2020/08/07,13:00,14456,14968,-,17721
2020/08/07,14:00,14548,15070,-,17598
2020/08/07,15:00,14345,14880,-,17252
2020/08/07,16:00,14091,14614,-,16742
2020/08/07,17:00,13425,13842,-,16053
2020/08/07,18:00,13030,13424,-,15542
2020/08/07,19:00,12622,12997,-,15219
2020/08/07,20:00,11884,12212,-,14787
2020/08/07,21:00,11162,11447,-,14241
2020/08/07,22:00,10549,10803,-,13623
2020/08/07,23:00,9904,10091,-,13156

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11996,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/07,00:00,9708,0
2020/08/07,00:05,9622,0
