2017/2/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,18:00～19:00,2/22,16:10,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1207,18:00～19:00,2/22,16:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/22,0:00,955,904,71
2017/2/22,1:00,982,921,73
2017/2/22,2:00,1015,973,76
2017/2/22,3:00,1045,992,78
2017/2/22,4:00,1055,994,79
2017/2/22,5:00,1061,999,79
2017/2/22,6:00,1127,1037,84
2017/2/22,7:00,1172,1088,87
2017/2/22,8:00,1200,1124,89
2017/2/22,9:00,1211,1131,90
2017/2/22,10:00,1197,1126,89
2017/2/22,11:00,1194,1126,89
2017/2/22,12:00,1154,1069,86
2017/2/22,13:00,1196,1088,89
2017/2/22,14:00,1185,1063,88
2017/2/22,15:00,1172,1048,87
2017/2/22,16:00,1192,1141,89
2017/2/22,17:00,1214,1178,90
2017/2/22,18:00,1223,1207,92
2017/2/22,19:00,1181,1199,88
2017/2/22,20:00,1127,1148,84
2017/2/22,21:00,1067,1094,80
2017/2/22,22:00,998,1031,75
2017/2/22,23:00,919,981,69

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1425,18:00～19:00,2/22,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1218,18:00～19:00,2/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/22,0:00,961
2017/2/22,0:05,965
2017/2/22,0:10,962
2017/2/22,0:15,958
2017/2/22,0:20,958
2017/2/22,0:25,955
2017/2/22,0:30,939
2017/2/22,0:35,948
2017/2/22,0:40,949
2017/2/22,0:45,959
2017/2/22,0:50,953
2017/2/22,0:55,959
2017/2/22,1:00,975
2017/2/22,1:05,981
2017/2/22,1:10,980
2017/2/22,1:15,987
2017/2/22,1:20,969
2017/2/22,1:25,976
2017/2/22,1:30,980
2017/2/22,1:35,988
2017/2/22,1:40,986
2017/2/22,1:45,984
2017/2/22,1:50,993
2017/2/22,1:55,992
2017/2/22,2:00,994
2017/2/22,2:05,997
2017/2/22,2:10,1001
2017/2/22,2:15,1006
2017/2/22,2:20,1006
2017/2/22,2:25,1022
2017/2/22,2:30,1010
2017/2/22,2:35,1017
2017/2/22,2:40,1023
2017/2/22,2:45,1032
2017/2/22,2:50,1032
2017/2/22,2:55,1040
2017/2/22,3:00,1029
2017/2/22,3:05,1038
2017/2/22,3:10,1040
2017/2/22,3:15,1039
2017/2/22,3:20,1052
2017/2/22,3:25,1040
2017/2/22,3:30,1051
2017/2/22,3:35,1045
2017/2/22,3:40,1057
2017/2/22,3:45,1053
2017/2/22,3:50,1048
2017/2/22,3:55,1050
2017/2/22,4:00,1055
2017/2/22,4:05,1061
2017/2/22,4:10,1058
2017/2/22,4:15,1054
2017/2/22,4:20,1054
2017/2/22,4:25,1067
2017/2/22,4:30,1051
2017/2/22,4:35,1054
2017/2/22,4:40,1047
2017/2/22,4:45,1053
2017/2/22,4:50,1051
2017/2/22,4:55,1053
2017/2/22,5:00,1048
2017/2/22,5:05,1048
2017/2/22,5:10,1049
2017/2/22,5:15,1059
2017/2/22,5:20,1060
2017/2/22,5:25,1062
2017/2/22,5:30,1061
2017/2/22,5:35,1055
2017/2/22,5:40,1074
2017/2/22,5:45,1068
2017/2/22,5:50,1073
2017/2/22,5:55,1073
2017/2/22,6:00,1079
2017/2/22,6:05,1092
2017/2/22,6:10,1090
2017/2/22,6:15,1104
2017/2/22,6:20,1107
2017/2/22,6:25,1118
2017/2/22,6:30,1129
2017/2/22,6:35,1137
2017/2/22,6:40,1159
2017/2/22,6:45,1155
2017/2/22,6:50,1172
2017/2/22,6:55,1164
2017/2/22,7:00,1168
2017/2/22,7:05,1172
2017/2/22,7:10,1167
2017/2/22,7:15,1167
2017/2/22,7:20,1172
2017/2/22,7:25,1164
2017/2/22,7:30,1181
2017/2/22,7:35,1177
2017/2/22,7:40,1167
2017/2/22,7:45,1163
2017/2/22,7:50,1164
2017/2/22,7:55,1167
2017/2/22,8:00,1178
2017/2/22,8:05,1184
2017/2/22,8:10,1183
2017/2/22,8:15,1179
2017/2/22,8:20,1193
2017/2/22,8:25,1195
2017/2/22,8:30,1213
2017/2/22,8:35,1222
2017/2/22,8:40,1208
2017/2/22,8:45,1223
2017/2/22,8:50,1207
2017/2/22,8:55,1202
2017/2/22,9:00,1210
2017/2/22,9:05,1213
2017/2/22,9:10,1202
2017/2/22,9:15,1211
2017/2/22,9:20,1208
2017/2/22,9:25,1207
2017/2/22,9:30,1211
2017/2/22,9:35,1221
2017/2/22,9:40,1212
2017/2/22,9:45,1209
2017/2/22,9:50,1221
2017/2/22,9:55,1210
2017/2/22,10:00,1197
2017/2/22,10:05,1199
2017/2/22,10:10,1196
2017/2/22,10:15,1189
2017/2/22,10:20,1210
2017/2/22,10:25,1196
2017/2/22,10:30,1194
2017/2/22,10:35,1198
2017/2/22,10:40,1198
2017/2/22,10:45,1197
2017/2/22,10:50,1195
2017/2/22,10:55,1192
2017/2/22,11:00,1191
2017/2/22,11:05,1184
2017/2/22,11:10,1189
2017/2/22,11:15,1189
2017/2/22,11:20,1191
2017/2/22,11:25,1195
2017/2/22,11:30,1198
2017/2/22,11:35,1202
2017/2/22,11:40,1197
2017/2/22,11:45,1204
2017/2/22,11:50,1203
2017/2/22,11:55,1190
2017/2/22,12:00,1187
2017/2/22,12:05,1163
2017/2/22,12:10,1160
2017/2/22,12:15,1153
2017/2/22,12:20,1156
2017/2/22,12:25,1159
2017/2/22,12:30,1149
2017/2/22,12:35,1143
2017/2/22,12:40,1136
2017/2/22,12:45,1145
2017/2/22,12:50,1143
2017/2/22,12:55,1155
2017/2/22,13:00,1175
2017/2/22,13:05,1194
2017/2/22,13:10,1202
2017/2/22,13:15,1198
2017/2/22,13:20,1203
2017/2/22,13:25,1201
2017/2/22,13:30,1194
2017/2/22,13:35,1201
2017/2/22,13:40,1205
2017/2/22,13:45,1191
2017/2/22,13:50,1198
2017/2/22,13:55,1197
2017/2/22,14:00,1198
2017/2/22,14:05,1191
2017/2/22,14:10,1193
2017/2/22,14:15,1193
2017/2/22,14:20,1188
2017/2/22,14:25,1191
2017/2/22,14:30,1187
2017/2/22,14:35,1190
2017/2/22,14:40,1173
2017/2/22,14:45,1169
2017/2/22,14:50,1181
2017/2/22,14:55,1181
2017/2/22,15:00,1174
2017/2/22,15:05,1166
2017/2/22,15:10,1158
2017/2/22,15:15,1166
2017/2/22,15:20,1168
2017/2/22,15:25,1163
2017/2/22,15:30,1171
2017/2/22,15:35,1180
2017/2/22,15:40,1174
2017/2/22,15:45,1174
2017/2/22,15:50,1180
2017/2/22,15:55,1188
2017/2/22,16:00,1179
2017/2/22,16:05,1192
2017/2/22,16:10,1177
2017/2/22,16:15,1182
2017/2/22,16:20,1184
2017/2/22,16:25,1189
2017/2/22,16:30,1198
2017/2/22,16:35,1198
2017/2/22,16:40,1198
2017/2/22,16:45,1198
2017/2/22,16:50,1206
2017/2/22,16:55,1210
2017/2/22,17:00,1202
2017/2/22,17:05,1198
2017/2/22,17:10,1203
2017/2/22,17:15,1206
2017/2/22,17:20,1215
2017/2/22,17:25,1218
2017/2/22,17:30,1220
2017/2/22,17:35,1214
2017/2/22,17:40,1219
2017/2/22,17:45,1221
2017/2/22,17:50,1225
2017/2/22,17:55,1236
2017/2/22,18:00,1222
2017/2/22,18:05,1233
2017/2/22,18:10,1225
2017/2/22,18:15,1224
2017/2/22,18:20,1225
2017/2/22,18:25,1235
2017/2/22,18:30,1235
2017/2/22,18:35,1225
