2020/1/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1340,18:00～19:00,1/21,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00～19:00,1/21,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1340,18:00～19:00,1/21,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,18:00～19:00,1/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/21,0:00,945,940,75,1263
2020/1/21,1:00,943,945,76,1244
2020/1/21,2:00,991,985,76,1303
2020/1/21,3:00,1030,1025,79,1307
2020/1/21,4:00,1045,1040,80,1310
2020/1/21,5:00,1066,1055,81,1316
2020/1/21,6:00,1135,1130,88,1285
2020/1/21,7:00,1214,1205,91,1336
2020/1/21,8:00,1249,1225,87,1434
2020/1/21,9:00,1190,1175,83,1436
2020/1/21,10:00,1127,1105,76,1483
2020/1/21,11:00,1088,1085,72,1515
2020/1/21,12:00,1027,1020,69,1478
2020/1/21,13:00,1026,1040,69,1477
2020/1/21,14:00,1011,1040,70,1441
2020/1/21,15:00,1003,1045,69,1464
2020/1/21,16:00,1066,1080,76,1407
2020/1/21,17:00,1136,1160,86,1328
2020/1/21,18:00,1215,1230,91,1340
2020/1/21,19:00,1210,1210,90,1351
2020/1/21,20:00,1175,1170,88,1339
2020/1/21,21:00,1133,1125,88,1285
2020/1/21,22:00,1072,1065,83,1291
2020/1/21,23:00,1019,1000,79,1290

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1366,18:00～19:00,1/21,18:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,1/21,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1366,18:00～19:00,1/21,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,18:00～19:00,1/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/1/21,0:00,958,0
2020/1/21,0:05,952,0
2020/1/21,0:10,947,0
2020/1/21,0:15,951,0
2020/1/21,0:20,951,0
2020/1/21,0:25,935,0
2020/1/21,0:30,936,0
2020/1/21,0:35,934,0
2020/1/21,0:40,934,0
2020/1/21,0:45,938,0
2020/1/21,0:50,930,0
2020/1/21,0:55,927,0
2020/1/21,1:00,923,0
2020/1/21,1:05,934,0
2020/1/21,1:10,936,0
2020/1/21,1:15,934,0
2020/1/21,1:20,937,0
2020/1/21,1:25,934,0
2020/1/21,1:30,950,0
2020/1/21,1:35,957,0
2020/1/21,1:40,953,0
2020/1/21,1:45,959,0
2020/1/21,1:50,958,0
2020/1/21,1:55,965,0
2020/1/21,2:00,968,0
2020/1/21,2:05,974,0
2020/1/21,2:10,976,0
2020/1/21,2:15,983,0
2020/1/21,2:20,983,0
2020/1/21,2:25,989,0
2020/1/21,2:30,994,0
2020/1/21,2:35,998,0
2020/1/21,2:40,1004,0
2020/1/21,2:45,1007,0
2020/1/21,2:50,1004,0
2020/1/21,2:55,1014,0
2020/1/21,3:00,1017,0
2020/1/21,3:05,1026,0
2020/1/21,3:10,1032,0
2020/1/21,3:15,1025,0
2020/1/21,3:20,1033,0
2020/1/21,3:25,1039,0
2020/1/21,3:30,1032,0
2020/1/21,3:35,1032,0
2020/1/21,3:40,1030,0
2020/1/21,3:45,1036,0
2020/1/21,3:50,1035,0
2020/1/21,3:55,1041,0
2020/1/21,4:00,1031,0
2020/1/21,4:05,1042,0
2020/1/21,4:10,1045,0
2020/1/21,4:15,1050,0
2020/1/21,4:20,1054,0
2020/1/21,4:25,1052,0
2020/1/21,4:30,1054,0
2020/1/21,4:35,1054,0
2020/1/21,4:40,1055,0
2020/1/21,4:45,1058,0
2020/1/21,4:50,1051,0
2020/1/21,4:55,1040,0
2020/1/21,5:00,1054,0
2020/1/21,5:05,1061,0
2020/1/21,5:10,1050,0
2020/1/21,5:15,1063,0
2020/1/21,5:20,1063,0
2020/1/21,5:25,1064,0
2020/1/21,5:30,1067,0
2020/1/21,5:35,1067,0
2020/1/21,5:40,1065,0
2020/1/21,5:45,1078,0
2020/1/21,5:50,1085,0
2020/1/21,5:55,1090,0
2020/1/21,6:00,1095,0
2020/1/21,6:05,1107,0
2020/1/21,6:10,1118,0
2020/1/21,6:15,1120,0
2020/1/21,6:20,1141,0
2020/1/21,6:25,1142,0
2020/1/21,6:30,1152,0
2020/1/21,6:35,1153,0
2020/1/21,6:40,1157,0
2020/1/21,6:45,1162,0
2020/1/21,6:50,1172,0
