2019/5/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2157,14:00～15:00,5/24,9:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,14:00～15:00,5/24,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/5/24,0:00,1298,1275,60
2019/5/24,1:00,1231,1232,57
2019/5/24,2:00,1271,1273,58
2019/5/24,3:00,1333,1343,61
2019/5/24,4:00,1348,1346,62
2019/5/24,5:00,1325,1324,61
2019/5/24,6:00,1356,1360,62
2019/5/24,7:00,1444,1431,66
2019/5/24,8:00,1618,1639,75
2019/5/24,9:00,1785,1800,82
2019/5/24,10:00,1846,1853,85
2019/5/24,11:00,1880,1882,87
2019/5/24,12:00,1794,1799,83
2019/5/24,13:00,1891,1910,87
2019/5/24,14:00,1916,1920,88
2019/5/24,15:00,1904,1910,88
2019/5/24,16:00,1907,1908,88
2019/5/24,17:00,1831,1821,84
2019/5/24,18:00,1748,1740,81
2019/5/24,19:00,1710,1708,79
2019/5/24,20:00,1632,1619,75
2019/5/24,21:00,1561,1531,72
2019/5/24,22:00,1488,1483,68
2019/5/24,23:00,1408,1412,65

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2044,14:00～15:00,5/24,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,14:00～15:00,5/24,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/24,0:00,1357
2019/5/24,0:05,1339
2019/5/24,0:10,1330
2019/5/24,0:15,1319
2019/5/24,0:20,1300
2019/5/24,0:25,1297
2019/5/24,0:30,1280
2019/5/24,0:35,1275
2019/5/24,0:40,1276
2019/5/24,0:45,1277
2019/5/24,0:50,1266
2019/5/24,0:55,1254
2019/5/24,1:00,1247
2019/5/24,1:05,1248
2019/5/24,1:10,1241
2019/5/24,1:15,1230
2019/5/24,1:20,1229
2019/5/24,1:25,1222
2019/5/24,1:30,1219
2019/5/24,1:35,1221
2019/5/24,1:40,1219
2019/5/24,1:45,1234
2019/5/24,1:50,1233
2019/5/24,1:55,1234
2019/5/24,2:00,1233
2019/5/24,2:05,1246
2019/5/24,2:10,1259
2019/5/24,2:15,1264
2019/5/24,2:20,1272
2019/5/24,2:25,1266
2019/5/24,2:30,1266
2019/5/24,2:35,1275
2019/5/24,2:40,1280
2019/5/24,2:45,1287
2019/5/24,2:50,1298
2019/5/24,2:55,1304
2019/5/24,3:00,1303
2019/5/24,3:05,1317
2019/5/24,3:10,1313
2019/5/24,3:15,1322
2019/5/24,3:20,1338
2019/5/24,3:25,1336
2019/5/24,3:30,1341
2019/5/24,3:35,1341
2019/5/24,3:40,1340
2019/5/24,3:45,1348
2019/5/24,3:50,1347
2019/5/24,3:55,1353
2019/5/24,4:00,1351
2019/5/24,4:05,1349
2019/5/24,4:10,1354
2019/5/24,4:15,1352
2019/5/24,4:20,1358
2019/5/24,4:25,1352
2019/5/24,4:30,1336
2019/5/24,4:35,1348
2019/5/24,4:40,1345
2019/5/24,4:45,1352
2019/5/24,4:50,1342
2019/5/24,4:55,1340
2019/5/24,5:00,1350
2019/5/24,5:05,1345
2019/5/24,5:10,1333
2019/5/24,5:15,1312
2019/5/24,5:20,1306
2019/5/24,5:25,1314
2019/5/24,5:30,1318
2019/5/24,5:35,1322
2019/5/24,5:40,1327
2019/5/24,5:45,1324
2019/5/24,5:50,1313
2019/5/24,5:55,1330
2019/5/24,6:00,1323
2019/5/24,6:05,1337
2019/5/24,6:10,1332
2019/5/24,6:15,1329
2019/5/24,6:20,1349
2019/5/24,6:25,1350
2019/5/24,6:30,1350
2019/5/24,6:35,1364
2019/5/24,6:40,1375
2019/5/24,6:45,1382
2019/5/24,6:50,1386
2019/5/24,6:55,1390
2019/5/24,7:00,1384
2019/5/24,7:05,1395
2019/5/24,7:10,1412
2019/5/24,7:15,1412
2019/5/24,7:20,1426
2019/5/24,7:25,1443
2019/5/24,7:30,1447
2019/5/24,7:35,1463
2019/5/24,7:40,1469
2019/5/24,7:45,1492
2019/5/24,7:50,1485
2019/5/24,7:55,1498
2019/5/24,8:00,1513
2019/5/24,8:05,1514
2019/5/24,8:10,1549
2019/5/24,8:15,1579
2019/5/24,8:20,1606
2019/5/24,8:25,1626
2019/5/24,8:30,1631
2019/5/24,8:35,1655
2019/5/24,8:40,1666
2019/5/24,8:45,1675
2019/5/24,8:50,1697
