2017/08/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
202,14:00～15:00,08月11日,19:39,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,13:00～14:00,08月11日,19:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/11,00:00,113,114,55
2017/08/11,01:00,107,108,52
2017/08/11,02:00,104,105,51
2017/08/11,03:00,103,103,50
2017/08/11,04:00,101,101,50
2017/08/11,05:00,102,101,50
2017/08/11,06:00,101,101,50
2017/08/11,07:00,109,111,53
2017/08/11,08:00,121,125,59
2017/08/11,09:00,130,135,64
2017/08/11,10:00,136,140,67
2017/08/11,11:00,138,143,68
2017/08/11,12:00,139,144,68
2017/08/11,13:00,141,146,69
2017/08/11,14:00,142,146,70
2017/08/11,15:00,142,143,70
2017/08/11,16:00,143,144,70
2017/08/11,17:00,143,144,70
2017/08/11,18:00,141,142,69
2017/08/11,19:00,145,142,71
2017/08/11,20:00,143,141,70
2017/08/11,21:00,138,137,68
2017/08/11,22:00,131,130,64
2017/08/11,23:00,122,122,60

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,15:00～16:00,08月12日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,13:00～14:00,08月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/11,00:00,120
2017/08/11,00:05,119
2017/08/11,00:10,118
2017/08/11,00:15,117
2017/08/11,00:20,115
2017/08/11,00:25,113
2017/08/11,00:30,112
2017/08/11,00:35,114
2017/08/11,00:40,114
2017/08/11,00:45,112
2017/08/11,00:50,111
2017/08/11,00:55,112
2017/08/11,01:00,111
2017/08/11,01:05,111
2017/08/11,01:10,111
2017/08/11,01:15,107
2017/08/11,01:20,107
2017/08/11,01:25,108
2017/08/11,01:30,108
2017/08/11,01:35,108
2017/08/11,01:40,106
2017/08/11,01:45,107
2017/08/11,01:50,107
2017/08/11,01:55,107
2017/08/11,02:00,106
2017/08/11,02:05,104
2017/08/11,02:10,104
2017/08/11,02:15,106
2017/08/11,02:20,105
2017/08/11,02:25,105
2017/08/11,02:30,105
2017/08/11,02:35,106
2017/08/11,02:40,107
2017/08/11,02:45,107
2017/08/11,02:50,107
2017/08/11,02:55,103
2017/08/11,03:00,103
2017/08/11,03:05,106
2017/08/11,03:10,105
2017/08/11,03:15,105
2017/08/11,03:20,104
2017/08/11,03:25,104
2017/08/11,03:30,105
2017/08/11,03:35,104
2017/08/11,03:40,102
2017/08/11,03:45,100
2017/08/11,03:50,103
2017/08/11,03:55,104
2017/08/11,04:00,103
2017/08/11,04:05,102
2017/08/11,04:10,102
2017/08/11,04:15,103
2017/08/11,04:20,103
2017/08/11,04:25,103
2017/08/11,04:30,100
2017/08/11,04:35,99
2017/08/11,04:40,102
2017/08/11,04:45,103
2017/08/11,04:50,102
2017/08/11,04:55,100
2017/08/11,05:00,103
2017/08/11,05:05,103
2017/08/11,05:10,103
2017/08/11,05:15,102
2017/08/11,05:20,102
2017/08/11,05:25,103
2017/08/11,05:30,103
2017/08/11,05:35,102
2017/08/11,05:40,103
2017/08/11,05:45,102
2017/08/11,05:50,103
2017/08/11,05:55,102
2017/08/11,06:00,100
2017/08/11,06:05,101
2017/08/11,06:10,101
2017/08/11,06:15,101
2017/08/11,06:20,100
2017/08/11,06:25,101
2017/08/11,06:30,101
2017/08/11,06:35,102
2017/08/11,06:40,103
2017/08/11,06:45,100
2017/08/11,06:50,102
2017/08/11,06:55,103
2017/08/11,07:00,104
2017/08/11,07:05,105
2017/08/11,07:10,107
2017/08/11,07:15,108
2017/08/11,07:20,109
2017/08/11,07:25,109
2017/08/11,07:30,109
2017/08/11,07:35,110
2017/08/11,07:40,111
2017/08/11,07:45,113
2017/08/11,07:50,114
2017/08/11,07:55,113
2017/08/11,08:00,113
2017/08/11,08:05,118
2017/08/11,08:10,119
2017/08/11,08:15,120
2017/08/11,08:20,119
2017/08/11,08:25,117
2017/08/11,08:30,118
2017/08/11,08:35,124
2017/08/11,08:40,125
2017/08/11,08:45,124
2017/08/11,08:50,125
2017/08/11,08:55,126
2017/08/11,09:00,128
2017/08/11,09:05,130
2017/08/11,09:10,129
2017/08/11,09:15,128
2017/08/11,09:20,131
2017/08/11,09:25,131
2017/08/11,09:30,131
2017/08/11,09:35,133
2017/08/11,09:40,133
2017/08/11,09:45,134
2017/08/11,09:50,134
2017/08/11,09:55,134
2017/08/11,10:00,133
2017/08/11,10:05,136
2017/08/11,10:10,137
2017/08/11,10:15,136
2017/08/11,10:20,135
2017/08/11,10:25,137
2017/08/11,10:30,137
2017/08/11,10:35,138
2017/08/11,10:40,138
2017/08/11,10:45,136
2017/08/11,10:50,138
2017/08/11,10:55,138
2017/08/11,11:00,138
2017/08/11,11:05,139
2017/08/11,11:10,140
2017/08/11,11:15,140
2017/08/11,11:20,140
2017/08/11,11:25,140
2017/08/11,11:30,138
2017/08/11,11:35,140
2017/08/11,11:40,140
2017/08/11,11:45,139
2017/08/11,11:50,138
2017/08/11,11:55,139
2017/08/11,12:00,139
2017/08/11,12:05,141
2017/08/11,12:10,139
2017/08/11,12:15,140
2017/08/11,12:20,141
2017/08/11,12:25,141
2017/08/11,12:30,139
2017/08/11,12:35,141
2017/08/11,12:40,141
2017/08/11,12:45,141
2017/08/11,12:50,141
2017/08/11,12:55,139
2017/08/11,13:00,140
2017/08/11,13:05,141
2017/08/11,13:10,141
2017/08/11,13:15,141
2017/08/11,13:20,142
2017/08/11,13:25,143
2017/08/11,13:30,143
2017/08/11,13:35,143
2017/08/11,13:40,141
2017/08/11,13:45,143
2017/08/11,13:50,143
2017/08/11,13:55,142
2017/08/11,14:00,142
2017/08/11,14:05,142
2017/08/11,14:10,143
2017/08/11,14:15,143
2017/08/11,14:20,143
2017/08/11,14:25,142
2017/08/11,14:30,143
2017/08/11,14:35,143
2017/08/11,14:40,143
2017/08/11,14:45,143
2017/08/11,14:50,143
2017/08/11,14:55,144
2017/08/11,15:00,145
2017/08/11,15:05,142
2017/08/11,15:10,141
2017/08/11,15:15,141
2017/08/11,15:20,143
2017/08/11,15:25,145
2017/08/11,15:30,146
2017/08/11,15:35,143
2017/08/11,15:40,142
2017/08/11,15:45,144
2017/08/11,15:50,144
2017/08/11,15:55,144
2017/08/11,16:00,144
2017/08/11,16:05,140
2017/08/11,16:10,142
2017/08/11,16:15,144
2017/08/11,16:20,144
2017/08/11,16:25,145
2017/08/11,16:30,145
2017/08/11,16:35,144
2017/08/11,16:40,144
