2020/10/28 11:32 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2859,14:00～15:00,09月02日,06:53,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2470,14:00～15:00,09月02日,06:53

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2633,16:00～17:00,09月02日,06:53,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2373,16:00～17:00,09月02日,06:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/02,00:00,1469,1464,72,2036
2020/09/02,01:00,1379,1374,67,2064
2020/09/02,02:00,1354,1335,65,2081
2020/09/02,03:00,1342,1332,64,2096
2020/09/02,04:00,1340,1331,64,2080
2020/09/02,05:00,1358,1345,66,2054
2020/09/02,06:00,1459,1430,70,2094
2020/09/02,07:00,1695,1680,77,2207
2020/09/02,08:00,2051,2068,84,2443
2020/09/02,09:00,2302,2303,85,2694
2020/09/02,10:00,2412,2382,87,2785
2020/09/02,11:00,2439,2424,86,2834
2020/09/02,12:00,2304,2345,84,2743
2020/09/02,13:00,2378,2460,83,2851
2020/09/02,14:00,2366,2470,83,2859
2020/09/02,15:00,2346,2436,84,2800
2020/09/02,16:00,2331,2373,89,2633
2020/09/02,17:00,2178,2204,88,2474
2020/09/02,18:00,2121,2105,88,2415
2020/09/02,19:00,2015,1998,86,2336
2020/09/02,20:00,1909,1890,86,2222
2020/09/02,21:00,1814,1791,85,2128
2020/09/02,22:00,1720,1695,83,2073
2020/09/02,23:00,1612,1602,79,2044

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2745,13:00～14:00,09月02日,16:49,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2340,13:00～14:00,09月02日,16:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2598,16:00～17:00,09月02日,16:49,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2246,16:00～17:00,09月02日,16:49

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/09/02,00:00,1538,0
2020/09/02,00:05,1531,0
2020/09/02,00:10,1521,0
2020/09/02,00:15,1488,0
2020/09/02,00:20,1478,0
2020/09/02,00:25,1457,0
2020/09/02,00:30,1448,0
2020/09/02,00:35,1449,0
2020/09/02,00:40,1443,0
2020/09/02,00:45,1441,0
2020/09/02,00:50,1443,0
2020/09/02,00:55,1439,0
2020/09/02,01:00,1415,0
2020/09/02,01:05,1421,0
2020/09/02,01:10,1417,0
2020/09/02,01:15,1393,0
2020/09/02,01:20,1396,0
2020/09/02,01:25,1379,0
2020/09/02,01:30,1373,0
2020/09/02,01:35,1358,0
2020/09/02,01:40,1357,0
2020/09/02,01:45,1363,0
2020/09/02,01:50,1359,0
2020/09/02,01:55,1359,0
2020/09/02,02:00,1362,0
2020/09/02,02:05,1369,0
2020/09/02,02:10,1358,0
2020/09/02,02:15,1368,0
2020/09/02,02:20,1342,0
2020/09/02,02:25,1337,0
2020/09/02,02:30,1342,0
2020/09/02,02:35,1327,0
2020/09/02,02:40,1339,0
2020/09/02,02:45,1369,0
2020/09/02,02:50,1364,0
2020/09/02,02:55,1356,0
2020/09/02,03:00,1356,0
2020/09/02,03:05,1355,0
2020/09/02,03:10,1346,0
2020/09/02,03:15,1343,0
2020/09/02,03:20,1333,0
2020/09/02,03:25,1334,0
2020/09/02,03:30,1344,0
2020/09/02,03:35,1361,0
2020/09/02,03:40,1350,0
2020/09/02,03:45,1340,0
2020/09/02,03:50,1334,0
2020/09/02,03:55,1336,0
2020/09/02,04:00,1322,0
2020/09/02,04:05,1335,0
2020/09/02,04:10,1342,0
2020/09/02,04:15,1344,0
2020/09/02,04:20,1334,0
2020/09/02,04:25,1335,0
2020/09/02,04:30,1333,0
2020/09/02,04:35,1328,0
2020/09/02,04:40,1351,0
2020/09/02,04:45,1351,0
2020/09/02,04:50,1352,0
2020/09/02,04:55,1349,0
2020/09/02,05:00,1347,0
2020/09/02,05:05,1355,0
2020/09/02,05:10,1347,0
2020/09/02,05:15,1350,0
2020/09/02,05:20,1349,0
2020/09/02,05:25,1365,0
2020/09/02,05:30,1371,0
2020/09/02,05:35,1381,0
2020/09/02,05:40,1366,0
2020/09/02,05:45,1352,0
2020/09/02,05:50,1364,0
2020/09/02,05:55,1367,2
2020/09/02,06:00,1388,7
2020/09/02,06:05,1398,13
2020/09/02,06:10,1408,22
2020/09/02,06:15,1417,33
2020/09/02,06:20,1417,44
2020/09/02,06:25,1433,57
2020/09/02,06:30,1459,70
2020/09/02,06:35,1476,80
2020/09/02,06:40,1508,91
2020/09/02,06:45,1510,104
2020/09/02,06:50,1530,118
2020/09/02,06:55,1534,137
2020/09/02,07:00,1565,160
2020/09/02,07:05,1595,178
2020/09/02,07:10,1613,195
2020/09/02,07:15,1630,213
2020/09/02,07:20,1660,232
2020/09/02,07:25,1690,245
2020/09/02,07:30,1697,255
2020/09/02,07:35,1727,269
2020/09/02,07:40,1758,287
2020/09/02,07:45,1773,301
2020/09/02,07:50,1798,312
2020/09/02,07:55,1825,332
2020/09/02,08:00,1840,350
2020/09/02,08:05,1884,363
2020/09/02,08:10,1941,372
2020/09/02,08:15,1980,379
2020/09/02,08:20,2003,388
2020/09/02,08:25,2030,401
2020/09/02,08:30,2065,418
2020/09/02,08:35,2086,430
2020/09/02,08:40,2126,442
2020/09/02,08:45,2151,449
2020/09/02,08:50,2181,457
2020/09/02,08:55,2207,477
2020/09/02,09:00,2219,488
2020/09/02,09:05,2222,493
2020/09/02,09:10,2244,504
2020/09/02,09:15,2256,517
2020/09/02,09:20,2267,526
2020/09/02,09:25,2300,535
2020/09/02,09:30,2324,550
2020/09/02,09:35,2334,565
2020/09/02,09:40,2357,574
2020/09/02,09:45,2355,574
2020/09/02,09:50,2350,568
2020/09/02,09:55,2364,572
2020/09/02,10:00,2372,597
2020/09/02,10:05,2380,616
2020/09/02,10:10,2385,617
2020/09/02,10:15,2395,615
2020/09/02,10:20,2408,621
2020/09/02,10:25,2417,616
2020/09/02,10:30,2429,611
2020/09/02,10:35,2436,622
2020/09/02,10:40,2450,623
2020/09/02,10:45,2458,624
2020/09/02,10:50,2454,615
2020/09/02,10:55,2473,602
2020/09/02,11:00,2463,595
2020/09/02,11:05,2472,584
2020/09/02,11:10,2477,573
2020/09/02,11:15,2468,558
2020/09/02,11:20,2453,539
2020/09/02,11:25,2460,528
2020/09/02,11:30,2451,528
2020/09/02,11:35,2447,521
2020/09/02,11:40,2450,493
2020/09/02,11:45,2438,452
2020/09/02,11:50,2425,424
2020/09/02,11:55,2417,415
2020/09/02,12:00,2403,394
2020/09/02,12:05,2353,379
2020/09/02,12:10,2349,386
2020/09/02,12:15,2334,386
2020/09/02,12:20,2309,367
2020/09/02,12:25,2306,343
2020/09/02,12:30,2291,358
2020/09/02,12:35,2276,380
2020/09/02,12:40,2270,381
2020/09/02,12:45,2269,377
2020/09/02,12:50,2273,377
2020/09/02,12:55,2290,358
2020/09/02,13:00,2299,334
2020/09/02,13:05,2324,352
2020/09/02,13:10,2352,379
2020/09/02,13:15,2360,373
2020/09/02,13:20,2367,359
2020/09/02,13:25,2385,362
2020/09/02,13:30,2394,362
2020/09/02,13:35,2410,353
2020/09/02,13:40,2421,347
2020/09/02,13:45,2428,330
2020/09/02,13:50,2415,293
2020/09/02,13:55,2418,264
2020/09/02,14:00,2414,251
2020/09/02,14:05,2408,244
2020/09/02,14:10,2399,242
2020/09/02,14:15,2390,231
2020/09/02,14:20,2379,224
2020/09/02,14:25,2376,241
2020/09/02,14:30,2357,264
2020/09/02,14:35,2345,275
2020/09/02,14:40,2345,278
2020/09/02,14:45,2343,286
2020/09/02,14:50,2322,295
2020/09/02,14:55,2350,292
2020/09/02,15:00,2329,281
2020/09/02,15:05,2314,280
2020/09/02,15:10,2320,282
2020/09/02,15:15,2338,265
2020/09/02,15:20,2337,248
2020/09/02,15:25,2361,257
2020/09/02,15:30,2376,267
2020/09/02,15:35,2371,257
2020/09/02,15:40,2379,247
2020/09/02,15:45,2373,233
2020/09/02,15:50,2362,212
2020/09/02,15:55,2368,203
2020/09/02,16:00,2363,205
2020/09/02,16:05,2368,210
2020/09/02,16:10,2364,201
