2018/03/07 23:34 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12855,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/07,00:00,9914,9956,-
2018/03/07,01:00,9838,9819,-
2018/03/07,02:00,9985,9988,-
2018/03/07,03:00,10072,10108,-
2018/03/07,04:00,10080,10156,-
2018/03/07,05:00,10275,10389,-
2018/03/07,06:00,11057,11242,-
2018/03/07,07:00,11559,11811,-
2018/03/07,08:00,12282,12558,-
2018/03/07,09:00,12646,12855,-
2018/03/07,10:00,12400,12602,-
2018/03/07,11:00,12186,12381,-
2018/03/07,12:00,11355,11652,-
2018/03/07,13:00,11708,12082,-
2018/03/07,14:00,11694,12024,-
2018/03/07,15:00,11714,11954,-
2018/03/07,16:00,12040,12197,-
2018/03/07,17:00,12401,12466,-
2018/03/07,18:00,12759,12808,-
2018/03/07,19:00,12450,12511,-
2018/03/07,20:00,12032,12132,-
2018/03/07,21:00,11505,11631,-
2018/03/07,22:00,10920,11030,-
2018/03/07,23:00,10365,10505,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13014,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/7,0:00,10115
2018/3/7,0:05,10061
2018/3/7,0:10,10057
2018/3/7,0:15,10019
2018/3/7,0:20,9965
2018/3/7,0:25,9953
2018/3/7,0:30,9907
2018/3/7,0:35,9869
2018/3/7,0:40,9824
2018/3/7,0:45,9799
2018/3/7,0:50,9764
2018/3/7,0:55,9739
2018/3/7,1:00,9758
2018/3/7,1:05,9810
2018/3/7,1:10,9836
2018/3/7,1:15,9814
2018/3/7,1:20,9810
2018/3/7,1:25,9777
2018/3/7,1:30,9816
2018/3/7,1:35,9877
2018/3/7,1:40,9885
2018/3/7,1:45,9883
2018/3/7,1:50,9897
2018/3/7,1:55,9901
2018/3/7,2:00,9909
2018/3/7,2:05,9927
2018/3/7,2:10,9941
2018/3/7,2:15,9929
2018/3/7,2:20,9954
2018/3/7,2:25,9989
2018/3/7,2:30,10009
2018/3/7,2:35,10042
2018/3/7,2:40,10025
2018/3/7,2:45,10048
2018/3/7,2:50,10053
2018/3/7,2:55,10073
2018/3/7,3:00,10081
2018/3/7,3:05,10097
2018/3/7,3:10,10065
2018/3/7,3:15,10060
2018/3/7,3:20,10066
2018/3/7,3:25,10072
2018/3/7,3:30,10101
2018/3/7,3:35,10090
2018/3/7,3:40,10082
2018/3/7,3:45,10082
2018/3/7,3:50,10064
2018/3/7,3:55,10067
2018/3/7,4:00,10101
2018/3/7,4:05,10095
2018/3/7,4:10,10106
2018/3/7,4:15,10087
2018/3/7,4:20,10086
2018/3/7,4:25,10087
2018/3/7,4:30,10072
2018/3/7,4:35,10090
2018/3/7,4:40,10080
2018/3/7,4:45,10110
2018/3/7,4:50,10068
2018/3/7,4:55,10085
2018/3/7,5:00,10123
2018/3/7,5:05,10160
2018/3/7,5:10,10195
2018/3/7,5:15,10213
2018/3/7,5:20,10218
2018/3/7,5:25,10225
2018/3/7,5:30,10255
2018/3/7,5:35,10306
2018/3/7,5:40,10358
2018/3/7,5:45,10381
2018/3/7,5:50,10405
2018/3/7,5:55,10473
2018/3/7,6:00,10581
2018/3/7,6:05,10746
2018/3/7,6:10,10864
2018/3/7,6:15,10910
2018/3/7,6:20,10963
2018/3/7,6:25,11026
2018/3/7,6:30,11097
2018/3/7,6:35,11206
2018/3/7,6:40,11314
2018/3/7,6:45,11325
2018/3/7,6:50,11322
2018/3/7,6:55,11349
2018/3/7,7:00,11356
2018/3/7,7:05,11375
2018/3/7,7:10,11418
2018/3/7,7:15,11435
2018/3/7,7:20,11482
2018/3/7,7:25,11535
2018/3/7,7:30,11583
2018/3/7,7:35,11656
2018/3/7,7:40,11676
2018/3/7,7:45,11740
2018/3/7,7:50,11752
2018/3/7,7:55,11772
2018/3/7,8:00,11820
2018/3/7,8:05,11945
2018/3/7,8:10,12021
2018/3/7,8:15,12129
2018/3/7,8:20,12163
2018/3/7,8:25,12277
2018/3/7,8:30,12355
2018/3/7,8:35,12439
2018/3/7,8:40,12487
2018/3/7,8:45,12517
2018/3/7,8:50,12576
2018/3/7,8:55,12625
2018/3/7,9:00,12659
2018/3/7,9:05,12705
2018/3/7,9:10,12675
2018/3/7,9:15,12660
2018/3/7,9:20,12677
2018/3/7,9:25,12686
2018/3/7,9:30,12703
2018/3/7,9:35,12695
2018/3/7,9:40,12649
2018/3/7,9:45,12633
2018/3/7,9:50,12594
2018/3/7,9:55,12599
2018/3/7,10:00,12541
2018/3/7,10:05,12481
2018/3/7,10:10,12434
2018/3/7,10:15,12465
2018/3/7,10:20,12459
2018/3/7,10:25,12430
2018/3/7,10:30,12422
2018/3/7,10:35,12412
2018/3/7,10:40,12402
2018/3/7,10:45,12351
2018/3/7,10:50,12330
2018/3/7,10:55,12321
2018/3/7,11:00,12292
2018/3/7,11:05,12297
2018/3/7,11:10,12288
2018/3/7,11:15,12263
2018/3/7,11:20,12256
2018/3/7,11:25,12255
2018/3/7,11:30,12176
2018/3/7,11:35,12194
2018/3/7,11:40,12163
2018/3/7,11:45,12157
2018/3/7,11:50,12092
2018/3/7,11:55,11993
2018/3/7,12:00,11835
2018/3/7,12:05,11598
2018/3/7,12:10,11477
2018/3/7,12:15,11425
2018/3/7,12:20,11342
2018/3/7,12:25,11274
2018/3/7,12:30,11200
2018/3/7,12:35,11175
2018/3/7,12:40,11184
2018/3/7,12:45,11246
2018/3/7,12:50,11315
2018/3/7,12:55,11404
2018/3/7,13:00,11506
2018/3/7,13:05,11694
2018/3/7,13:10,11743
2018/3/7,13:15,11809
2018/3/7,13:20,11780
2018/3/7,13:25,11748
2018/3/7,13:30,11723
2018/3/7,13:35,11753
2018/3/7,13:40,11718
2018/3/7,13:45,11705
2018/3/7,13:50,11698
2018/3/7,13:55,11719
2018/3/7,14:00,11674
2018/3/7,14:05,11707
2018/3/7,14:10,11707
2018/3/7,14:15,11712
2018/3/7,14:20,11727
2018/3/7,14:25,11723
2018/3/7,14:30,11703
2018/3/7,14:35,11709
2018/3/7,14:40,11727
2018/3/7,14:45,11711
2018/3/7,14:50,11713
2018/3/7,14:55,11746
2018/3/7,15:00,11664
2018/3/7,15:05,11606
2018/3/7,15:10,11593
2018/3/7,15:15,11652
2018/3/7,15:20,11689
2018/3/7,15:25,11727
2018/3/7,15:30,11729
2018/3/7,15:35,11746
2018/3/7,15:40,11769
2018/3/7,15:45,11804
2018/3/7,15:50,11814
2018/3/7,15:55,11848
2018/3/7,16:00,11889
2018/3/7,16:05,11945
2018/3/7,16:10,11961
2018/3/7,16:15,12011
2018/3/7,16:20,12016
2018/3/7,16:25,12071
2018/3/7,16:30,12070
2018/3/7,16:35,12096
2018/3/7,16:40,12132
2018/3/7,16:45,12131
2018/3/7,16:50,12144
2018/3/7,16:55,12166
2018/3/7,17:00,12171
2018/3/7,17:05,12190
2018/3/7,17:10,12209
2018/3/7,17:15,12257
2018/3/7,17:20,12303
2018/3/7,17:25,12373
2018/3/7,17:30,12435
2018/3/7,17:35,12494
2018/3/7,17:40,12545
2018/3/7,17:45,12579
2018/3/7,17:50,12637
2018/3/7,17:55,12695
2018/3/7,18:00,12739
2018/3/7,18:05,12742
2018/3/7,18:10,12736
2018/3/7,18:15,12763
2018/3/7,18:20,12789
2018/3/7,18:25,12795
2018/3/7,18:30,12786
2018/3/7,18:35,12796
2018/3/7,18:40,12786
2018/3/7,18:45,12797
2018/3/7,18:50,12754
2018/3/7,18:55,12711
2018/3/7,19:00,12683
2018/3/7,19:05,12654
2018/3/7,19:10,12594
2018/3/7,19:15,12536
2018/3/7,19:20,12515
2018/3/7,19:25,12486
2018/3/7,19:30,12425
2018/3/7,19:35,12422
2018/3/7,19:40,12376
2018/3/7,19:45,12363
2018/3/7,19:50,12285
2018/3/7,19:55,12276
2018/3/7,20:00,12222
2018/3/7,20:05,12203
2018/3/7,20:10,12163
2018/3/7,20:15,12136
2018/3/7,20:20,12086
2018/3/7,20:25,12056
2018/3/7,20:30,12020
2018/3/7,20:35,12022
2018/3/7,20:40,11960
2018/3/7,20:45,11948
2018/3/7,20:50,11918
2018/3/7,20:55,11842
2018/3/7,21:00,11800
2018/3/7,21:05,11775
2018/3/7,21:10,11728
2018/3/7,21:15,11688
2018/3/7,21:20,11589
2018/3/7,21:25,11555
2018/3/7,21:30,11508
2018/3/7,21:35,11465
2018/3/7,21:40,11396
2018/3/7,21:45,11341
2018/3/7,21:50,11267
2018/3/7,21:55,11203
2018/3/7,22:00,11160
2018/3/7,22:05,11178
2018/3/7,22:10,11167
2018/3/7,22:15,11122
2018/3/7,22:20,11074
2018/3/7,22:25,10992
2018/3/7,22:30,10916
2018/3/7,22:35,10856
2018/3/7,22:40,10790
2018/3/7,22:45,10740
2018/3/7,22:50,10637
2018/3/7,22:55,10544
2018/3/7,23:00,10516
2018/3/7,23:05,10546
2018/3/7,23:10,10564
2018/3/7,23:15,10545
2018/3/7,23:20,10489
2018/3/7,23:25,10446
2018/3/7,23:30,10368
2018/3/7,23:35,10324
2018/3/7,23:40,10248
2018/3/7,23:45,10198
2018/3/7,23:50,10152
2018/3/7,23:55,10086
