2017/6/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1383,13:00～14:00,6/9,9:00,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,13:00～14:00,6/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/9,0:00,740,735,72
2017/6/9,1:00,733,720,71
2017/6/9,2:00,759,740,73
2017/6/9,3:00,808,795,77
2017/6/9,4:00,845,835,80
2017/6/9,5:00,839,820,79
2017/6/9,6:00,830,810,74
2017/6/9,7:00,828,820,69
2017/6/9,8:00,870,875,70
2017/6/9,9:00,931,950,71
2017/6/9,10:00,985,970,73
2017/6/9,11:00,1016,1000,75
2017/6/9,12:00,978,955,71
2017/6/9,13:00,1030,1020,75
2017/6/9,14:00,1037,1020,78
2017/6/9,15:00,1012,1015,77
2017/6/9,16:00,1033,1010,83
2017/6/9,17:00,1016,1010,83
2017/6/9,18:00,993,985,87
2017/6/9,19:00,975,980,91
2017/6/9,20:00,948,935,90
2017/6/9,21:00,901,890,87
2017/6/9,22:00,849,855,83
2017/6/9,23:00,803,785,76

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1038,19:00～20:00,6/9,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00～19:00,6/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/9,0:00,764
2017/6/9,0:05,757
2017/6/9,0:10,761
2017/6/9,0:15,742
2017/6/9,0:20,747
2017/6/9,0:25,748
2017/6/9,0:30,739
2017/6/9,0:35,734
2017/6/9,0:40,727
2017/6/9,0:45,720
2017/6/9,0:50,718
2017/6/9,0:55,730
2017/6/9,1:00,734
2017/6/9,1:05,726
2017/6/9,1:10,736
2017/6/9,1:15,733
2017/6/9,1:20,735
2017/6/9,1:25,730
2017/6/9,1:30,726
2017/6/9,1:35,723
2017/6/9,1:40,731
2017/6/9,1:45,746
2017/6/9,1:50,740
2017/6/9,1:55,738
2017/6/9,2:00,745
2017/6/9,2:05,741
2017/6/9,2:10,746
2017/6/9,2:15,746
2017/6/9,2:20,762
2017/6/9,2:25,754
2017/6/9,2:30,751
2017/6/9,2:35,768
2017/6/9,2:40,772
2017/6/9,2:45,770
2017/6/9,2:50,775
2017/6/9,2:55,781
2017/6/9,3:00,791
2017/6/9,3:05,782
2017/6/9,3:10,792
2017/6/9,3:15,783
2017/6/9,3:20,801
2017/6/9,3:25,805
2017/6/9,3:30,815
2017/6/9,3:35,815
2017/6/9,3:40,815
2017/6/9,3:45,828
2017/6/9,3:50,834
2017/6/9,3:55,833
2017/6/9,4:00,831
2017/6/9,4:05,834
2017/6/9,4:10,839
2017/6/9,4:15,834
2017/6/9,4:20,846
2017/6/9,4:25,838
2017/6/9,4:30,853
2017/6/9,4:35,853
2017/6/9,4:40,858
2017/6/9,4:45,859
2017/6/9,4:50,841
2017/6/9,4:55,851
2017/6/9,5:00,850
2017/6/9,5:05,857
2017/6/9,5:10,853
2017/6/9,5:15,842
2017/6/9,5:20,841
2017/6/9,5:25,840
2017/6/9,5:30,837
2017/6/9,5:35,825
2017/6/9,5:40,824
2017/6/9,5:45,827
2017/6/9,5:50,825
2017/6/9,5:55,836
2017/6/9,6:00,818
2017/6/9,6:05,837
2017/6/9,6:10,832
2017/6/9,6:15,834
2017/6/9,6:20,839
2017/6/9,6:25,828
2017/6/9,6:30,834
2017/6/9,6:35,829
2017/6/9,6:40,834
2017/6/9,6:45,821
2017/6/9,6:50,816
2017/6/9,6:55,828
2017/6/9,7:00,835
2017/6/9,7:05,833
2017/6/9,7:10,828
2017/6/9,7:15,815
2017/6/9,7:20,812
2017/6/9,7:25,807
2017/6/9,7:30,827
2017/6/9,7:35,829
2017/6/9,7:40,829
2017/6/9,7:45,817
2017/6/9,7:50,841
2017/6/9,7:55,832
2017/6/9,8:00,832
2017/6/9,8:05,844
2017/6/9,8:10,849
2017/6/9,8:15,856
2017/6/9,8:20,868
2017/6/9,8:25,846
2017/6/9,8:30,876
2017/6/9,8:35,896
2017/6/9,8:40,888
2017/6/9,8:45,874
2017/6/9,8:50,891
2017/6/9,8:55,888
2017/6/9,9:00,903
2017/6/9,9:05,930
2017/6/9,9:10,896
2017/6/9,9:15,918
2017/6/9,9:20,919
2017/6/9,9:25,917
2017/6/9,9:30,917
2017/6/9,9:35,949
2017/6/9,9:40,956
2017/6/9,9:45,925
2017/6/9,9:50,974
2017/6/9,9:55,955
2017/6/9,10:00,993
2017/6/9,10:05,971
2017/6/9,10:10,959
2017/6/9,10:15,966
2017/6/9,10:20,989
2017/6/9,10:25,980
2017/6/9,10:30,979
2017/6/9,10:35,981
2017/6/9,10:40,993
2017/6/9,10:45,988
2017/6/9,10:50,1011
2017/6/9,10:55,1000
2017/6/9,11:00,1008
2017/6/9,11:05,1006
2017/6/9,11:10,1028
2017/6/9,11:15,1043
2017/6/9,11:20,1029
2017/6/9,11:25,1033
2017/6/9,11:30,1030
2017/6/9,11:35,1002
2017/6/9,11:40,994
2017/6/9,11:45,1022
2017/6/9,11:50,987
2017/6/9,11:55,1028
2017/6/9,12:00,979
2017/6/9,12:05,957
2017/6/9,12:10,973
2017/6/9,12:15,973
2017/6/9,12:20,977
2017/6/9,12:25,968
2017/6/9,12:30,994
2017/6/9,12:35,1000
2017/6/9,12:40,976
2017/6/9,12:45,969
2017/6/9,12:50,969
2017/6/9,12:55,977
2017/6/9,13:00,981
2017/6/9,13:05,1020
2017/6/9,13:10,1010
2017/6/9,13:15,1047
2017/6/9,13:20,1015
2017/6/9,13:25,1025
2017/6/9,13:30,1025
2017/6/9,13:35,1018
2017/6/9,13:40,1065
2017/6/9,13:45,1032
2017/6/9,13:50,1070
2017/6/9,13:55,1051
2017/6/9,14:00,1027
2017/6/9,14:05,1010
2017/6/9,14:10,1051
2017/6/9,14:15,1056
2017/6/9,14:20,1043
2017/6/9,14:25,1020
2017/6/9,14:30,1037
2017/6/9,14:35,1043
2017/6/9,14:40,1055
2017/6/9,14:45,1039
2017/6/9,14:50,1050
2017/6/9,14:55,1020
2017/6/9,15:00,1031
2017/6/9,15:05,994
2017/6/9,15:10,1016
2017/6/9,15:15,1016
2017/6/9,15:20,1010
2017/6/9,15:25,1001
2017/6/9,15:30,977
2017/6/9,15:35,997
2017/6/9,15:40,1027
2017/6/9,15:45,1042
2017/6/9,15:50,1018
2017/6/9,15:55,1030
2017/6/9,16:00,1019
2017/6/9,16:05,1023
2017/6/9,16:10,1036
2017/6/9,16:15,1028
2017/6/9,16:20,1039
2017/6/9,16:25,1042
2017/6/9,16:30,1038
2017/6/9,16:35,1037
2017/6/9,16:40,1040
2017/6/9,16:45,1040
2017/6/9,16:50,1030
2017/6/9,16:55,1035
2017/6/9,17:00,1033
2017/6/9,17:05,1028
2017/6/9,17:10,1029
2017/6/9,17:15,1030
2017/6/9,17:20,1016
2017/6/9,17:25,1019
2017/6/9,17:30,1002
2017/6/9,17:35,1002
2017/6/9,17:40,1009
2017/6/9,17:45,1015
2017/6/9,17:50,1017
2017/6/9,17:55,1017
2017/6/9,18:00,1004
2017/6/9,18:05,998
2017/6/9,18:10,999
2017/6/9,18:15,995
2017/6/9,18:20,994
2017/6/9,18:25,991
2017/6/9,18:30,995
2017/6/9,18:35,993
2017/6/9,18:40,985
2017/6/9,18:45,982
2017/6/9,18:50,994
2017/6/9,18:55,990
2017/6/9,19:00,971
2017/6/9,19:05,978
2017/6/9,19:10,967
2017/6/9,19:15,971
2017/6/9,19:20,984
2017/6/9,19:25,974
2017/6/9,19:30,971
2017/6/9,19:35,979
2017/6/9,19:40,975
2017/6/9,19:45,979
2017/6/9,19:50,975
2017/6/9,19:55,979
2017/6/9,20:00,972
2017/6/9,20:05,970
2017/6/9,20:10,965
2017/6/9,20:15,964
2017/6/9,20:20,958
2017/6/9,20:25,948
2017/6/9,20:30,943
2017/6/9,20:35,943
2017/6/9,20:40,942
2017/6/9,20:45,931
2017/6/9,20:50,927
2017/6/9,20:55,927
2017/6/9,21:00,923
2017/6/9,21:05,913
2017/6/9,21:10,927
2017/6/9,21:15,918
2017/6/9,21:20,918
2017/6/9,21:25,899
2017/6/9,21:30,902
2017/6/9,21:35,900
2017/6/9,21:40,898
2017/6/9,21:45,884
2017/6/9,21:50,878
2017/6/9,21:55,867
2017/6/9,22:00,860
2017/6/9,22:05,861
2017/6/9,22:10,864
2017/6/9,22:15,854
2017/6/9,22:20,860
2017/6/9,22:25,852
2017/6/9,22:30,859
2017/6/9,22:35,844
2017/6/9,22:40,849
2017/6/9,22:45,838
2017/6/9,22:50,833
2017/6/9,22:55,830
2017/6/9,23:00,828
2017/6/9,23:05,816
2017/6/9,23:10,825
2017/6/9,23:15,822
2017/6/9,23:20,812
2017/6/9,23:25,811
2017/6/9,23:30,795
2017/6/9,23:35,788
2017/6/9,23:40,796
2017/6/9,23:45,788
2017/6/9,23:50,789
2017/6/9,23:55,778
