2018/08/07 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1205,15:00～16:00,08月06日,06:15,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,15:00～16:00,08月06日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/6,0:00,661,653,54
2018/8/6,1:00,621,615,51
2018/8/6,2:00,618,616,51
2018/8/6,3:00,634,638,52
2018/8/6,4:00,633,645,52
2018/8/6,5:00,628,638,52
2018/8/6,6:00,674,672,55
2018/8/6,7:00,758,751,62
2018/8/6,8:00,904,892,75
2018/8/6,9:00,1008,998,83
2018/8/6,10:00,1048,1029,86
2018/8/6,11:00,1081,1052,89
2018/8/6,12:00,1041,1033,86
2018/8/6,13:00,1089,1079,90
2018/8/6,14:00,1095,1096,90
2018/8/6,15:00,1093,1100,90
2018/8/6,16:00,1092,1090,90
2018/8/6,17:00,1049,1043,87
2018/8/6,18:00,1000,999,82
2018/8/6,19:00,958,962,79
2018/8/6,20:00,913,914,75
2018/8/6,21:00,855,864,70
2018/8/6,22:00,803,810,66
2018/8/6,23:00,757,757,62

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1201,14:00～15:00,08月06日,19:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1101,14:00～15:00,08月06日,19:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/6,0:00,688
2018/8/6,0:05,671
2018/8/6,0:10,666
2018/8/6,0:15,675
2018/8/6,0:20,674
2018/8/6,0:25,671
2018/8/6,0:30,656
2018/8/6,0:35,652
2018/8/6,0:40,638
2018/8/6,0:45,632
2018/8/6,0:50,652
2018/8/6,0:55,653
2018/8/6,1:00,647
2018/8/6,1:05,636
2018/8/6,1:10,621
2018/8/6,1:15,617
2018/8/6,1:20,620
2018/8/6,1:25,624
2018/8/6,1:30,622
2018/8/6,1:35,616
2018/8/6,1:40,609
2018/8/6,1:45,614
2018/8/6,1:50,611
2018/8/6,1:55,618
2018/8/6,2:00,617
2018/8/6,2:05,624
2018/8/6,2:10,618
2018/8/6,2:15,607
2018/8/6,2:20,609
2018/8/6,2:25,606
2018/8/6,2:30,611
2018/8/6,2:35,620
2018/8/6,2:40,628
2018/8/6,2:45,633
2018/8/6,2:50,621
2018/8/6,2:55,624
2018/8/6,3:00,638
2018/8/6,3:05,641
2018/8/6,3:10,640
2018/8/6,3:15,648
2018/8/6,3:20,646
2018/8/6,3:25,628
2018/8/6,3:30,620
2018/8/6,3:35,618
2018/8/6,3:40,630
2018/8/6,3:45,633
2018/8/6,3:50,641
2018/8/6,3:55,630
2018/8/6,4:00,634
2018/8/6,4:05,628
2018/8/6,4:10,639
2018/8/6,4:15,644
2018/8/6,4:20,634
2018/8/6,4:25,629
2018/8/6,4:30,631
2018/8/6,4:35,628
2018/8/6,4:40,631
2018/8/6,4:45,634
2018/8/6,4:50,634
2018/8/6,4:55,630
2018/8/6,5:00,629
2018/8/6,5:05,629
2018/8/6,5:10,628
