2018/10/25 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,18:00～19:00,10/24,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/24,0:00,736,730,89
2018/10/24,1:00,729,720,88
2018/10/24,2:00,765,755,92
2018/10/24,3:00,819,805,93
2018/10/24,4:00,860,840,94
2018/10/24,5:00,858,835,94
2018/10/24,6:00,847,825,94
2018/10/24,7:00,851,840,89
2018/10/24,8:00,856,870,83
2018/10/24,9:00,897,895,81
2018/10/24,10:00,907,910,77
2018/10/24,11:00,930,930,74
2018/10/24,12:00,885,870,66
2018/10/24,13:00,917,930,71
2018/10/24,14:00,927,940,73
2018/10/24,15:00,931,935,78
2018/10/24,16:00,956,935,84
2018/10/24,17:00,968,980,87
2018/10/24,18:00,995,1010,90
2018/10/24,19:00,953,970,84
2018/10/24,20:00,906,920,82
2018/10/24,21:00,866,890,80
2018/10/24,22:00,826,845,79
2018/10/24,23:00,784,785,80

最大使用率(%),時間帯
94,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,18:00～19:00,10/24,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/24,0:00,755
2018/10/24,0:05,742
2018/10/24,0:10,748
2018/10/24,0:15,747
2018/10/24,0:20,752
2018/10/24,0:25,742
2018/10/24,0:30,732
2018/10/24,0:35,727
2018/10/24,0:40,735
2018/10/24,0:45,718
2018/10/24,0:50,726
2018/10/24,0:55,717
2018/10/24,1:00,721
2018/10/24,1:05,728
2018/10/24,1:10,734
2018/10/24,1:15,727
2018/10/24,1:20,727
2018/10/24,1:25,724
2018/10/24,1:30,721
2018/10/24,1:35,722
2018/10/24,1:40,719
2018/10/24,1:45,736
2018/10/24,1:50,731
2018/10/24,1:55,743
2018/10/24,2:00,739
2018/10/24,2:05,744
2018/10/24,2:10,741
2018/10/24,2:15,752
2018/10/24,2:20,764
2018/10/24,2:25,767
2018/10/24,2:30,768
2018/10/24,2:35,772
2018/10/24,2:40,771
2018/10/24,2:45,783
2018/10/24,2:50,787
2018/10/24,2:55,784
2018/10/24,3:00,782
2018/10/24,3:05,795
2018/10/24,3:10,799
2018/10/24,3:15,810
2018/10/24,3:20,821
2018/10/24,3:25,815
2018/10/24,3:30,831
2018/10/24,3:35,827
2018/10/24,3:40,832
2018/10/24,3:45,838
2018/10/24,3:50,835
2018/10/24,3:55,850
2018/10/24,4:00,853
2018/10/24,4:05,854
2018/10/24,4:10,844
2018/10/24,4:15,854
2018/10/24,4:20,854
2018/10/24,4:25,856
2018/10/24,4:30,868
2018/10/24,4:35,860
2018/10/24,4:40,863
2018/10/24,4:45,862
2018/10/24,4:50,874
2018/10/24,4:55,869
2018/10/24,5:00,866
