2018/6/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,14:00～15:00,6/4,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,6/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/4,0:00,704,705,70
2018/6/4,1:00,692,695,69
2018/6/4,2:00,718,720,70
2018/6/4,3:00,772,785,75
2018/6/4,4:00,815,825,77
2018/6/4,5:00,821,825,76
2018/6/4,6:00,815,830,70
2018/6/4,7:00,835,850,66
2018/6/4,8:00,903,915,67
2018/6/4,9:00,976,970,69
2018/6/4,10:00,1011,1010,69
2018/6/4,11:00,1056,1040,71
2018/6/4,12:00,1037,1020,68
2018/6/4,13:00,1089,1080,75
2018/6/4,14:00,1096,1090,79
2018/6/4,15:00,1089,1075,80
2018/6/4,16:00,1090,1080,83
2018/6/4,17:00,1060,1075,83
2018/6/4,18:00,1051,1055,87
2018/6/4,19:00,1042,1040,90
2018/6/4,20:00,995,1000,87
2018/6/4,21:00,951,945,84
2018/6/4,22:00,900,900,81
2018/6/4,23:00,846,830,77

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,14:00～15:00,6/4,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,6/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/4,0:00,726
2018/6/4,0:05,718
2018/6/4,0:10,717
2018/6/4,0:15,718
2018/6/4,0:20,712
2018/6/4,0:25,705
2018/6/4,0:30,695
2018/6/4,0:35,712
2018/6/4,0:40,708
2018/6/4,0:45,696
2018/6/4,0:50,696
2018/6/4,0:55,691
2018/6/4,1:00,692
2018/6/4,1:05,695
2018/6/4,1:10,700
2018/6/4,1:15,678
2018/6/4,1:20,678
2018/6/4,1:25,673
2018/6/4,1:30,688
2018/6/4,1:35,695
2018/6/4,1:40,695
2018/6/4,1:45,692
2018/6/4,1:50,698
2018/6/4,1:55,700
2018/6/4,2:00,696
2018/6/4,2:05,708
2018/6/4,2:10,710
2018/6/4,2:15,705
2018/6/4,2:20,717
2018/6/4,2:25,707
2018/6/4,2:30,727
2018/6/4,2:35,723
2018/6/4,2:40,723
2018/6/4,2:45,730
2018/6/4,2:50,725
2018/6/4,2:55,730
2018/6/4,3:00,735
2018/6/4,3:05,749
2018/6/4,3:10,767
2018/6/4,3:15,759
2018/6/4,3:20,764
2018/6/4,3:25,766
2018/6/4,3:30,773
2018/6/4,3:35,777
2018/6/4,3:40,787
2018/6/4,3:45,788
2018/6/4,3:50,791
2018/6/4,3:55,798
2018/6/4,4:00,819
2018/6/4,4:05,807
2018/6/4,4:10,808
2018/6/4,4:15,801
2018/6/4,4:20,811
2018/6/4,4:25,811
2018/6/4,4:30,813
2018/6/4,4:35,822
2018/6/4,4:40,814
2018/6/4,4:45,820
2018/6/4,4:50,832
2018/6/4,4:55,832
2018/6/4,5:00,836
2018/6/4,5:05,836
2018/6/4,5:10,834
2018/6/4,5:15,832
2018/6/4,5:20,841
2018/6/4,5:25,834
2018/6/4,5:30,818
2018/6/4,5:35,824
2018/6/4,5:40,816
2018/6/4,5:45,808
2018/6/4,5:50,810
2018/6/4,5:55,807
2018/6/4,6:00,817
2018/6/4,6:05,829
2018/6/4,6:10,817
2018/6/4,6:15,829
2018/6/4,6:20,820
2018/6/4,6:25,803
2018/6/4,6:30,811
2018/6/4,6:35,810
2018/6/4,6:40,820
2018/6/4,6:45,810
2018/6/4,6:50,818
2018/6/4,6:55,830
2018/6/4,7:00,825
2018/6/4,7:05,845
2018/6/4,7:10,825
2018/6/4,7:15,828
2018/6/4,7:20,823
2018/6/4,7:25,826
2018/6/4,7:30,827
2018/6/4,7:35,851
2018/6/4,7:40,849
2018/6/4,7:45,838
2018/6/4,7:50,843
2018/6/4,7:55,834
2018/6/4,8:00,840
2018/6/4,8:05,864
2018/6/4,8:10,867
2018/6/4,8:15,879
2018/6/4,8:20,881
2018/6/4,8:25,886
2018/6/4,8:30,918
2018/6/4,8:35,936
2018/6/4,8:40,923
2018/6/4,8:45,941
2018/6/4,8:50,938
2018/6/4,8:55,943
2018/6/4,9:00,945
2018/6/4,9:05,972
2018/6/4,9:10,980
2018/6/4,9:15,967
2018/6/4,9:20,980
2018/6/4,9:25,963
2018/6/4,9:30,973
2018/6/4,9:35,982
2018/6/4,9:40,976
2018/6/4,9:45,998
2018/6/4,9:50,1002
2018/6/4,9:55,1016
2018/6/4,10:00,986
2018/6/4,10:05,984
2018/6/4,10:10,999
2018/6/4,10:15,1014
2018/6/4,10:20,1029
2018/6/4,10:25,1022
2018/6/4,10:30,1033
2018/6/4,10:35,1028
2018/6/4,10:40,1018
2018/6/4,10:45,1018
2018/6/4,10:50,1018
2018/6/4,10:55,1004
2018/6/4,11:00,1020
2018/6/4,11:05,1055
2018/6/4,11:10,1058
2018/6/4,11:15,1046
2018/6/4,11:20,1060
2018/6/4,11:25,1063
2018/6/4,11:30,1051
2018/6/4,11:35,1052
2018/6/4,11:40,1061
2018/6/4,11:45,1062
2018/6/4,11:50,1076
2018/6/4,11:55,1075
2018/6/4,12:00,1043
2018/6/4,12:05,1037
2018/6/4,12:10,1030
2018/6/4,12:15,1028
2018/6/4,12:20,1048
2018/6/4,12:25,1032
2018/6/4,12:30,1007
2018/6/4,12:35,1044
2018/6/4,12:40,1030
2018/6/4,12:45,1047
2018/6/4,12:50,1033
2018/6/4,12:55,1071
2018/6/4,13:00,1058
2018/6/4,13:05,1081
2018/6/4,13:10,1063
2018/6/4,13:15,1091
2018/6/4,13:20,1085
2018/6/4,13:25,1093
2018/6/4,13:30,1115
2018/6/4,13:35,1121
2018/6/4,13:40,1106
2018/6/4,13:45,1118
2018/6/4,13:50,1120
2018/6/4,13:55,1117
2018/6/4,14:00,1124
2018/6/4,14:05,1131
2018/6/4,14:10,1110
2018/6/4,14:15,1127
2018/6/4,14:20,1113
2018/6/4,14:25,1099
2018/6/4,14:30,1091
2018/6/4,14:35,1082
2018/6/4,14:40,1107
2018/6/4,14:45,1090
2018/6/4,14:50,1106
2018/6/4,14:55,1061
2018/6/4,15:00,1066
2018/6/4,15:05,1083
2018/6/4,15:10,1089
2018/6/4,15:15,1087
2018/6/4,15:20,1074
2018/6/4,15:25,1088
2018/6/4,15:30,1099
2018/6/4,15:35,1105
2018/6/4,15:40,1096
2018/6/4,15:45,1101
2018/6/4,15:50,1106
2018/6/4,15:55,1098
2018/6/4,16:00,1102
2018/6/4,16:05,1102
2018/6/4,16:10,1082
2018/6/4,16:15,1093
2018/6/4,16:20,1110
2018/6/4,16:25,1108
2018/6/4,16:30,1096
2018/6/4,16:35,1094
2018/6/4,16:40,1091
2018/6/4,16:45,1099
2018/6/4,16:50,1090
2018/6/4,16:55,1072
2018/6/4,17:00,1072
2018/6/4,17:05,1074
2018/6/4,17:10,1064
2018/6/4,17:15,1065
2018/6/4,17:20,1052
2018/6/4,17:25,1057
2018/6/4,17:30,1061
2018/6/4,17:35,1070
2018/6/4,17:40,1061
2018/6/4,17:45,1065
2018/6/4,17:50,1061
2018/6/4,17:55,1066
2018/6/4,18:00,1074
2018/6/4,18:05,1064
2018/6/4,18:10,1056
2018/6/4,18:15,1059
2018/6/4,18:20,1059
2018/6/4,18:25,1056
2018/6/4,18:30,1053
2018/6/4,18:35,1049
2018/6/4,18:40,1046
2018/6/4,18:45,1052
2018/6/4,18:50,1050
2018/6/4,18:55,1051
2018/6/4,19:00,1047
2018/6/4,19:05,1053
2018/6/4,19:10,1043
2018/6/4,19:15,1051
2018/6/4,19:20,1052
2018/6/4,19:25,1052
2018/6/4,19:30,1044
2018/6/4,19:35,1053
2018/6/4,19:40,1036
2018/6/4,19:45,1035
2018/6/4,19:50,1037
2018/6/4,19:55,1028
2018/6/4,20:00,1019
2018/6/4,20:05,1020
2018/6/4,20:10,1006
2018/6/4,20:15,1012
2018/6/4,20:20,1009
2018/6/4,20:25,992
2018/6/4,20:30,984
2018/6/4,20:35,993
2018/6/4,20:40,989
2018/6/4,20:45,984
2018/6/4,20:50,985
2018/6/4,20:55,972
2018/6/4,21:00,968
2018/6/4,21:05,977
2018/6/4,21:10,969
2018/6/4,21:15,970
2018/6/4,21:20,968
2018/6/4,21:25,951
2018/6/4,21:30,951
2018/6/4,21:35,952
2018/6/4,21:40,947
2018/6/4,21:45,945
2018/6/4,21:50,940
2018/6/4,21:55,930
2018/6/4,22:00,918
2018/6/4,22:05,925
2018/6/4,22:10,905
2018/6/4,22:15,920
2018/6/4,22:20,921
2018/6/4,22:25,913
2018/6/4,22:30,891
2018/6/4,22:35,892
2018/6/4,22:40,891
2018/6/4,22:45,888
2018/6/4,22:50,879
2018/6/4,22:55,880
2018/6/4,23:00,870
2018/6/4,23:05,867
2018/6/4,23:10,872
2018/6/4,23:15,874
2018/6/4,23:20,863
2018/6/4,23:25,852
2018/6/4,23:30,851
2018/6/4,23:35,846
2018/6/4,23:40,838
2018/6/4,23:45,825
2018/6/4,23:50,827
2018/6/4,23:55,805
