2020/2/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,4:00～5:00,2月27日,4:48,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,4:00～5:00,2月27日,4:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,4:00～5:00,2月27日,4:48,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
459,4:00～5:00,2月27日,4:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/27,0:00,398,412,79,506
2020/2/27,1:00,416,427,85,490
2020/2/27,2:00,429,442,84,509
2020/2/27,3:00,442,454,85,520
2020/2/27,4:00,451,459,86,524
2020/2/27,5:00,450,457,86,523
2020/2/27,6:00,447,443,87,511
2020/2/27,7:00,410,404,83,492
2020/2/27,8:00,406,402,82,496
2020/2/27,9:00,405,396,79,515
2020/2/27,10:00,395,395,74,532
2020/2/27,11:00,389,385,70,553
2020/2/27,12:00,370,371,68,547
2020/2/27,13:00,378,380,70,539
2020/2/27,14:00,375,385,72,518
2020/2/27,15:00,378,400,75,500
2020/2/27,16:00,404,419,78,515
2020/2/27,17:00,434,439,83,523
2020/2/27,18:00,448,452,83,542
2020/2/27,19:00,442,442,82,537
2020/2/27,20:00,434,426,84,517
2020/2/27,21:00,433,414,86,504
2020/2/27,22:00,412,399,86,482
2020/2/27,23:00,424,409,85,498

最大使用率(%),時間帯
87,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
528,4:00～5:00,2月28日,4:51,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
461,4:00～5:00,2月28日,4:51

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
528,4:00～5:00,2月28日,4:51,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
461,4:00～5:00,2月28日,4:51

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/27,0:00,393,0
2020/2/27,0:05,396,0
2020/2/27,0:10,401,0
2020/2/27,0:15,405,0
2020/2/27,0:20,404,0
2020/2/27,0:25,403,0
2020/2/27,0:30,402,0
2020/2/27,0:35,397,0
2020/2/27,0:40,396,0
2020/2/27,0:45,397,0
2020/2/27,0:50,396,0
2020/2/27,0:55,396,0
2020/2/27,1:00,402,0
2020/2/27,1:05,406,0
2020/2/27,1:10,408,0
2020/2/27,1:15,413,0
2020/2/27,1:20,416,0
2020/2/27,1:25,418,0
2020/2/27,1:30,418,0
2020/2/27,1:35,420,0
2020/2/27,1:40,423,0
2020/2/27,1:45,423,0
2020/2/27,1:50,421,0
2020/2/27,1:55,425,0
2020/2/27,2:00,427,0
2020/2/27,2:05,424,0
2020/2/27,2:10,423,0
2020/2/27,2:15,425,0
2020/2/27,2:20,428,0
2020/2/27,2:25,429,0
2020/2/27,2:30,431,0
2020/2/27,2:35,433,0
2020/2/27,2:40,434,0
2020/2/27,2:45,435,0
2020/2/27,2:50,433,0
2020/2/27,2:55,432,0
2020/2/27,3:00,437,0
2020/2/27,3:05,440,0
2020/2/27,3:10,442,0
2020/2/27,3:15,441,0
2020/2/27,3:20,443,0
2020/2/27,3:25,444,0
2020/2/27,3:30,446,0
2020/2/27,3:35,442,0
2020/2/27,3:40,442,0
2020/2/27,3:45,444,0
2020/2/27,3:50,446,0
2020/2/27,3:55,448,0
2020/2/27,4:00,451,0
2020/2/27,4:05,451,0
2020/2/27,4:10,454,0
2020/2/27,4:15,456,0
2020/2/27,4:20,455,0
2020/2/27,4:25,455,0
2020/2/27,4:30,451,0
2020/2/27,4:35,450,0
2020/2/27,4:40,451,0
2020/2/27,4:45,450,0
2020/2/27,4:50,449,0
2020/2/27,4:55,450,0
2020/2/27,5:00,455,0
2020/2/27,5:05,455,0
2020/2/27,5:10,453,0
2020/2/27,5:15,452,0
2020/2/27,5:20,451,0
2020/2/27,5:25,449,0
2020/2/27,5:30,453,0
2020/2/27,5:35,451,0
2020/2/27,5:40,448,0
2020/2/27,5:45,448,0
2020/2/27,5:50,447,0
2020/2/27,5:55,450,0
2020/2/27,6:00,455,0
2020/2/27,6:05,457,0
2020/2/27,6:10,457,0
2020/2/27,6:15,455,0
2020/2/27,6:20,453,0
2020/2/27,6:25,449,1
2020/2/27,6:30,452,3
2020/2/27,6:35,448,4
2020/2/27,6:40,445,6
2020/2/27,6:45,440,7
2020/2/27,6:50,432,9
2020/2/27,6:55,426,11
2020/2/27,7:00,429,19
2020/2/27,7:05,424,21
2020/2/27,7:10,420,22
2020/2/27,7:15,414,24
2020/2/27,7:20,409,25
2020/2/27,7:25,405,27
2020/2/27,7:30,412,38
2020/2/27,7:35,411,39
2020/2/27,7:40,407,41
2020/2/27,7:45,403,43
2020/2/27,7:50,399,44
2020/2/27,7:55,397,46
2020/2/27,8:00,412,59
2020/2/27,8:05,409,61
