2017/11/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～20:00,11月13日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,18:00～19:00,11月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/13,0:00,234,236,62
2017/11/13,1:00,246,246,65
2017/11/13,2:00,273,274,72
2017/11/13,3:00,298,298,78
2017/11/13,4:00,304,305,80
2017/11/13,5:00,299,299,79
2017/11/13,6:00,303,296,80
2017/11/13,7:00,306,299,81
2017/11/13,8:00,317,317,83
2017/11/13,9:00,327,323,86
2017/11/13,10:00,327,327,86
2017/11/13,11:00,327,329,86
2017/11/13,12:00,307,308,81
2017/11/13,13:00,330,331,87
2017/11/13,14:00,331,336,87
2017/11/13,15:00,334,334,88
2017/11/13,16:00,339,337,89
2017/11/13,17:00,345,337,91
2017/11/13,18:00,345,344,91
2017/11/13,19:00,329,328,87
2017/11/13,20:00,314,310,83
2017/11/13,21:00,293,291,77
2017/11/13,22:00,274,270,72
2017/11/13,23:00,265,258,70

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,16:00～19:00,11月13日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,9:00～10:00,11月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/13,0:00,238
2017/11/13,0:05,238
2017/11/13,0:10,238
2017/11/13,0:15,236
2017/11/13,0:20,235
2017/11/13,0:25,235
2017/11/13,0:30,234
2017/11/13,0:35,233
2017/11/13,0:40,234
2017/11/13,0:45,234
2017/11/13,0:50,234
2017/11/13,0:55,237
2017/11/13,1:00,237
2017/11/13,1:05,237
2017/11/13,1:10,240
2017/11/13,1:15,240
2017/11/13,1:20,240
2017/11/13,1:25,244
2017/11/13,1:30,247
2017/11/13,1:35,249
2017/11/13,1:40,250
2017/11/13,1:45,252
2017/11/13,1:50,254
2017/11/13,1:55,255
2017/11/13,2:00,258
2017/11/13,2:05,263
2017/11/13,2:10,265
2017/11/13,2:15,267
2017/11/13,2:20,270
2017/11/13,2:25,272
2017/11/13,2:30,274
2017/11/13,2:35,276
2017/11/13,2:40,279
2017/11/13,2:45,281
2017/11/13,2:50,284
2017/11/13,2:55,287
2017/11/13,3:00,288
2017/11/13,3:05,292
2017/11/13,3:10,293
2017/11/13,3:15,295
2017/11/13,3:20,298
2017/11/13,3:25,297
2017/11/13,3:30,300
2017/11/13,3:35,301
2017/11/13,3:40,302
2017/11/13,3:45,303
2017/11/13,3:50,303
2017/11/13,3:55,305
2017/11/13,4:00,305
2017/11/13,4:05,308
2017/11/13,4:10,307
2017/11/13,4:15,305
2017/11/13,4:20,305
2017/11/13,4:25,305
2017/11/13,4:30,304
2017/11/13,4:35,303
2017/11/13,4:40,304
2017/11/13,4:45,303
2017/11/13,4:50,302
2017/11/13,4:55,303
2017/11/13,5:00,303
2017/11/13,5:05,304
2017/11/13,5:10,302
2017/11/13,5:15,302
2017/11/13,5:20,301
2017/11/13,5:25,299
2017/11/13,5:30,300
2017/11/13,5:35,299
2017/11/13,5:40,301
2017/11/13,5:45,299
2017/11/13,5:50,299
2017/11/13,5:55,299
2017/11/13,6:00,299
2017/11/13,6:05,301
2017/11/13,6:10,303
2017/11/13,6:15,303
2017/11/13,6:20,303
2017/11/13,6:25,302
2017/11/13,6:30,303
2017/11/13,6:35,305
2017/11/13,6:40,305
2017/11/13,6:45,305
2017/11/13,6:50,303
2017/11/13,6:55,308
2017/11/13,7:00,309
2017/11/13,7:05,306
2017/11/13,7:10,309
2017/11/13,7:15,309
2017/11/13,7:20,307
2017/11/13,7:25,309
2017/11/13,7:30,308
2017/11/13,7:35,305
2017/11/13,7:40,304
2017/11/13,7:45,303
2017/11/13,7:50,302
2017/11/13,7:55,303
2017/11/13,8:00,305
2017/11/13,8:05,308
2017/11/13,8:10,312
2017/11/13,8:15,313
2017/11/13,8:20,315
2017/11/13,8:25,316
2017/11/13,8:30,317
2017/11/13,8:35,320
2017/11/13,8:40,320
2017/11/13,8:45,321
2017/11/13,8:50,321
2017/11/13,8:55,322
2017/11/13,9:00,324
2017/11/13,9:05,324
2017/11/13,9:10,326
2017/11/13,9:15,325
2017/11/13,9:20,325
2017/11/13,9:25,326
2017/11/13,9:30,327
2017/11/13,9:35,327
2017/11/13,9:40,326
2017/11/13,9:45,329
2017/11/13,9:50,328
2017/11/13,9:55,327
2017/11/13,10:00,327
2017/11/13,10:05,324
2017/11/13,10:10,322
2017/11/13,10:15,325
2017/11/13,10:20,326
